705400740	20171109	201711	2017	2017.8466	BUS	COMPANY						BUS			GOV	AUTHORITIES						GOV			0	046	046	04	1	7.0	20	2	20	-0.11079693550394	4	Newport, Newport, United Kingdom	UK	UKY6	40181	51.5833	-2.98333	-2604041	4	Newport, Newport, United Kingdom	UK	UKY6	40181	51.5833	-2.98333	-2604041	4	Newport, Newport, United Kingdom	UK	UKY6	40181	51.5833	-2.98333	-2604041	20171109170000	http://globenewswire.com/news-release/2017/11/09/1178797/0/en/IQE-plc-Proposed-Placing-of-up-to-67-941-581-New-Shares-in-IQE-PLC.html
705400741	20171109	201711	2017	2017.8466	BUS	COMPANIES						BUS			GOV	GOVERNMENT						GOV			1	057	057	05	1	8.0	20	1	20	-0.55020632737277	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171109170000	http://www.btvi.in/article/read/news/40485/agri-sector-s-contribution-to-gdp-up-by-2--arjun-ram-meghwal
705400742	20171109	201711	2017	2017.8466	BUS	TRADER						BUS			GOV	MINISTRY						GOV			1	100	100	10	3	-5.0	10	1	10	-0.20408163265306	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171109170000	https://www.nyasatimes.com/minister-mwanamvekha-clarifies-maize-buying-prices/
705400743	20171109	201711	2017	2017.8466	BUS	COMPANIES						BUS			IGOWSTNAT	NATO	WST	NAT				IGO			1	114	114	11	3	-2.0	5	1	5	3.12138728323699	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171109170000	https://www.defensenews.com/digital-show-dailies/dubai-air-show/2017/11/09/lord-heads-to-dubai-with-an-eye-on-scouting-foreign-technology/
705400744	20171109	201711	2017	2017.8466	BUS	COMPANY						BUS			JPN	TOKYO	JPN								0	060	060	06	2	6.0	8	1	8	3.28358208955224	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171109170000	https://www.pv-magazine.com/press-releases/adenium-energy-capital-acquires-a-36-mw-solar-plant-in-japan/
705400745	20171109	201711	2017	2017.8466	BUS	BUSINESS						BUS			JUD	ATTORNEY						JUD			1	010	010	01	1	0.0	8	1	8	-4.23131170662906	3	Baltimore, Maryland, United States	US	USMD	MD510	39.2904	-76.6122	597040	3	Baltimore, Maryland, United States	US	USMD	MD510	39.2904	-76.6122	597040	3	Baltimore, Maryland, United States	US	USMD	MD510	39.2904	-76.6122	597040	20171109170000	http://www.baltimoresun.com/business/bs-md-rosenstein-speech-20171109-story.html
705400746	20171109	201711	2017	2017.8466	BUS	BUSINESS						BUS			JUD	ATTORNEY						JUD			1	010	010	01	1	0.0	2	1	2	-4.23131170662906	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	3	University Of Maryland, Maryland, United States	US	USMD		38.9859	-76.9386	598205	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20171109170000	http://www.baltimoresun.com/business/bs-md-rosenstein-speech-20171109-story.html
705400747	20171109	201711	2017	2017.8466	BUS	BUSINESS						BUS			JUD	LAWYER						JUD			0	020	020	02	1	3.0	3	1	3	-5.33333333333333	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171109170000	https://www.businessinsider.com.au/second-woman-accuses-gossip-girl-actor-ed-westwick-of-rape-2017-11
705400748	20171109	201711	2017	2017.8466	BUS	BUSINESS						BUS			JUD	ADVOCATE						JUD			1	051	051	05	1	3.4	3	1	3	-1.41732283464567	3	Adirondack, New York, United States	US	USNY	NY113	43.764	-73.7585	942185	3	Adirondack, New York, United States	US	USNY	NY113	43.764	-73.7585	942185	3	Adirondack, New York, United States	US	USNY	NY113	43.764	-73.7585	942185	20171109170000	http://www.pressrepublican.com/news/local_news/congress-candidate-wants-action-on-railcars/article_77bee9ac-2a31-52e4-949a-0b0c140c25b4.html
705400749	20171109	201711	2017	2017.8466	BUS	BUSINESS						BUS			JUD	ADVOCATE						JUD			1	051	051	05	1	3.4	1	1	1	-1.41732283464567	3	Plattsburgh, New York, United States	US	USNY	NY019	44.6995	-73.4529	960698	3	Plattsburgh, New York, United States	US	USNY	NY019	44.6995	-73.4529	960698	3	Plattsburgh, New York, United States	US	USNY	NY019	44.6995	-73.4529	960698	20171109170000	http://www.pressrepublican.com/news/local_news/congress-candidate-wants-action-on-railcars/article_77bee9ac-2a31-52e4-949a-0b0c140c25b4.html
705400750	20171109	201711	2017	2017.8466	BUS	BUSINESS						BUS			JUD	ADVOCATE						JUD			1	051	051	05	1	3.4	1	1	1	-1.41732283464567	3	Tahawus, New York, United States	US	USNY	NY031	44.0506	-74.051	973137	3	Tahawus, New York, United States	US	USNY	NY031	44.0506	-74.051	973137	3	Plattsburgh, New York, United States	US	USNY	NY019	44.6995	-73.4529	960698	20171109170000	http://www.pressrepublican.com/news/local_news/congress-candidate-wants-action-on-railcars/article_77bee9ac-2a31-52e4-949a-0b0c140c25b4.html
705400751	20171109	201711	2017	2017.8466	BUS	BUSINESS						BUS			KOR	SOUTH KOREA	KOR								1	030	030	03	1	4.0	5	1	5	2.04081632653062	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	20171109170000	http://www.channelnewsasia.com/news/asiapacific/south-korea-indonesia-ink-business-deals-worth-nearly-us-2b-9390390
705400752	20171109	201711	2017	2017.8466	BUS	BUSINESS						BUS			KOR	SOUTH KOREAN	KOR								1	043	043	04	1	2.8	1	1	1	2.04081632653062	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	20171109170000	http://www.channelnewsasia.com/news/asiapacific/south-korea-indonesia-ink-business-deals-worth-nearly-us-2b-9390390
705400753	20171109	201711	2017	2017.8466	BUS	COMPANY						BUS			LAB	EMPLOYEE						LAB			1	010	010	01	1	0.0	10	1	10	1.9774011299435	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171109170000	http://www.crainscleveland.com/article/20171109/NEWS/171109904/vexor-technology-names-mario-romero-as-ceo
705400754	20171109	201711	2017	2017.8466	BUS	COMPANY						BUS			LAB	EMPLOYEE						LAB			1	0214	021	02	1	3.4	10	1	10	1.9774011299435	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171109170000	http://www.crainscleveland.com/article/20171109/NEWS/171109904/vexor-technology-names-mario-romero-as-ceo
705400755	20171109	201711	2017	2017.8466	BUS	CORPORATION						BUS			LAB	EMPLOYEE						LAB			1	040	040	04	1	1.0	5	1	5	5.32150776053215	4	Alexandria, Al Iskandariyah, Egypt	EG	EG06	61590	31.1981	29.9192	-290263	4	Alexandria, Al Iskandariyah, Egypt	EG	EG06	61590	31.1981	29.9192	-290263	4	Alexandria, Al Iskandariyah, Egypt	EG	EG06	61590	31.1981	29.9192	-290263	20171109170000	https://www.bevnet.com/news/2017/hex-ferments-announces-certification-b-corporation
705400756	20171109	201711	2017	2017.8466	BUS	CORPORATION						BUS			LAB	EMPLOYEE						LAB			1	040	040	04	1	1.0	5	1	5	5.32150776053215	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20171109170000	https://www.bevnet.com/news/2017/hex-ferments-announces-certification-b-corporation
705400757	20171109	201711	2017	2017.8466	BUS	COMPANY						BUS			LAB	EMPLOYEE						LAB			1	040	040	04	1	1.0	10	1	10	1.9774011299435	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171109170000	http://www.crainscleveland.com/article/20171109/NEWS/171109904/vexor-technology-names-mario-romero-as-ceo
705400758	20171109	201711	2017	2017.8466	BUS	COMPANIES						BUS			LAB	WORKER						LAB			0	051	051	05	1	3.4	10	1	10	2.81124497991968	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20171109170000	http://www.hrc.org/blog/hrc-releases-annual-corporate-equality-index-609-companies-earn-perfect-sco
705400759	20171109	201711	2017	2017.8466	BUS	BANK						BUS			LEG	REPRESENTATIVES						LEG			1	036	036	03	1	4.0	10	1	10	0.806451612903224	0								0								0								20171109170000	http://www.themountainmail.com/free_content/article_6fa70138-c56a-11e7-ab8f-7768ef0845b3.html
705400760	20171109	201711	2017	2017.8466	BUS	COMPANY						BUS			MEX	MEXICO	MEX								1	180	180	18	4	-9.0	5	1	5	-2.5910931174089	3	Stevens Point, Wisconsin, United States	US	USWI	WI097	44.5236	-89.5746	1574878	3	Stevens Point, Wisconsin, United States	US	USWI		44.5236	-89.5746	1574878	3	Stevens Point, Wisconsin, United States	US	USWI		44.5236	-89.5746	1574878	20171109170000	http://www.stevenspointjournal.com/story/news/2017/11/08/woman-who-reported-rape-tripadvisor-says-company-lied-apology-deleting-post/846557001/
705400761	20171109	201711	2017	2017.8466	BUS	COMPANY						BUS			MNCUSA	ROYAL CARIBBEAN	USA					MNC			1	111	111	11	3	-2.0	5	1	5	2.25618631732169	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171109170000	http://www.travelagentcentral.com/cruises/excalibur-royal-caribbean-s-top-to-bottom-tech-revamp
705400762	20171109	201711	2017	2017.8466	BUS	CORPORATION						BUS			MNCUSA	CITIGROUP	USA					MNC			0	173	173	17	4	-5.0	4	1	4	-4.08055113937467	4	Talal, Kermanshah, Iran	IR	IR13	41112	33.9017	47.1299	-3794381	3	Carlton, Washington, United States	US	USWA	WA047	48.2482	-120.116	1517403	4	Talal, Kermanshah, Iran	IR	IR13	41112	33.9017	47.1299	-3794381	20171109170000	http://www.middleeasteye.net/news/analysis-financial-ripple-effects-saudi-crackdown-1650148529
705400763	20171109	201711	2017	2017.8466	BUS	CORPORATION						BUS			MNCUSA	CITIGROUP	USA					MNC			0	173	173	17	4	-5.0	1	1	1	-4.08055113937467	4	Talal, Kermanshah, Iran	IR	IR13	41112	33.9017	47.1299	-3794381	3	Carlton, Washington, United States	US	USWA	WA047	48.2482	-120.116	1517403	3	Carlton, Washington, United States	US	USWA	WA047	48.2482	-120.116	1517403	20171109170000	http://www.middleeasteye.net/news/analysis-financial-ripple-effects-saudi-crackdown-1650148529
705400764	20171109	201711	2017	2017.8466	BUS	BOSS						BUS			NGA	NIGERIA	NGA								1	010	010	01	1	0.0	4	1	4	2.5830258302583	5	Oyo State, Oyo, Nigeria	NI	NI32	191166	8	4	-2024630	5	Oyo State, Oyo, Nigeria	NI	NI32	191166	8	4	-2024630	5	Oyo State, Oyo, Nigeria	NI	NI32	191166	8	4	-2024630	20171109170000	http://dailypost.ng/2017/11/09/dss-invites-ex-oyo-lg-chair-wasiu-olatubosun-questioning/
705400765	20171109	201711	2017	2017.8466	BUS	BANK						BUS			NPL	KATHMANDU	NPL								0	013	013	01	1	0.4	3	1	3	-0.22988505747127	4	Kathmandu, Bagmati, Nepal	NP	NP01	22353	27.7167	85.3167	-1022136	4	Kathmandu, Bagmati, Nepal	NP	NP01	22353	27.7167	85.3167	-1022136	4	Kathmandu, Bagmati, Nepal	NP	NP01	22353	27.7167	85.3167	-1022136	20171109170000	http://www.hotelmanagement.net/development/argyle-hotel-group-to-launch-first-hotel-nepal
705400766	20171109	201711	2017	2017.8466	BUS	INVESTOR						BUS			REL	RELIGION									0	190	190	19	4	-10.0	10	1	10	0	0								0								0								20171109170000	https://seekingalpha.com/article/4122822-annuity-retirement-plan-makes-happy-financial-advisors-daily-digest
705400767	20171109	201711	2017	2017.8466	BUS	COMPANY						BUS			SPY	INTELLIGENCE						SPY			0	010	010	01	1	0.0	10	1	10	-2.44590780809031	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20171109170000	https://smnewsnet.com/archives/426411/maryland-one-three-states-targeted-russian-ads-2016/
705400768	20171109	201711	2017	2017.8466	BUS	COMPANIES						BUS			USA	UNITED STATES	USA								0	020	020	02	1	3.0	1	1	1	0.14224751066857	1	China	CH	CH		35	105	CH	1	United States	US	US		39.828175	-98.5795	US	1	China	CH	CH		35	105	CH	20171109170000	https://www.economist.com/news/business/21731200-toto-and-lixil-have-different-strategies-selling-high-tech-loos-foreigners-japans-top-two
705400769	20171109	201711	2017	2017.8466	BUS	CEOS						BUS			USA	UNITED STATES	USA								1	020	020	02	1	3.0	14	2	14	-4.66403162055337	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171109170000	https://finance.yahoo.com/news/senate-unveil-rival-tax-bill-161849068.html
705400770	20171109	201711	2017	2017.8466	BUS	CHAMBER OF COMMERCE						BUS			USA	UNITED STATES	USA								1	0353	035	03	1	7.0	2	1	2	3.44827586206897	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20171109170000	https://www.milwaukeemag.com/pec-events/wisconsin-veterans-chamber-of-commerce-2nd-anniversary-muster/
705400771	20171109	201711	2017	2017.8466	BUS	BUSINESS						BUS			USA	AMERICAN	USA								1	040	040	04	1	1.0	10	1	10	-0.41322314049587	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20171109170000	http://www.cbc.ca/news/canada/saskatchewan/cameco-feeling-fukushima-economic-shockwave-1.4394719
705400772	20171109	201711	2017	2017.8466	BUS	INDUSTRY						BUS			USA	UNITED STATES	USA								1	042	042	04	1	1.9	3	1	3	2.61096605744125	5	West Lothian, West Lothian, United Kingdom	UK	UKW9	40176	55.8891	-3.56942	-2611315	5	West Lothian, West Lothian, United Kingdom	UK	UKW9	40176	55.8891	-3.56942	-2611315	5	West Lothian, West Lothian, United Kingdom	UK	UKW9	40176	55.8891	-3.56942	-2611315	20171109170000	http://pcb.iconnect007.com/index.php/article/107383/aismalibar-to-present-fastherm-at-productronica-2017/107386/
705400773	20171109	201711	2017	2017.8466	BUS	CHAMBER OF COMMERCE						BUS			USA	GRAND RAPIDS	USA								1	046	046	04	1	7.0	5	1	5	10.4060913705583	0								0								0								20171109170000	http://www.mlive.com/news/grand-rapids/index.ssf/2017/11/2017_diversity_visionary_award.html
705400774	20171109	201711	2017	2017.8466	BUS	CHAMBER OF COMMERCE						BUS			USA	GRAND RAPIDS	USA								1	051	051	05	1	3.4	5	1	5	10.4060913705583	0								0								0								20171109170000	http://www.mlive.com/news/grand-rapids/index.ssf/2017/11/2017_diversity_visionary_award.html
705400775	20171109	201711	2017	2017.8466	BUS	COMPANY						BUS			USAGOV	UNITED STATES	USA					GOV			1	042	042	04	1	1.9	2	1	2	3.00751879699248	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171109170000	https://www.newkerala.com/news/fullnews-286920.html
705400776	20171109	201711	2017	2017.8466	BUS	COMPANY						BUS			USAMED	REUTERS	USA					MED			1	040	040	04	1	1.0	3	1	3	-4.10094637223975	2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	20171109170000	http://biofuels-news.com/display_news/13103/biofuel_blending_controversy_continues_as_icahn_is_subpoenaed/
705400777	20171109	201711	2017	2017.8466	CAN	CANADA	CAN																		0	020	020	02	1	3.0	4	1	4	-0.199203187251	4	Eldorado, Saskatchewan, Canada	CA	CA11	12810	59.55	-108.5	-564133	0								4	Eldorado, Saskatchewan, Canada	CA	CA11	12810	59.55	-108.5	-564133	20171109170000	http://www.1310news.com/2017/11/09/calgary-20-something-engineers-revive-investment-club-concept-to-talk-stocks/
705400778	20171109	201711	2017	2017.8466	CAN	ONTARIO	CAN																		0	020	020	02	1	3.0	10	1	10	1.22050447518307	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	0								2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171109170000	http://www.midnorthmonitor.com/2017/11/06/ontario-pc-leader-was-in-spanish
705400779	20171109	201711	2017	2017.8466	CAN	CANADA	CAN																		1	040	040	04	1	1.0	4	1	4	-1.87891440501043	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171109170000	https://www.northbaynipissing.com/news-story/7911720-leblanc-in-n-b-to-discuss-right-whales/
705400780	20171109	201711	2017	2017.8466	CAN	CANADA	CAN																		1	042	042	04	1	1.9	2	1	2	-1.89208128941836	4	Calgary, Alberta, Canada	CA	CA01	12549	51.0833	-114.083	-561990	0								4	Riverhurst, Saskatchewan, Canada	CA	CA11	12799	50.9167	-106.85	-572292	20171109170000	http://www.caledoniacourier.com/news/local-area-d-day-survivor-is-100-yrs-on-feb-5/
705400781	20171109	201711	2017	2017.8466	CAN	CANADA	CAN																		1	042	042	04	1	1.9	2	1	2	-1.89208128941836	4	Calgary, Alberta, Canada	CA	CA01	12549	51.0833	-114.083	-561990	0								1	Germany	GM	GM		51.5	10.5	GM	20171109170000	http://www.caledoniacourier.com/news/local-area-d-day-survivor-is-100-yrs-on-feb-5/
705400782	20171109	201711	2017	2017.8466	CAN	CANADA	CAN																		1	042	042	04	1	1.9	2	1	2	-1.89208128941836	4	Fort Fraser, British Columbia, Canada	CA	CA02	154724	54.05	-124.533	-564799	0								4	Fort Fraser, British Columbia, Canada	CA	CA02	154724	54.05	-124.533	-564799	20171109170000	http://www.caledoniacourier.com/news/local-area-d-day-survivor-is-100-yrs-on-feb-5/
705400783	20171109	201711	2017	2017.8466	CAN	CANADA	CAN																		1	051	051	05	1	3.4	6	1	6	3.20102432778489	4	Georgian Bay, Ontario, Canada	CA	CA08		45.5	-81	-565186	0								4	Georgian Bay, Ontario, Canada	CA	CA08		45.5	-81	-565186	20171109170000	https://www.simcoe.com/whatson-story/7770885-south-georgian-bay-to-commemorate-remembrance-day/
705400784	20171109	201711	2017	2017.8466	CAN	CANADA	CAN																		1	051	051	05	1	3.4	8	1	8	3.20102432778489	4	Simcoe County, Ontario, Canada	CA	CA08	12681	44.4167	-79.8333	-573651	0								4	Simcoe County, Ontario, Canada	CA	CA08	12681	44.4167	-79.8333	-573651	20171109170000	https://www.simcoe.com/whatson-story/7770885-south-georgian-bay-to-commemorate-remembrance-day/
705400785	20171109	201711	2017	2017.8466	CAN	CANADA	CAN																		1	070	070	07	2	7.0	2	1	2	2.97029702970297	4	Dalhousie, New Brunswick, Canada	CA	CA04	12732	48.0667	-66.3667	-563286	0								4	Dalhousie, New Brunswick, Canada	CA	CA04	12732	48.0667	-66.3667	-563286	20171109170000	http://tidalenergytoday.com/2017/11/09/canada-funds-five-projects-to-tackle-tidal-knowledge-gaps/
705400786	20171109	201711	2017	2017.8466	CAN	CANADA	CAN																		1	071	071	07	2	7.4	20	1	10	2.97029702970297	4	Dalhousie, New Brunswick, Canada	CA	CA04	12732	48.0667	-66.3667	-563286	0								4	Dalhousie, New Brunswick, Canada	CA	CA04	12732	48.0667	-66.3667	-563286	20171109170000	http://tidalenergytoday.com/2017/11/09/canada-funds-five-projects-to-tackle-tidal-knowledge-gaps/
705400787	20171109	201711	2017	2017.8466	CAN	CANADA	CAN																		0	071	071	07	2	7.4	2	1	2	-0.199203187251	4	Eldorado, Saskatchewan, Canada	CA	CA11	12810	59.55	-108.5	-564133	0								4	Eldorado, Saskatchewan, Canada	CA	CA11	12810	59.55	-108.5	-564133	20171109170000	http://www.1310news.com/2017/11/09/calgary-20-something-engineers-revive-investment-club-concept-to-talk-stocks/
705400788	20171109	201711	2017	2017.8466	CAN	CANADA	CAN																		0	1043	104	10	3	-5.0	1	1	1	0.73313782991202	4	Citadelle, Quebec, Canada	CA	CA10	12711	46.8	-71.2	-562641	0								4	Citadelle, Quebec, Canada	CA	CA10	12711	46.8	-71.2	-562641	20171109170000	http://calgaryherald.com/opinion/columnists/nelson-payette-proving-to-be-an-odd-choice-for-governor-general
705400789	20171109	201711	2017	2017.8466	CAN	CANADA	CAN																		1	112	112	11	3	-2.0	2	1	2	0.56657223796034	1	Canada	CA	CA		60	-96	CA	0								1	Japan	JA	JA		36	138	JA	20171109170000	https://www.pv-magazine.com/2017/11/09/shipments-and-revenues-up-in-strong-q3-for-canadian-solar/
705400790	20171109	201711	2017	2017.8466	CAN	CANADIAN	CAN																		1	112	112	11	3	-2.0	8	1	8	0.56657223796034	1	Japan	JA	JA		36	138	JA	0								1	Japan	JA	JA		36	138	JA	20171109170000	https://www.pv-magazine.com/2017/11/09/shipments-and-revenues-up-in-strong-q3-for-canadian-solar/
705400791	20171109	201711	2017	2017.8466	CAN	NUNAVUT	CAN																		0	128	128	12	3	-5.0	10	1	10	-1.06382978723405	0								0								0								20171109170000	http://www.cbc.ca/news/canada/north/nunavut-medical-record-privacy-1.4394180
705400792	20171109	201711	2017	2017.8466	CAN	CANADA	CAN								BLZ	BELIZE	BLZ								1	0311	031	03	1	5.2	10	1	10	2.28310502283105	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	1	Belize	BH	BH		17.25	-88.75	BH	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171109170000	http://www.travelweek.ca/news/belize-eyes-big-numbers-canada-westjets-new-yyc-flight/
705400793	20171109	201711	2017	2017.8466	CAN	CANADA	CAN								BUS	COMPANY						BUS			1	043	043	04	1	2.8	4	1	4	-2.48565965583174	4	Belle River, Ontario, Canada	CA	CA08	12649	42.3	-82.7167	-560985	4	Belle River, Ontario, Canada	CA	CA08	12649	42.3	-82.7167	-560985	4	Belle River, Ontario, Canada	CA	CA08	12649	42.3	-82.7167	-560985	20171109170000	http://www.cbc.ca/news/canada/windsor/how-ford-city-helped-create-union-laws-canada-has-today-1.4394189
705400794	20171109	201711	2017	2017.8466	CAN	CANADIAN	CAN								CANGOV	CANADA	CAN					GOV			0	030	030	03	1	4.0	4	1	4	-4.12573673870334	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171109170000	http://winnipegsun.com/opinion/letters/1109-winletters
705400795	20171109	201711	2017	2017.8466	CAN	ONTARIO	CAN								CANGOV	ONTARIO	CAN					GOV			0	081	081	08	2	5.0	5	1	5	-0.6252442360297	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171109170000	http://mondaq.com/canada/x/644836/Healthcare/Ontario+Proposes+Legislation+To+Prepare+For+The+Federal+Legalization+Of+Cannabis
705400796	20171109	201711	2017	2017.8466	CAN	CANADA	CAN								CANGOVENV	CANADA	CAN					GOV	ENV		1	070	070	07	2	7.0	2	1	2	2.97029702970297	4	Dalhousie, New Brunswick, Canada	CA	CA04	12732	48.0667	-66.3667	-563286	4	Dalhousie, New Brunswick, Canada	CA	CA04	12732	48.0667	-66.3667	-563286	4	Dalhousie, New Brunswick, Canada	CA	CA04	12732	48.0667	-66.3667	-563286	20171109170000	http://tidalenergytoday.com/2017/11/09/canada-funds-five-projects-to-tackle-tidal-knowledge-gaps/
705400797	20171109	201711	2017	2017.8466	CAN	CANADA	CAN								CHR	CHRISTIAN				CHR					0	055	055	05	1	7.0	4	1	4	0.73313782991202	4	Citadelle, Quebec, Canada	CA	CA10	12711	46.8	-71.2	-562641	4	Citadelle, Quebec, Canada	CA	CA10	12711	46.8	-71.2	-562641	4	Citadelle, Quebec, Canada	CA	CA10	12711	46.8	-71.2	-562641	20171109170000	http://calgaryherald.com/opinion/columnists/nelson-payette-proving-to-be-an-odd-choice-for-governor-general
705400798	20171109	201711	2017	2017.8466	CAN	CANADA	CAN								CHRCTH	CATHOLIC				CHR	CTH				0	042	042	04	1	1.9	2	1	2	5.53250345781466	4	Decision Point, Nunavut, Canada	CA	CA14	12638	75.3833	-93.6167	-563423	4	Decision Point, Nunavut, Canada	CA	CA14	12638	75.3833	-93.6167	-563423	4	Decision Point, Nunavut, Canada	CA	CA14	12638	75.3833	-93.6167	-563423	20171109170000	https://www.catholictranscript.org/news/local-news/5214-ingredients-for-a-healthy-happy-marriage-shared.html
705400799	20171109	201711	2017	2017.8466	CAN	VANCOUVER	CAN								CHRCTH	THE POPE				CHR	CTH				1	043	043	04	1	2.8	3	1	3	-0.29940119760479	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20171109170000	https://www.catholictranscript.org/news/international-news.html
705400800	20171109	201711	2017	2017.8466	CAN	VANCOUVER	CAN								CHRCTH	THE POPE				CHR	CTH				1	043	043	04	1	2.8	1	1	1	-0.29940119760479	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Azhar University, Al Qahirah, Egypt	EG	EG11	65350	30.0593	31.3135	11172071	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20171109170000	https://www.catholictranscript.org/news/international-news.html
705400801	20171109	201711	2017	2017.8466	CAN	VANCOUVER	CAN								CHRCTH	THE POPE				CHR	CTH				1	043	043	04	1	2.8	1	1	1	-0.29940119760479	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Azhar University, Al Qahirah, Egypt	EG	EG11	65350	30.0593	31.3135	11172071	4	Azhar University, Al Qahirah, Egypt	EG	EG11	65350	30.0593	31.3135	11172071	20171109170000	https://www.catholictranscript.org/news/international-news.html
705400802	20171109	201711	2017	2017.8466	CAN	CANADIAN	CAN								COP	PRISON						COP			0	173	173	17	4	-5.0	2	1	2	-8.43672456575683	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171109170000	http://www.newsweek.com/german-killer-nurse-suspected-102-murders-wanted-be-hero-706540
