705377639	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA																		1	051	051	05	1	3.4	6	2	6	3.9354587482058	3	Executive Airport, Florida, United States	US	USFL	FL095	28.5484	-81.3375	309787	0								3	Executive Airport, Florida, United States	US	USFL		28.5484	-81.3375	309787	20171109153000	https://www.prnewswire.com/news-releases/fuddruckers-to-debut-a-new-home-for-the-worlds-greatest-hamburgers-in-orlandos-colonial-town-center-area-with-franchisee-nvbh-orange-300551817.html
705377640	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA																		1	051	051	05	1	3.4	1	1	1	3.88768898488121	1	Colombia	CO	CO		4	-72	CO	0								1	Colombia	CO	CO		4	-72	CO	20171109153000	http://www.4-traders.com/LUBY-S-INC-13436/news/Fuddruckers-To-Debut-A-New-Home-For-The-World-s-Greatest-Hamburgers-In-Orlando-s-Colonial-Town-C-25475369/
705377641	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA																		1	056	056	05	1	7.0	5	1	5	-3.13588850174216	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171109153000	http://www.phoenixnewtimes.com/film/mel-gibson-doesnt-belong-in-daddys-home-2-9840574
705377642	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA																		1	057	057	05	1	8.0	2	1	2	2.34375	3	Treasure Island, Texas, United States	US	USTX	TX187	29.6044	-98.0389	1348740	0								3	Treasure Island, Texas, United States	US	USTX		29.6044	-98.0389	1348740	20171109153000	http://www.tbo.com/news/localgovernment/treasure-island-chooses-new-city-manager/2343607
705377643	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA																		1	071	071	07	2	7.4	4	1	4	-6.88140556368961	3	University Of California At Berkeley, California, United States	US	USCA	CA001	37.8722	-122.26	236863	0								3	University Of California At Berkeley, California, United States	US	USCA		37.8722	-122.26	236863	20171109153000	https://phys.org/news/2017-11-children-criminal-parents-greater-chance.html
705377644	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA																		1	071	071	07	2	7.4	4	1	4	-0.62240663900415	1	Bermuda	BD	BD		32.333333	-64.75	BD	0								1	Bermuda	BD	BD		32.333333	-64.75	BD	20171109153000	http://www.syracuse.com/opinion/index.ssf/2017/11/paradise_papers_leak_what_you_need_to_know_about_elite_global_business.html
705377645	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA																		1	071	071	07	2	7.4	2	1	2	0.97087378640777	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	0								2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20171109153000	https://phys.org/news/2017-11-access-jobs-transit-metros.html
705377646	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA																		0	073	073	07	2	7.4	7	1	7	4.64807436918991	3	Irvine, California, United States	US	USCA	CA059	33.6695	-117.823	1660804	0								2	California, United States	US	USCA		36.17	-119.746	CA	20171109153000	http://www.restaurantnewsrelease.com/juice-it-up-to-debut-first-drive-thru-convenience-store-location/8591185/
705377647	20171109	201711	2017	2017.8466	USA	ILLINOIS	USA																		1	081	081	08	2	5.0	1	1	1	0.49019607843137	3	Cook County, Illinois, United States	US	USIL	IL031	41.8334	-87.8501	1784766	0								3	Cook County, Illinois, United States	US	USIL		41.8334	-87.8501	1784766	20171109153000	http://420intel.com/articles/2017/11/09/will-illinois-be-next-state-legalize-marijuana
705377648	20171109	201711	2017	2017.8466	USA	ILLINOIS	USA																		0	081	081	08	2	5.0	1	1	1	0.49019607843137	3	Cook County, Illinois, United States	US	USIL	IL031	41.8334	-87.8501	1784766	0								2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171109153000	http://420intel.com/articles/2017/11/09/will-illinois-be-next-state-legalize-marijuana
705377649	20171109	201711	2017	2017.8466	USA	ILLINOIS	USA																		1	081	081	08	2	5.0	40	1	9	0.49019607843137	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	0								2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171109153000	http://420intel.com/articles/2017/11/09/will-illinois-be-next-state-legalize-marijuana
705377650	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA																		1	090	090	09	2	-2.0	4	1	4	2.38095238095238	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	0								2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171109153000	https://710wor.iheart.com/content/2017-11-09-2-nj-officers-saves-family-from-fire/
705377651	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA																		0	110	110	11	3	-2.0	4	1	4	-5.95794392523365	3	Hudson River, New York, United States	US	USNY	NY061	40.6968	-74.0282	970226	0								3	Hudson River, New York, United States	US	USNY		40.6968	-74.0282	970226	20171109153000	http://www.centredaily.com/news/nation-world/national/article183627001.html
705377652	20171109	201711	2017	2017.8466	USA	TEXAS	USA																		1	128	128	12	3	-5.0	10	1	10	-7.11354309165526	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	0								2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171109153000	http://www.commercial-news.com/editorials/guest-editorial-how-to-help-prevent-the-next-gun-massacre/article_c8a852d4-64c2-5fc8-8700-d893526585d0.html
705377653	20171109	201711	2017	2017.8466	USA	SAN DIEGO	USA																		1	141	141	14	3	-6.5	7	1	7	6.75422138836773	3	San Diego, California, United States	US	USCA	CA073	32.7153	-117.157	1661377	0								3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	20171109153000	http://ucsdnews.ucsd.edu/feature/uc-san-diego-honored-for-cross-border-commitment
705377654	20171109	201711	2017	2017.8466	USA	THE US	USA																		0	160	160	16	4	-4.0	5	1	5	1.07142857142857	1	Cuba	CU	CU		22	-79.5	CU	0								1	Cuba	CU	CU		22	-79.5	CU	20171109153000	http://www.seatrade-cruise.com/news/news-headlines/trump-s-new-cuba-rules-not-seen-to-impact-cruising.html
705377655	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA																		1	164	164	16	4	-7.0	10	1	10	1.03092783505155	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	0								2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20171109153000	http://www.ecosystemmarketplace.com/articles/unofficial-us-climate-pavilion-officially-opens-on-edge-of-climate-talks-in-bonn/
705377656	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA																		1	172	172	17	4	-5.0	8	1	4	6.06060606060606	3	Andalusia, Alabama, United States	US	USAL	AL039	31.3085	-86.4833	133361	0								2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20171109153000	https://www.tasteofhome.com/collection/top-10-pumpkin-dessert-recipes/
705377657	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA																		1	173	173	17	4	-5.0	2	1	2	-7.48299319727891	3	South Solon, Ohio, United States	US	USOH	OH097	39.7378	-83.6133	1065356	0								2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171109153000	https://www.seattletimes.com/nation-world/ohio-man-indicted-for-killing-worker-on-interstate/
705377658	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA																		1	173	173	17	4	-5.0	8	1	8	-7.14285714285714	3	Martinsville, Virginia, United States	US	USVA	VA690	36.6915	-79.8725	1498514	0								3	Martinsville, Virginia, United States	US	USVA	VA690	36.6915	-79.8725	1498514	20171109153000	http://martinsvilledaily.com/2017/11/09/escapee-returned-to-city-jail/
705377659	20171109	201711	2017	2017.8466	USA	MILWAUKEE	USA																		0	1821	182	18	4	-9.0	3	1	3	-8.50694444444444	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	0								4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171109153000	http://www.dailymail.co.uk/news/article-5066499/Cannibal-toy-boy-21-murdered-ate-woman-Russia.html
705377660	20171109	201711	2017	2017.8466	USA	MILWAUKEE	USA																		0	190	190	19	4	-10.0	3	1	3	-8.50694444444444	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	0								4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171109153000	http://www.dailymail.co.uk/news/article-5066499/Cannibal-toy-boy-21-murdered-ate-woman-Russia.html
705377661	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA																		1	193	193	19	4	-10.0	6	1	6	-3.17460317460317	3	Allentown, Pennsylvania, United States	US	USPA	PA003	40.4276	-79.9939	1202899	0								3	Allentown, Pennsylvania, United States	US	USPA	PA003	40.4276	-79.9939	1202899	20171109153000	http://lancasteronline.com/news/pennsylvania/man-killed-in-shooting-near-allentown-city-hall/article_c8461378-634e-5eae-b4ba-695a9b750ae8.html
705377662	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								AGR	FARMER						AGR			1	050	050	05	1	3.5	4	1	4	-3.33333333333333	3	Harrison County, Iowa, United States	US	USIA	IA085	41.6833	-95.7836	465231	3	Harrison County, Iowa, United States	US	USIA		41.6833	-95.7836	465231	3	Harrison County, Iowa, United States	US	USIA		41.6833	-95.7836	465231	20171109153000	http://www.dailymail.co.uk/news/article-5066485/Iowa-man-dies-buried-avalanche-corn.html
705377663	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								ARE	UNITED ARAB EMIRATES	ARE								0	013	013	01	1	0.4	2	1	2	-1.77049180327869	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	United Arab Emirates	AE	AE		24	54	AE	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171109153000	https://breakingenergy.com/2017/11/09/north-koreas-alliance-with-syria-reveals-a-wider-proliferation-threat/
705377664	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								ARE	UNITED ARAB EMIRATES	ARE								0	013	013	01	1	0.4	1	1	1	-1.77049180327869	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Egypt	EG	EG		27	30	EG	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171109153000	https://breakingenergy.com/2017/11/09/north-koreas-alliance-with-syria-reveals-a-wider-proliferation-threat/
705377665	20171109	201711	2017	2017.8466	USA	AMERICAN	USA								ARM	ARMENIA	ARM								1	0214	021	02	1	3.4	1	1	1	-2.87081339712919	1	United States	US	US		39.828175	-98.5795	US	4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	20171109153000	https://news.am/eng/news/420091.html
705377666	20171109	201711	2017	2017.8466	USA	AMERICAN	USA								ARM	ARMENIA	ARM								1	0214	021	02	1	3.4	1	1	1	-2.87081339712919	1	United States	US	US		39.828175	-98.5795	US	4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	1	United States	US	US		39.828175	-98.5795	US	20171109153000	https://news.am/eng/news/420091.html
705377667	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								ARM	ARMENIAN	ARM								1	046	046	04	1	7.0	2	1	2	1.38888888888888	4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	20171109153000	https://news.am/eng/news/420122.html
705377668	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								ARM	ARMENIAN	ARM								1	046	046	04	1	7.0	2	1	2	1.38888888888888	4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	20171109153000	https://news.am/eng/news/420122.html
705377669	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								ARM	YEREVAN	ARM								1	046	046	04	1	7.0	6	1	6	2.1505376344086	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171109153000	https://armenpress.am/eng/news/911893/pm-karapetyan-holds-meeting-with-chairman-of-georgian-competition-agency.html
705377670	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								BEL	BELGIUM	BEL								1	090	090	09	2	-2.0	1	1	1	0.31120331950208	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Belgium	BE	BE		50.833333	4	BE	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171109153000	https://quartzy.qz.com/1109688/esther-perel-the-podcasting-psychotherapist-is-a-public-intellectual-of-love/
705377671	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								BEL	BELGIUM	BEL								1	090	090	09	2	-2.0	1	1	1	0.31120331950208	2	Utah, United States	US	USUT		40.1135	-111.854	UT	2	Utah, United States	US	USUT		40.1135	-111.854	UT	2	Utah, United States	US	USUT		40.1135	-111.854	UT	20171109153000	https://quartzy.qz.com/1109688/esther-perel-the-podcasting-psychotherapist-is-a-public-intellectual-of-love/
705377672	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								BUDMAH223	SOTO				BUD					1	014	014	01	1	0.0	2	1	2	1.75824175824176	3	Southwestern Oregon Community College, Oregon, United States	US	USOR	OR011	43.3947	-124.253	1150097	3	Southwestern Oregon Community College, Oregon, United States	US	USOR		43.3947	-124.253	1150097	3	Southwestern Oregon Community College, Oregon, United States	US	USOR		43.3947	-124.253	1150097	20171109153000	http://theworldlink.com/news/local/education/sbdc-s-soto-bids-coos-bay-farewell/article_0668677a-6321-5570-a109-790a1ee689be.html
705377673	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								BUS	COMPANY						BUS			1	010	010	01	1	0.0	6	1	6	-7.78688524590161	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171109153000	http://uk.blastingnews.com/entertainment/2017/10/hollywood-actresses-condemn-harvey-weinsteins-actions-002078877.html
705377674	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								BUS	COMPANY						BUS			1	013	013	01	1	0.4	2	1	2	0.88272383354351	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	California, United States	US	USCA		36.17	-119.746	CA	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171109153000	https://www.engadget.com/2017/11/09/shift-makes-buying-a-car-as-easy-as-ordering-a-pizza/
705377675	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								BUS	BUSINESS						BUS			0	040	040	04	1	1.0	4	1	4	-2.35162374020157	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	20171109153000	https://www.propublica.org/article/trump-voter-fraud-commission-dunlap-lawsuit
705377676	20171109	201711	2017	2017.8466	USA	ALASKA	USA								BUS	GAS CORP						BUS			0	061	061	06	2	6.4	2	1	2	1.5625	2	Alaska, United States	US	USAK		61.385	-152.268	AK	1	South Korea	KS	KS		37	127.5	KS	2	Alaska, United States	US	USAK		61.385	-152.268	AK	20171109153000	http://dailycaller.com/2017/11/09/trump-presides-over-deal-to-build-the-uss-largest-energy-export-project/
705377677	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								BUS	BUSINESS						BUS			1	110	110	11	3	-2.0	2	1	2	0	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171109153000	http://kogt.com/news/theater-says-its-not-reopening/
705377678	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								CAN	CANADA	CAN								0	040	040	04	1	1.0	1	1	1	-3.71389270976617	1	Bangladesh	BG	BG		24	90	BG	1	Canada	CA	CA		60	-96	CA	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171109153000	https://thediplomat.com/2017/11/uns-futile-effort-to-engage-myanmar-on-the-rohingya-crisis/
705377679	20171109	201711	2017	2017.8466	USA	MISSISSIPPI RIVER	USA								CAN	CANADA	CAN								1	043	043	04	1	2.8	2	1	2	-0.645161290322579	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171109153000	http://www.cbc.ca/radio/podcasts/newscasts/cbc-news-at-issue/
705377680	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								CHN	CHINESE	CHN								0	040	040	04	1	1.0	1	1	1	1.5625	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	20171109153000	http://dailycaller.com/2017/11/09/trump-presides-over-deal-to-build-the-uss-largest-energy-export-project/
705377681	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								CHN	CHINA	CHN								0	040	040	04	1	1.0	3	1	3	1.5625	2	Alaska, United States	US	USAK		61.385	-152.268	AK	1	China	CH	CH		35	105	CH	2	Alaska, United States	US	USAK		61.385	-152.268	AK	20171109153000	http://dailycaller.com/2017/11/09/trump-presides-over-deal-to-build-the-uss-largest-energy-export-project/
705377682	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								CHN	CHINA	CHN								0	040	040	04	1	1.0	2	1	2	1.5625	1	China	CH	CH		35	105	CH	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	20171109153000	http://dailycaller.com/2017/11/09/trump-presides-over-deal-to-build-the-uss-largest-energy-export-project/
705377683	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								CHN	BEIJING	CHN								1	051	051	05	1	3.4	4	1	4	1.44508670520231	1	United States	US	US		39.828175	-98.5795	US	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	United States	US	US		39.828175	-98.5795	US	20171109153000	https://townhall.com/tipsheet/leahbarkoukis/2017/11/09/trump-i-dont-blame-china-for-unfair-trade-practices-with-us-n2407082
705377684	20171109	201711	2017	2017.8466	USA	ALASKA	USA								CHN	CHINA	CHN								1	057	057	05	1	8.0	2	1	2	2.41423125794155	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	2	Alaska, United States	US	USAK		61.385	-152.268	AK	20171109153000	http://www.havasunews.com/nation/alaska-signs-gas-pipeline-project-deal-with-china/article_d25db7c8-a2fa-50b7-83ab-3bf025c75c87.html
705377685	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								CHN	CHINA	CHN								1	111	111	11	3	-2.0	2	1	2	1.44508670520231	1	United States	US	US		39.828175	-98.5795	US	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	United States	US	US		39.828175	-98.5795	US	20171109153000	https://townhall.com/tipsheet/leahbarkoukis/2017/11/09/trump-i-dont-blame-china-for-unfair-trade-practices-with-us-n2407082
705377686	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								CHN	BEIJING	CHN								0	128	128	12	3	-5.0	2	1	2	1.194743130227	2	Alaska, United States	US	USAK		61.385	-152.268	AK	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171109153000	http://www.globaltimes.cn/content/1074441.shtml
705377687	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								COP	POLICE						COP			1	020	020	02	1	3.0	6	1	6	-0.86206896551724	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171109153000	https://1035thebeat.iheart.com/content/2017-11-08-chance-the-rapper-slams-chicago-mayor-for-proposed-95m-police-academy/
705377688	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								COP	POLICE						COP			1	020	020	02	1	3.0	6	1	6	-0.86206896551724	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171109153000	https://1035thebeat.iheart.com/content/2017-11-08-chance-the-rapper-slams-chicago-mayor-for-proposed-95m-police-academy/
705377689	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								COP	POLICE						COP			1	090	090	09	2	-2.0	2	1	2	-1.14678899082569	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171109153000	https://watchers.news/2017/11/09/possible-megacryometeor-hits-a-house-in-chino-california/
705377690	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								COP	DETECTIVE						COP			0	090	090	09	2	-2.0	4	1	4	-0.28818443804035	3	Gulfport, Mississippi, United States	US	USMS	MS047	30.3674	-89.0928	670771	3	Gulfport, Mississippi, United States	US	USMS	MS047	30.3674	-89.0928	670771	3	Gulfport, Mississippi, United States	US	USMS	MS047	30.3674	-89.0928	670771	20171109153000	http://www.sunherald.com/news/local/crime/article183588176.html
705377691	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								COP	PRISON						COP			0	173	173	17	4	-5.0	2	1	2	-7.48175182481751	3	Batesville, Ohio, United States	US	USOH	OH121	39.9142	-81.2812	1064389	3	Batesville, Ohio, United States	US	USOH	OH121	39.9142	-81.2812	1064389	3	Batesville, Ohio, United States	US	USOH	OH121	39.9142	-81.2812	1064389	20171109153000	http://eaglecountryonline.com/local-article/husband-drug-dealer-face-murder-charge-after-womans-deadly-overdose/
705377692	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								CRM	DRUG DEALER						CRM			0	040	040	04	1	1.0	6	1	6	-7.48175182481751	3	Batesville, Ohio, United States	US	USOH	OH121	39.9142	-81.2812	1064389	3	Batesville, Ohio, United States	US	USOH	OH121	39.9142	-81.2812	1064389	3	Batesville, Ohio, United States	US	USOH	OH121	39.9142	-81.2812	1064389	20171109153000	http://eaglecountryonline.com/local-article/husband-drug-dealer-face-murder-charge-after-womans-deadly-overdose/
705377693	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								CRM	DRUG DEALER						CRM			0	040	040	04	1	1.0	2	1	2	-7.48175182481751	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	20171109153000	http://eaglecountryonline.com/local-article/husband-drug-dealer-face-murder-charge-after-womans-deadly-overdose/
705377694	20171109	201711	2017	2017.8466	USA	DENVER	USA								CRM	CROOK						CRM			1	042	042	04	1	1.9	10	1	10	-11.6071428571429	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	20171109153000	http://www.kktv.com/content/news/Crooks-score-nothing-more-than-bag-of-trash-during-pot-warehouse-burglary-456375763.html
705377695	20171109	201711	2017	2017.8466	USA	DENVER	USA								CRM	DEALER						CRM			0	051	051	05	1	3.4	6	1	6	5.45050055617353	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171109153000	http://www.woodallscm.com/2017/11/rv-industry-gathers-to-honor-rvb-top-50-dealers/
705377696	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								CRM	CRIMINAL						CRM			0	071	071	07	2	7.4	4	1	4	-6.88140556368961	3	University Of California At Berkeley, California, United States	US	USCA	CA001	37.8722	-122.26	236863	3	University Of California At Berkeley, California, United States	US	USCA		37.8722	-122.26	236863	3	University Of California At Berkeley, California, United States	US	USCA		37.8722	-122.26	236863	20171109153000	https://phys.org/news/2017-11-children-criminal-parents-greater-chance.html
705377697	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								CVL	RESIDENTS						CVL			1	020	020	02	1	3.0	8	1	8	-1.18694362017805	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171109153000	http://www.baynews9.com/content/news/baynews9/news/article.html/content/news/articles/bn9/2017/11/9/florida_regulators_s.html
705377698	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								CVL	HUNTER						CVL			1	043	043	04	1	2.8	6	1	6	4.56140350877193	3	Mason County, Washington, United States	US	USWA	WA045	47.3498	-123.185	1529221	3	Mason County, Washington, United States	US	USWA		47.3498	-123.185	1529221	3	Mason County, Washington, United States	US	USWA		47.3498	-123.185	1529221	20171109153000	http://www.maysville-online.com/ads/other/ad_vault/boone-real-estate---ad-from/pdfdisplayad_20d990a1-f225-5d9e-91f3-2f298a04011f.html
705377699	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								CVLGOV	CIVILIAN						CVL	GOV		0	010	010	01	1	0.0	4	1	4	-7.65171503957784	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171109153000	https://www.truthdig.com/articles/will-texas-massacre-finally-get-military-improve-criminal-reporting-system/
705377700	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								CVLGOV	CIVILIAN						CVL	GOV		0	060	060	06	2	6.0	4	1	4	-7.65171503957784	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171109153000	https://www.truthdig.com/articles/will-texas-massacre-finally-get-military-improve-criminal-reporting-system/
705377701	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								DNKGRL	GREENLAND	DNK								1	042	042	04	1	1.9	3	1	3	1.21028744326777	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171109153000	http://missoulanews.com/entertainment/new-doc-captures-bill-nye-s-passion/article_c418be30-c008-11e7-9829-d362c0fda014.html
705377702	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								EDU	PROFESSOR						EDU			1	046	046	04	1	7.0	4	1	4	-4.95049504950495	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20171109153000	http://www.thehorse.com/articles/39894/oregon-state-treating-horse-for-neurotrophic-ehv-1
705377703	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								ESP	ANDALUSIA	ESP								1	172	172	17	4	-5.0	2	1	2	6.06060606060606	3	Andalusia, Alabama, United States	US	USAL	AL039	31.3085	-86.4833	133361	3	Andalusia, Alabama, United States	US	USAL	AL039	31.3085	-86.4833	133361	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20171109153000	https://www.tasteofhome.com/collection/top-10-pumpkin-dessert-recipes/
