703077743	20171101	201711	2017	2017.8247											USA	UNITED STATES	USA								1	110	110	11	3	-2.0	1	1	1	-2.11315610088616	0								3	University Of Tennessee, Tennessee, United States	US	USTN		35.9543	-83.9307	1304269	3	University Of Tennessee, Tennessee, United States	US	USTN		35.9543	-83.9307	1304269	20171101213000	http://www.washingtontimes.com/news/2017/nov/1/tennessee-editorial-roundup/
703077744	20171101	201711	2017	2017.8247											USA	UNITED STATES	USA								1	112	112	11	3	-2.0	4	1	4	-2.74725274725275	0								4	Sunshine Coast, Queensland, Australia	AS	AS04	154693	-26.5	153	-1602923	4	Sunshine Coast, Queensland, Australia	AS	AS04	154693	-26.5	153	-1602923	20171101213000	https://www.sunshinecoastdaily.com.au/news/dustin-hoffman-accused-of-sexually-harassing-teen-/3254914/
703077745	20171101	201711	2017	2017.8247											USA	UNITED STATES	USA								1	112	112	11	3	-2.0	4	1	4	-3.40264650283554	0								4	Toowoomba, Queensland, Australia	AS	AS04	154695	-27.5606	151.954	-1605321	4	Toowoomba, Queensland, Australia	AS	AS04	154695	-27.5606	151.954	-1605321	20171101213000	https://www.thechronicle.com.au/news/dustin-hoffman-accused-of-sexually-harassing-teen-/3254914/
703077746	20171101	201711	2017	2017.8247											USA	UNITED STATES	USA								0	112	112	11	3	-2.0	2	1	2	-7.88288288288288	0								3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20171101213000	https://www.bet.com/news/national/2017/11/01/man-arrested-for-triple-arson-homicide.html
703077747	20171101	201711	2017	2017.8247											USA	ATLANTA	USA								1	112	112	11	3	-2.0	5	1	5	-9.93377483443706	0								3	Perry Hill, Alabama, United States	US	USAL		33.6804	-85.7952	124623	3	Perry Hill, Alabama, United States	US	USAL		33.6804	-85.7952	124623	20171101213000	http://www.WSFA.com/story/36740221/charges-pending-in-crash-that-killed-1-injured-2-on-atlanta-highway
703077748	20171101	201711	2017	2017.8247											USA	TEXAS	USA								1	112	112	11	3	-2.0	14	1	10	-11.304347826087	0								3	Medical Center Hospital, Texas, United States	US	USTX		31.8454	-102.374	2015589	3	Medical Center Hospital, Texas, United States	US	USTX		31.8454	-102.374	2015589	20171101213000	http://www.yourbasin.com/news/man-charged-in-stabbing-investigation/849209003
703077749	20171101	201711	2017	2017.8247											USA	UNITED STATES	USA								1	112	112	11	3	-2.0	4	1	4	-9.59595959595959	0								3	Pope County, Arkansas, United States	US	USAR		35.4501	-93.0502	69901	3	Pope County, Arkansas, United States	US	USAR		35.4501	-93.0502	69901	20171101213000	http://www.arkansasonline.com/news/2017/nov/01/jury-begins-deliberating-trial-man-accused-killing/
703077750	20171101	201711	2017	2017.8247											USA	THE US	USA								1	130	130	13	3	-4.4	5	1	5	-9.09090909090914	0								1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171101213000	http://revolutionradio.org/2017/11/01/us-will-turn-to-ashes-at-any-moment-north-korea-in-horrifying-threat-to-enemies/
703077751	20171101	201711	2017	2017.8247											USA	UNITED STATES	USA								0	190	190	19	4	-10.0	1	1	1	-4.48179271708684	0								4	Staden, Region Flamande, Belgium	BE	BE13	16307	50.9746	3.01468	-1970225	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20171101213000	http://naija247news.com/2017/11/01/nyc-suspect-apparently-plotted-for-weeks-attacked-in-name-of-isis-officials/
703077752	20171101	201711	2017	2017.8247											USA	UNITED STATES	USA								1	190	190	19	4	-10.0	12	3	12	-7.95641381631537	0								3	Arlington, Texas, United States	US	USTX	TX439	32.7357	-97.1081	1372320	3	Arlington, Texas, United States	US	USTX	TX439	32.7357	-97.1081	1372320	20171101213000	http://www.bgdailynews.com/news/national/texas-officers-wounded-suspect-killed-in-gun-battle/article_1637547b-8afa-50b3-9cd0-eb2119ce3855.html
703077753	20171101	201711	2017	2017.8247											USA	UTAH	USA								1	190	190	19	4	-10.0	2	1	2	-2.61348005502063	0								2	Colorado, United States	US	USCO		39.0646	-105.327	CO	3	Red Butte Canyon, Utah, United States	US	USUT		38.6844	-112.04	1444765	20171101213000	https://www.shine.cn/archive/nation/Man-held-over-US-shooting-of-student-from-China/shdaily.shtml
703077754	20171101	201711	2017	2017.8247											USA	UTAH	USA								1	190	190	19	4	-10.0	8	1	8	-2.61348005502063	0								2	Utah, United States	US	USUT		40.1135	-111.854	UT	3	Red Butte Canyon, Utah, United States	US	USUT		38.6844	-112.04	1444765	20171101213000	https://www.shine.cn/archive/nation/Man-held-over-US-shooting-of-student-from-China/shdaily.shtml
703077755	20171101	201711	2017	2017.8247											USA	TEXAS	USA								1	193	193	19	4	-10.0	2	1	2	-4.67625899280576	0								3	Copperas Cove, Texas, United States	US	USTX		31.1241	-97.9031	1354974	3	Harker Heights Public Library, Texas, United States	US	USTX		27.7592	-97.6694	2014973	20171101213000	http://kdhnews.com/news/nation/texas-officers-wounded-suspect-killed-in-gun-battle/article_3051f198-a8a0-5aa1-b3d0-12e1e4a765a0.html
703077756	20171101	201711	2017	2017.8247											USA	TEXAS	USA								1	193	193	19	4	-10.0	5	1	5	-4.67625899280576	0								3	Harker Heights Public Library, Texas, United States	US	USTX		27.7592	-97.6694	2014973	3	Harker Heights Public Library, Texas, United States	US	USTX		27.7592	-97.6694	2014973	20171101213000	http://kdhnews.com/news/nation/texas-officers-wounded-suspect-killed-in-gun-battle/article_3051f198-a8a0-5aa1-b3d0-12e1e4a765a0.html
703077757	20171101	201711	2017	2017.8247											USA	UNITED STATES	USA								1	193	193	19	4	-10.0	4	1	4	-9.59595959595959	0								3	Pope County, Arkansas, United States	US	USAR		35.4501	-93.0502	69901	3	Pope County, Arkansas, United States	US	USAR		35.4501	-93.0502	69901	20171101213000	http://www.arkansasonline.com/news/2017/nov/01/jury-begins-deliberating-trial-man-accused-killing/
703077758	20171101	201711	2017	2017.8247											USAGOV	OBAMA	USA					GOV			1	014	014	01	1	0.0	3	1	3	1.1844331641286	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171101213000	http://people.com/politics/michelle-obama-on-barack-friends-daughters-obama-foundation/
703077759	20171101	201711	2017	2017.8247											USAPRI	PUERTO RICO	USA								1	046	046	04	1	7.0	4	1	4	1.31086142322097	0								2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	20171101213000	http://www.amc.af.mil/News/Article-Display/Article/1360407/jb-charleston-partnership-enables-sealift-relief-efforts-to-puerto-rico/
703077760	20171101	201711	2017	2017.8247											USAPRI	PUERTO RICO	USA								1	046	046	04	1	7.0	1	1	1	1.31086142322097	0								2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	20171101213000	http://www.amc.af.mil/News/Article-Display/Article/1360407/jb-charleston-partnership-enables-sealift-relief-efforts-to-puerto-rico/
703077761	20171101	201711	2017	2017.8247											USASPY	UNITED STATES	USA					SPY			1	040	040	04	1	1.0	4	2	4	6.56565656565657	0								2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	20171101213000	http://www.lmtonline.com/news/article/Labrador-attracts-endorsements-in-Idaho-s-12323630.php
703077762	20171101	201711	2017	2017.8247											USAUAF	NEW YORK CITY	USA					UAF			1	111	111	11	3	-2.0	1	1	1	-2.5369978858351	0								4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171101213000	http://www.pressofatlanticcity.com/business/technology/the-latest-lawmaker-questions-facebook-on-diversity/article_595ec2ce-24f5-5bd0-8c27-8b6d1b2ee5cd.html
703077763	20171101	201711	2017	2017.8247											USAUAF	NEW YORK CITY	USA					UAF			1	111	111	11	3	-2.0	3	3	3	-2.62889623779215	0								3	Capitol Hill, District of Columbia, United States	US	USDC		38.889	-77.0003	529313	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171101213000	http://www.westport-news.com/business/technology/article/The-Latest-Lawmakers-release-Russia-linked-12323826.php
703077764	20171101	201711	2017	2017.8247											UZB	UZBEKISTAN	UZB								1	043	043	04	1	2.8	1	1	1	-1.06951871657754	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171101213000	http://freerepublic.com/focus/f-news/3600687/posts
703077765	20171101	201711	2017	2017.8247											UZB	UZBEKISTAN	UZB								1	043	043	04	1	2.8	2	1	2	-1.06951871657754	0								1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171101213000	http://freerepublic.com/focus/f-news/3600687/posts
703077766	20171101	201711	2017	2017.8247											WSM	SAMOA	WSM								1	051	051	05	1	3.4	2	1	2	3.68906455862978	0								1	Samoa	WS	WS		-13.803096	-172.178309	WS	1	Samoa	WS	WS		-13.803096	-172.178309	WS	20171101213000	http://www.samoaobserver.ws/en/02_11_2017/local/26165/Samoa-ready-to-IMPRESS.htm
703077767	20171101	201711	2017	2017.8247											men	MENDE			men						1	042	042	04	1	1.9	10	1	10	2.63157894736842	0								0								0								20171101213000	http://people.com/music/shawn-mendes-hailey-baldwin-halloween-party-holding-hands/
703077768	20171101	201711	2017	2017.8247											sna	SHONA			sna						1	040	040	04	1	1.0	3	1	3	-2.27642276422765	0								4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20171101213000	https://www.rte.ie/lifestyle/living/2017/1101/916767-why-very-irish-woman-should-take-the-shona-pledge/
703077769	20171101	201711	2017	2017.8247											sna	SHONA			sna						0	070	070	07	2	7.0	10	1	10	-2.27642276422765	0								4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20171101213000	https://www.rte.ie/lifestyle/living/2017/1101/916767-why-very-irish-woman-should-take-the-shona-pledge/
703077770	20171101	201711	2017	2017.8247	AFG	AFGHANISTAN	AFG																		0	130	130	13	3	-4.4	2	1	2	-8.81720430107528	1	Afghanistan	AF	AF		33	66	AF	0								2	Idaho, United States	US	USID		44.2394	-114.51	ID	20171101213000	https://www.idahopress.com/news/national/the-latest-defense-finishes-bergdahl-sentencing-argument/article_fb29f9d0-089d-53c1-9756-77e8ff7a0a7e.html
703077771	20171101	201711	2017	2017.8247	AFG	AFGHANISTAN	AFG								USA	UNITED STATES	USA								1	010	010	01	1	0.0	4	1	4	-7.38853503184713	2	Idaho, United States	US	USID		44.2394	-114.51	ID	2	Idaho, United States	US	USID		44.2394	-114.51	ID	2	Idaho, United States	US	USID		44.2394	-114.51	ID	20171101213000	https://www.idahopress.com/news/national/psychiatrist-bergdahl-mental-disorder-factored-in-desertion/article_33b3c6ed-175b-56a8-bf50-e908ff1c2b9b.html
703077772	20171101	201711	2017	2017.8247	AFGINSTAL	TALIBAN	AFG	TAL				INS													1	181	181	18	4	-9.0	5	1	5	-7.56880733944954	3	San Antonio, Texas, United States	US	USTX	TX029	29.4241	-98.4936	1380951	0								3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20171101213000	http://news.trust.org/item/20171101183421-dt9or
703077773	20171101	201711	2017	2017.8247	AFGINSTAL	TALIBAN	AFG	TAL				INS													1	181	181	18	4	-9.0	1	1	1	-7.56880733944954	3	Fort Bragg, North Carolina, United States	US	USNC	NC093	35.1381	-79.0075	2099581	0								2	Idaho, United States	US	USID		44.2394	-114.51	ID	20171101213000	http://news.trust.org/item/20171101183421-dt9or
703077774	20171101	201711	2017	2017.8247	AFR	AFRICA	AFR																		1	010	010	01	1	0.0	2	1	2	-8.76494023904383	4	Nnobi, Anambra, Nigeria	NI	NI25	191326	6.04769	6.94992	-2021054	0								1	South Africa	SF	SF		-30	26	SF	20171101213000	http://naija247news.com/2017/11/01/nigerians-in-south-african-prison-masterminded-anambras-ozubulu-massacre-police/
703077775	20171101	201711	2017	2017.8247	AFR	AFRICA	AFR																		1	043	043	04	1	2.8	6	1	6	2.23880597014925	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	0								4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	20171101213000	http://matzav.com/record-numbers-in-1416-cities-around-the-world-join-shabbos-project-5th-year/
703077776	20171101	201711	2017	2017.8247	AFR	AFRICA	AFR																		1	180	180	18	4	-9.0	4	1	4	-9.52380952380952	4	Mitchells Plain, Western Cape, South Africa	SF	SF11	77317	-34.0534	18.6236	-1260854	0								4	Mitchells Plain, Western Cape, South Africa	SF	SF11	77317	-34.0534	18.6236	-1260854	20171101213000	http://www.news24.com/SouthAfrica/News/parents-killed-daughter-7-injured-in-cape-town-shooting-20171101
703077777	20171101	201711	2017	2017.8247	AFR	AFRICA	AFR																		1	193	193	19	4	-10.0	2	1	2	-9.52380952380952	4	Mitchells Plain, Western Cape, South Africa	SF	SF11	77317	-34.0534	18.6236	-1260854	0								4	Mitchells Plain, Western Cape, South Africa	SF	SF11	77317	-34.0534	18.6236	-1260854	20171101213000	http://www.news24.com/SouthAfrica/News/parents-killed-daughter-7-injured-in-cape-town-shooting-20171101
703077778	20171101	201711	2017	2017.8247	AFR	AFRICA	AFR								AFRCOP	AFRICA	AFR					COP			1	010	010	01	1	0.0	2	1	2	-8.76494023904383	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20171101213000	http://naija247news.com/2017/11/01/nigerians-in-south-african-prison-masterminded-anambras-ozubulu-massacre-police/
703077779	20171101	201711	2017	2017.8247	AFR	AFRICA	AFR								BUS	INDUSTRY						BUS			1	043	043	04	1	2.8	10	1	10	10.2189781021898	1	Ghana	GH	GH		8	-2	GH	1	Ghana	GH	GH		8	-2	GH	1	Ghana	GH	GH		8	-2	GH	20171101213000	https://www.myjoyonline.com/entertainment/2017/November-1st/coca-cola-rewards-customers-through-under-the-crown-campaign.php
703077780	20171101	201711	2017	2017.8247	AFR	AFRICA	AFR								COP	POLICE						COP			0	051	051	05	1	3.4	4	1	4	-8.76494023904383	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20171101213000	http://naija247news.com/2017/11/01/nigerians-in-south-african-prison-masterminded-anambras-ozubulu-massacre-police/
703077781	20171101	201711	2017	2017.8247	AFR	AFRICA	AFR								COP	POLICE						COP			0	193	193	19	4	-10.0	16	2	16	0.416948340335955	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20171101213000	http://www.wabcradio.com/news/house-intelligence-committee-releases-some-russia-linked-facebook-ads/
703077782	20171101	201711	2017	2017.8247	AFR	AFRICA	AFR								GBR	UNITED KINGDOM	GBR								0	046	046	04	1	7.0	2	1	2	-1.90985485103132	1	South Africa	SF	SF		-30	26	SF	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171101213000	http://www.wired.co.uk/article/rewriting-dinosaur-family-tree-debate-nature
703077783	20171101	201711	2017	2017.8247	AFR	AFRICA	AFR								GBR	UNITED KINGDOM	GBR								0	110	110	11	3	-2.0	2	1	2	-1.90985485103132	1	South Africa	SF	SF		-30	26	SF	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171101213000	http://www.wired.co.uk/article/rewriting-dinosaur-family-tree-debate-nature
703077784	20171101	201711	2017	2017.8247	AFR	AFRICA	AFR								MAR	MOROCCO	MAR								1	042	042	04	1	1.9	4	1	4	2.23880597014925	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	1	Morocco	MO	MO		32	-5	MO	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	20171101213000	http://matzav.com/record-numbers-in-1416-cities-around-the-world-join-shabbos-project-5th-year/
703077785	20171101	201711	2017	2017.8247	AFR	AFRICA	AFR								NRMRAC020	CREATIVITY				NRM					1	051	051	05	1	3.4	10	1	10	10.2189781021898	1	Ghana	GH	GH		8	-2	GH	1	Ghana	GH	GH		8	-2	GH	1	Ghana	GH	GH		8	-2	GH	20171101213000	https://www.myjoyonline.com/entertainment/2017/November-1st/coca-cola-rewards-customers-through-under-the-crown-campaign.php
703077786	20171101	201711	2017	2017.8247	AFR	AFRICA	AFR								ZAFELIGOV	NELSON MANDELA	ZAF					ELI	GOV		1	043	043	04	1	2.8	10	1	10	1.97368421052632	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20171101213000	https://www.stuff.co.nz/life-style/life/98470795/anyone-who-thinks-the-queen-is-of-limited-intelligence-has-clearly-never-met-her
703077787	20171101	201711	2017	2017.8247	AGR	FARMER						AGR													1	061	061	06	2	6.4	10	1	10	1.82767624020887	1	Sri Lanka	CE	CE		7	81	CE	0								1	Sri Lanka	CE	CE		7	81	CE	20171101213000	http://www.dailynews.lk/2017/11/02/business/133231/bank-development-finance-cards-pm
703077788	20171101	201711	2017	2017.8247	ARE	UNITED ARAB EMIRATES	ARE								USAMED	REUTERS	USA					MED			0	013	013	01	1	0.4	1	1	1	-2.02558635394457	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20171101213000	http://www.arabnews.com/node/1186856/business-economy
703077789	20171101	201711	2017	2017.8247	AREGOV	UNITED ARAB EMIRATES	ARE					GOV			BUS	AIRLINE						BUS			0	060	060	06	2	6.0	1	1	1	-2.02558635394457	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20171101213000	http://www.arabnews.com/node/1186856/business-economy
703077790	20171101	201711	2017	2017.8247	AREGOV	UNITED ARAB EMIRATES	ARE					GOV			USAMED	REUTERS	USA					MED			0	013	013	01	1	0.4	1	1	1	-2.02558635394457	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20171101213000	http://www.arabnews.com/node/1186856/business-economy
703077791	20171101	201711	2017	2017.8247	ARG	ARGENTINE	ARG								ARGGOV	ARGENTINA	ARG					GOV			0	012	012	01	1	-0.4	8	4	8	-2.7134928064142	4	Espa, Hessen, Germany	GM	GM05	16543	50.4167	8.58333	-1767782	4	Espa, Hessen, Germany	GM	GM05	16543	50.4167	8.58333	-1767782	4	Espa, Hessen, Germany	GM	GM05	16543	50.4167	8.58333	-1767782	20171101213000	http://www.teammyrtlebeach.com/news/5-argentines-on-high-school-reunion-trip-among-dead-in-new-york-attack/
703077792	20171101	201711	2017	2017.8247	ARG	ARGENTINE	ARG								EDU	SCHOOL						EDU			1	017	017	01	1	0.0	8	4	8	-2.7134928064142	4	Espa, Hessen, Germany	GM	GM05	16543	50.4167	8.58333	-1767782	4	Espa, Hessen, Germany	GM	GM05	16543	50.4167	8.58333	-1767782	4	Espa, Hessen, Germany	GM	GM05	16543	50.4167	8.58333	-1767782	20171101213000	http://www.teammyrtlebeach.com/news/5-argentines-on-high-school-reunion-trip-among-dead-in-new-york-attack/
703077793	20171101	201711	2017	2017.8247	ARG	ARGENTINA	ARG								ISR	ISRAELI	ISR								0	043	043	04	1	2.8	2	1	2	2.23880597014925	1	Argentina	AR	AR		-34	-64	AR	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	20171101213000	http://matzav.com/record-numbers-in-1416-cities-around-the-world-join-shabbos-project-5th-year/
703077794	20171101	201711	2017	2017.8247	ARG	ARGENTINA	ARG								ISR	ISRAELI	ISR								0	043	043	04	1	2.8	2	1	2	2.23880597014925	1	Argentina	AR	AR		-34	-64	AR	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	1	Argentina	AR	AR		-34	-64	AR	20171101213000	http://matzav.com/record-numbers-in-1416-cities-around-the-world-join-shabbos-project-5th-year/
703077795	20171101	201711	2017	2017.8247	ARG	ARGENTINA	ARG								ISRCVL	ISRAELI	ISR					CVL			0	043	043	04	1	2.8	6	1	6	2.23880597014925	1	Argentina	AR	AR		-34	-64	AR	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	1	Argentina	AR	AR		-34	-64	AR	20171101213000	http://matzav.com/record-numbers-in-1416-cities-around-the-world-join-shabbos-project-5th-year/
703077796	20171101	201711	2017	2017.8247	ARG	BUENOS AIRES	ARG								USA	NEW YORK	USA								0	042	042	04	1	1.9	8	4	8	-2.7134928064142	4	Espa, Hessen, Germany	GM	GM05	16543	50.4167	8.58333	-1767782	4	Espa, Hessen, Germany	GM	GM05	16543	50.4167	8.58333	-1767782	4	Espa, Hessen, Germany	GM	GM05	16543	50.4167	8.58333	-1767782	20171101213000	http://www.teammyrtlebeach.com/news/5-argentines-on-high-school-reunion-trip-among-dead-in-new-york-attack/
703077797	20171101	201711	2017	2017.8247	ARGGOV	ARGENTINE	ARG					GOV			ARG	ARGENTINE	ARG								0	012	012	01	1	-0.4	24	4	24	-2.7134928064142	4	Espa, Hessen, Germany	GM	GM05	16543	50.4167	8.58333	-1767782	4	Espa, Hessen, Germany	GM	GM05	16543	50.4167	8.58333	-1767782	4	Espa, Hessen, Germany	GM	GM05	16543	50.4167	8.58333	-1767782	20171101213000	http://www.teammyrtlebeach.com/news/5-argentines-on-high-school-reunion-trip-among-dead-in-new-york-attack/
703077798	20171101	201711	2017	2017.8247	AUS	PERTH	AUS																		1	020	020	02	1	3.0	1	1	1	3.06122448979592	1	Germany	GM	GM		51.5	10.5	GM	0								4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	20171101213000	https://thewest.com.au/business/trade/german-minister-of-state-maria-bohmer-singles-out-perth-for-potential-to-be-europes-gateway-to-the-asia-pacific-ng-b88645228z
703077799	20171101	201711	2017	2017.8247	AUS	AUSTRALIAN	AUS																		0	022	022	02	1	3.2	10	1	10	-7.19257540603248	1	Australia	AS	AS		-25	135	AS	0								1	Australia	AS	AS		-25	135	AS	20171101213000	http://www.9news.com.au/national/2017/11/02/07/29/manus-island-refugees-fear-for-lives
703077800	20171101	201711	2017	2017.8247	AUS	AUSTRALIA	AUS								AUSCHR	PERTH	AUS			CHR					0	057	057	05	1	8.0	7	1	7	1.8341307814992	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	20171101213000	http://www.therecord.com.au/news/local/collaboration-was-key-at-inaugural-social-outreach-collaborative-meeting/
703077801	20171101	201711	2017	2017.8247	AUS	AUSTRALIA	AUS								AUSCRM	AUSTRALIA	AUS					CRM			1	084	084	08	2	7.0	4	1	4	-3.40699815837937	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171101213000	https://www.coolum-news.com.au/news/timothy-pullen-killer-benjamin-oakley-be-free-mont/3255009/
703077802	20171101	201711	2017	2017.8247	AUS	AUSTRALIAN	AUS								COL	COLOMBIAN	COL								1	172	172	17	4	-5.0	2	1	2	-4.16666666666667	1	Australia	AS	AS		-25	135	AS	1	Colombia	CO	CO		4	-72	CO	1	Colombia	CO	CO		4	-72	CO	20171101213000	http://www.huffingtonpost.com.au/2017/11/01/australian-drug-mule-cassie-sainsbury-sentenced-to-six-years-jail_a_23263699/
703077803	20171101	201711	2017	2017.8247	AUS	AUSTRALIAN	AUS								COP	PRISON						COP			0	173	173	17	4	-5.0	6	1	6	-1.91507077435471	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	20171101213000	http://www.news.com.au/national/rush-hour/rush-hour-apple-is-storing-your-boob-pics/news-story/581400f27233218bebb49574476ca84d
703077804	20171101	201711	2017	2017.8247	AUS	AUSTRALIAN	AUS								COP	PRISON						COP			0	173	173	17	4	-5.0	2	1	2	-1.91507077435471	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	4	Bogota, Cundinamarca, Colombia	CO	CO33	18585	4.6	-74.0833	-578472	4	Bogota, Cundinamarca, Colombia	CO	CO33	18585	4.6	-74.0833	-578472	20171101213000	http://www.news.com.au/national/rush-hour/rush-hour-apple-is-storing-your-boob-pics/news-story/581400f27233218bebb49574476ca84d
703077805	20171101	201711	2017	2017.8247	AUS	AUSTRALIAN	AUS								COP	PRISON						COP			0	173	173	17	4	-5.0	1	1	1	-1.91507077435471	4	Bogota, Cundinamarca, Colombia	CO	CO33	18585	4.6	-74.0833	-578472	4	Bogota, Cundinamarca, Colombia	CO	CO33	18585	4.6	-74.0833	-578472	4	Bogota, Cundinamarca, Colombia	CO	CO33	18585	4.6	-74.0833	-578472	20171101213000	http://www.news.com.au/national/rush-hour/rush-hour-apple-is-storing-your-boob-pics/news-story/581400f27233218bebb49574476ca84d
703077806	20171101	201711	2017	2017.8247	AUS	AUSTRALIA	AUS								CVL	VOTER						CVL			1	011	011	01	1	-0.1	8	1	8	-2.38095238095238	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	20171101213000	https://www.sunshinecoastdaily.com.au/profile/DaveF2/
703077807	20171101	201711	2017	2017.8247	AUS	AUSTRALIAN	AUS								GOV	KING						GOV			1	036	036	03	1	4.0	10	1	10	4.44444444444444	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171101213000	http://www.news.com.au/national/breaking-news/paris-to-visit-melbourne-for-cup/news-story/b19bd63afa031e3396e3a67dbe270910
703077808	20171101	201711	2017	2017.8247	AUS	SYDNEY	AUS								HLH	HOSPITAL						HLH			1	046	046	04	1	7.0	10	1	10	1.00250626566416	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171101213000	https://www.newkerala.com/news/fullnews-285052.html
