703471078	20171103	201711	2017	2017.8301	MEX	MEXICAN	MEX								GBR	UNITED KINGDOM	GBR								0	180	180	18	4	-9.0	8	1	8	-3.64741641337385	1	Mexico	MX	MX		23	-102	MX	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171103013000	http://deadline.com/2017/11/kevin-spacey-loses-representation-caa-1202198778/
703471079	20171103	201711	2017	2017.8301	MEX	MEXICAN	MEX								MEXGOV	MEXICO	MEX					GOV			0	110	110	11	3	-2.0	2	1	2	-7.52688172043011	4	Playa Del Carmen, Quintana Roo, Mexico	MX	MX23	20811	20.6167	-87.0667	-1689065	4	Playa Del Carmen, Quintana Roo, Mexico	MX	MX23	20811	20.6167	-87.0667	-1689065	4	Playa Del Carmen, Quintana Roo, Mexico	MX	MX23	20811	20.6167	-87.0667	-1689065	20171103013000	http://www.nh1.com/news/top-news/mexico-resort-visitors-angry-after-they-say-tripadvisor-deleted-reviews-about-rapes-drugging
703471080	20171103	201711	2017	2017.8301	MEX	MEXICO	MEX								NMR	NORTH AMERICA	NMR								0	0311	031	03	1	5.2	1	1	1	-3.41394025604551	1	Mexico	MX	MX		23	-102	MX	1	United States	US	US		39.828175	-98.5795	US	1	Mexico	MX	MX		23	-102	MX	20171103013000	https://www.seattletimes.com/business/u-s-moves-forward-with-canadian-lumber-tariffs-after-settlement-talks-fail/
703471081	20171103	201711	2017	2017.8301	MEX	MEXICO	MEX								NMR	NORTH AMERICA	NMR								0	127	127	12	3	-5.0	1	1	1	-3.41394025604551	1	Mexico	MX	MX		23	-102	MX	1	United States	US	US		39.828175	-98.5795	US	1	Mexico	MX	MX		23	-102	MX	20171103013000	https://www.seattletimes.com/business/u-s-moves-forward-with-canadian-lumber-tariffs-after-settlement-talks-fail/
703471082	20171103	201711	2017	2017.8301	MEX	MEXICAN	MEX								PAN	PANAMANIAN	PAN								0	030	030	03	1	4.0	1	1	1	-2.17560217560218	4	Bajo Chiquito, Darien, Panama	PM	PM05	23725	8.38333	-78.15	-156924	4	Bajo Chiquito, Darien, Panama	PM	PM05	23725	8.38333	-78.15	-156924	4	Ciudad Juarez, Méco, Mexico	MX	MX15	19743	31.7333	-106.483	-1658093	20171103013000	http://gearsofbiz.com/one-cuban-familys-long-and-risky-journey-to-a-new-life-in-the-u-s/169635
703471083	20171103	201711	2017	2017.8301	MEX	MEXICAN	MEX								PAN	PANAMANIAN	PAN								0	030	030	03	1	4.0	1	1	1	-2.17560217560218	4	Ciudad Juarez, Méco, Mexico	MX	MX15	19743	31.7333	-106.483	-1658093	4	Bajo Chiquito, Darien, Panama	PM	PM05	23725	8.38333	-78.15	-156924	4	Ciudad Juarez, Méco, Mexico	MX	MX15	19743	31.7333	-106.483	-1658093	20171103013000	http://gearsofbiz.com/one-cuban-familys-long-and-risky-journey-to-a-new-life-in-the-u-s/169635
703471084	20171103	201711	2017	2017.8301	MEX	MEXICO	MEX								USA	NEW MEXICO	USA								0	010	010	01	1	0.0	1	1	1	-3.85232744783306	4	Dona Ana, Nuevo LeóX, Mexico	MX	MX19	20531	25.8167	-99.5167	-1660891	4	Dona Ana, Nuevo LeóX, Mexico	MX	MX19	20531	25.8167	-99.5167	-1660891	4	Dona Ana, Nuevo LeóX, Mexico	MX	MX19	20531	25.8167	-99.5167	-1660891	20171103013000	http://www.kvia.com/news/new-mexico/dona-ana-sheriffs-department-identifies-woman-shot-killed-by-reserve-deputy/651045236
703471085	20171103	201711	2017	2017.8301	MEX	MEXICO	MEX								USA	NEW MEXICO	USA								0	010	010	01	1	0.0	1	1	1	-3.85232744783306	4	Dona Ana, Nuevo LeóX, Mexico	MX	MX19	20531	25.8167	-99.5167	-1660891	3	New Orleans, Louisiana, United States	US	USLA		29.9546	-90.0751	1629985	3	New Orleans, Louisiana, United States	US	USLA		29.9546	-90.0751	1629985	20171103013000	http://www.kvia.com/news/new-mexico/dona-ana-sheriffs-department-identifies-woman-shot-killed-by-reserve-deputy/651045236
703471086	20171103	201711	2017	2017.8301	MEX	MEXICO	MEX								USA	UNITED STATES	USA								0	0311	031	03	1	5.2	1	1	1	-3.41394025604551	1	Canada	CA	CA		60	-96	CA	1	United States	US	US		39.828175	-98.5795	US	1	Mexico	MX	MX		23	-102	MX	20171103013000	https://www.seattletimes.com/business/u-s-moves-forward-with-canadian-lumber-tariffs-after-settlement-talks-fail/
703471087	20171103	201711	2017	2017.8301	MEX	MEXICO	MEX								USA	UNITED STATES	USA								0	0311	031	03	1	5.2	1	1	1	-3.41394025604551	1	Mexico	MX	MX		23	-102	MX	1	United States	US	US		39.828175	-98.5795	US	1	Mexico	MX	MX		23	-102	MX	20171103013000	https://www.seattletimes.com/business/u-s-moves-forward-with-canadian-lumber-tariffs-after-settlement-talks-fail/
703471088	20171103	201711	2017	2017.8301	MEX	MEXICO	MEX								USA	CALIF	USA								1	173	173	17	4	-5.0	4	1	4	-15.2542372881356	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20171103013000	http://www.keyt.com/news/crime/oxnard-man-to-spend-life-in-prison-for-2013-murder/651078153
703471089	20171103	201711	2017	2017.8301	MEXGOV	MEXICAN	MEX					GOV			MEX	MEXICAN	MEX								0	110	110	11	3	-2.0	6	1	6	-7.52688172043011	4	Playa Del Carmen, Quintana Roo, Mexico	MX	MX23	20811	20.6167	-87.0667	-1689065	4	Playa Del Carmen, Quintana Roo, Mexico	MX	MX23	20811	20.6167	-87.0667	-1689065	4	Playa Del Carmen, Quintana Roo, Mexico	MX	MX23	20811	20.6167	-87.0667	-1689065	20171103013000	http://www.nh1.com/news/top-news/mexico-resort-visitors-angry-after-they-say-tripadvisor-deleted-reviews-about-rapes-drugging
703471090	20171103	201711	2017	2017.8301	MEXGOV	MEXICO	MEX					GOV			PAN	PANAMA	PAN								0	030	030	03	1	4.0	2	1	2	-2.17560217560218	4	Bajo Chiquito, Darien, Panama	PM	PM05	23725	8.38333	-78.15	-156924	4	Bajo Chiquito, Darien, Panama	PM	PM05	23725	8.38333	-78.15	-156924	4	Ciudad Juarez, Méco, Mexico	MX	MX15	19743	31.7333	-106.483	-1658093	20171103013000	http://gearsofbiz.com/one-cuban-familys-long-and-risky-journey-to-a-new-life-in-the-u-s/169635
703471091	20171103	201711	2017	2017.8301	MEXGOV	MEXICAN	MEX					GOV			PAN	PANAMANIAN	PAN								0	030	030	03	1	4.0	4	1	4	-2.17560217560218	4	Ciudad Juarez, Méco, Mexico	MX	MX15	19743	31.7333	-106.483	-1658093	4	Bajo Chiquito, Darien, Panama	PM	PM05	23725	8.38333	-78.15	-156924	4	Ciudad Juarez, Méco, Mexico	MX	MX15	19743	31.7333	-106.483	-1658093	20171103013000	http://gearsofbiz.com/one-cuban-familys-long-and-risky-journey-to-a-new-life-in-the-u-s/169635
703471092	20171103	201711	2017	2017.8301	MIL	COMMANDER						MIL													1	010	010	01	1	0.0	15	2	15	-2.41269841269841	0								0								0								20171103013000	http://www.abc10.com/news/local/california/before-wildfire-rebuild-hazardous-materials-must-go/488633027
703471093	20171103	201711	2017	2017.8301	MIL	CAPTAIN						MIL													1	010	010	01	1	0.0	4	1	4	-1.45454545454546	4	Suhum, Ghana (general), Ghana	GH	GH00	16572	6.53333	-1.06667	-2079009	0								4	Suhum, Ghana (general), Ghana	GH	GH00	16572	6.53333	-1.06667	-2079009	20171103013000	https://www.ghanaweb.com/GhanaHomePage/entertainment/My-name-got-me-detained-in-the-US-Captain-Planet-596762
703471094	20171103	201711	2017	2017.8301	MIL	COMMANDER						MIL													1	010	010	01	1	0.0	1	1	1	-0.375	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171103013000	http://www.hollywoodreporter.com/news/richard-linklater-calls-industry-wide-house-cleaning-predators-at-last-flag-flying-premiere-1054425
703471095	20171103	201711	2017	2017.8301	MIL	COMMANDER						MIL													1	010	010	01	1	0.0	1	1	1	-0.375	1	Iraq	IZ	IZ		33	44	IZ	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171103013000	http://www.hollywoodreporter.com/news/richard-linklater-calls-industry-wide-house-cleaning-predators-at-last-flag-flying-premiere-1054425
703471096	20171103	201711	2017	2017.8301	MIL	COMMANDER						MIL													1	010	010	01	1	0.0	3	1	3	-0.375	1	Iraq	IZ	IZ		33	44	IZ	0								1	Iraq	IZ	IZ		33	44	IZ	20171103013000	http://www.hollywoodreporter.com/news/richard-linklater-calls-industry-wide-house-cleaning-predators-at-last-flag-flying-premiere-1054425
703471097	20171103	201711	2017	2017.8301	MIL	COMMANDER						MIL													0	011	011	01	1	-0.1	5	1	5	-11.0320284697509	0								0								0								20171103013000	http://www.ocregister.com/2017/11/02/2-men-charged-in-slaying-at-westminster-restaurant-that-left-1-dead-another-injured/
703471098	20171103	201711	2017	2017.8301	MIL	SPECIAL OPERATIONS						MIL													1	018	018	01	1	3.4	3	1	3	4.18181818181818	2	Alaska, United States	US	USAK		61.385	-152.268	AK	0								2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20171103013000	http://www.nwguardian.com/2017/11/02/28779/jblm-soldier-killed-in-afghanistan.html
703471099	20171103	201711	2017	2017.8301	MIL	COMMANDER						MIL													1	020	020	02	1	3.0	6	1	6	-0.375	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171103013000	http://www.hollywoodreporter.com/news/richard-linklater-calls-industry-wide-house-cleaning-predators-at-last-flag-flying-premiere-1054425
703471100	20171103	201711	2017	2017.8301	MIL	COMMANDER						MIL													1	020	020	02	1	3.0	1	1	1	-0.375	1	Iraq	IZ	IZ		33	44	IZ	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171103013000	http://www.hollywoodreporter.com/news/richard-linklater-calls-industry-wide-house-cleaning-predators-at-last-flag-flying-premiere-1054425
703471101	20171103	201711	2017	2017.8301	MIL	COMMANDER						MIL													1	020	020	02	1	3.0	3	1	3	-0.375	1	Iraq	IZ	IZ		33	44	IZ	0								1	Iraq	IZ	IZ		33	44	IZ	20171103013000	http://www.hollywoodreporter.com/news/richard-linklater-calls-industry-wide-house-cleaning-predators-at-last-flag-flying-premiere-1054425
703471102	20171103	201711	2017	2017.8301	MIL	NAVAL						MIL													1	036	036	03	1	4.0	5	1	5	1.90476190476191	0								0								0								20171103013000	http://www.pe.com/2017/11/02/norco-navy-offers-open-house-science-experience/
703471103	20171103	201711	2017	2017.8301	MIL	NAVY						MIL													0	036	036	03	1	4.0	3	1	3	-3.6056338028169	1	Philippines	RP	RP		13	122	RP	0								1	Philippines	RP	RP		13	122	RP	20171103013000	https://www.yahoo.com/news/sitrep-trump-heading-asia-niger-120207849.html
703471104	20171103	201711	2017	2017.8301	MIL	NAVAL						MIL													0	040	040	04	1	1.0	6	1	6	-3.6056338028169	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	0								4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171103013000	https://www.yahoo.com/news/sitrep-trump-heading-asia-niger-120207849.html
703471105	20171103	201711	2017	2017.8301	MIL	AIR FORCE						MIL													0	042	042	04	1	1.9	3	1	3	-0.19607843137255	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	0								1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	20171103013000	https://www.dvidshub.net/news/253953/send-nevada-air-guard-takes-water-and-food-puerto-rico
703471106	20171103	201711	2017	2017.8301	MIL	NAVY						MIL													0	060	060	06	2	6.0	5	1	5	-3.6056338028169	1	Afghanistan	AF	AF		33	66	AF	0								1	Afghanistan	AF	AF		33	66	AF	20171103013000	https://www.yahoo.com/news/sitrep-trump-heading-asia-niger-120207849.html
703471107	20171103	201711	2017	2017.8301	MIL	CARRIER						MIL													1	072	072	07	2	8.3	10	1	10	0.854700854700855	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171103013000	https://www.macrumors.com/2017/11/02/iphone-x-shipping-estimates-3-to-4-weeks-us/
703471108	20171103	201711	2017	2017.8301	MIL	COMMANDER						MIL													0	125	125	12	3	-5.0	5	1	5	-11.0320284697509	0								0								0								20171103013000	http://www.ocregister.com/2017/11/02/2-men-charged-in-slaying-at-westminster-restaurant-that-left-1-dead-another-injured/
703471109	20171103	201711	2017	2017.8301	MIL	NAVY						MIL													0	154	154	15	4	-7.2	3	1	3	-3.6056338028169	1	Philippines	RP	RP		13	122	RP	0								1	Japan	JA	JA		36	138	JA	20171103013000	https://www.yahoo.com/news/sitrep-trump-heading-asia-niger-120207849.html
703471110	20171103	201711	2017	2017.8301	MIL	SPECIAL OPERATIONS						MIL			AFG	AFGHANISTAN	AFG								1	018	018	01	1	3.4	1	1	1	4.18181818181818	1	Afghanistan	AF	AF		33	66	AF	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	20171103013000	http://www.nwguardian.com/2017/11/02/28779/jblm-soldier-killed-in-afghanistan.html
703471111	20171103	201711	2017	2017.8301	MIL	SPECIAL OPERATIONS						MIL			AFG	AFGHANISTAN	AFG								1	018	018	01	1	3.4	1	1	1	4.18181818181818	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20171103013000	http://www.nwguardian.com/2017/11/02/28779/jblm-soldier-killed-in-afghanistan.html
703471112	20171103	201711	2017	2017.8301	MIL	CAPTAIN						MIL			AFG	AFGHANISTAN	AFG								0	112	112	11	3	-2.0	4	1	4	-10.1580135440181	5	Paktika, Paktika, Afghanistan	AF	AF29	3688	32.4167	68.75	-3386222	5	Paktika, Paktika, Afghanistan	AF	AF29	3688	32.4167	68.75	-3386222	5	Paktika, Paktika, Afghanistan	AF	AF29	3688	32.4167	68.75	-3386222	20171103013000	http://wnmtradio.com/news/articles/2017/nov/02/judge-considering-punishment-for-us-army-deserter-bergdahl/
703471113	20171103	201711	2017	2017.8301	MIL	COMMANDER						MIL			AUS	SYDNEY	AUS								1	013	013	01	1	0.4	5	1	5	-5.06024096385542	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171103013000	http://www.news.com.au/national/nsw-act/crime/plot-to-smuggle-hundreds-of-ice-and-cocaine-into-australia/news-story/97565e83ae016ef705d85da8ef2c85da
703471114	20171103	201711	2017	2017.8301	MIL	CAPTAIN						MIL			BUS	BANK						BUS			0	112	112	11	3	-2.0	6	1	6	-10.1580135440181	2	Idaho, United States	US	USID		44.2394	-114.51	ID	2	Idaho, United States	US	USID		44.2394	-114.51	ID	2	Idaho, United States	US	USID		44.2394	-114.51	ID	20171103013000	http://wnmtradio.com/news/articles/2017/nov/02/judge-considering-punishment-for-us-army-deserter-bergdahl/
703471115	20171103	201711	2017	2017.8301	MIL	ARMY						MIL			CVL	ENGINEER						CVL			0	043	043	04	1	2.8	1	1	1	-1.17955439056356	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	20171103013000	http://thegardenisland.com/news/world/officials-disagree-on-puerto-rico-power-restoration-timeline/article_6e7b713d-db59-5cb6-a898-b3ac61ae262b.html
703471116	20171103	201711	2017	2017.8301	MIL	AIR FORCE						MIL			GOV	ADMINISTRATION						GOV			0	020	020	02	1	3.0	3	1	3	-3.6056338028169	4	Elon, Ha?afon, Israel	IS	IS03	18314	33.0637	35.2201	-779663	4	Elon, Ha?afon, Israel	IS	IS03	18314	33.0637	35.2201	-779663	4	Elon, Ha?afon, Israel	IS	IS03	18314	33.0637	35.2201	-779663	20171103013000	https://www.yahoo.com/news/sitrep-trump-heading-asia-niger-120207849.html
703471117	20171103	201711	2017	2017.8301	MIL	CARRIER						MIL			GOV	GOVERNMENT						GOV			0	020	020	02	1	3.0	10	1	10	-5.58659217877095	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171103013000	https://www.jdsupra.com/legalnews/claims-stemming-from-government-21975/
703471118	20171103	201711	2017	2017.8301	MIL	NAVY						MIL			JPN	JAPAN	JPN								0	036	036	03	1	4.0	1	1	1	-3.6056338028169	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	1	Japan	JA	JA		36	138	JA	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171103013000	https://www.yahoo.com/news/sitrep-trump-heading-asia-niger-120207849.html
703471119	20171103	201711	2017	2017.8301	MIL	NAVY						MIL			JPN	JAPAN	JPN								0	036	036	03	1	4.0	1	1	1	-3.6056338028169	1	Philippines	RP	RP		13	122	RP	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171103013000	https://www.yahoo.com/news/sitrep-trump-heading-asia-niger-120207849.html
703471120	20171103	201711	2017	2017.8301	MIL	NAVY						MIL			JPN	JAPAN	JPN								0	154	154	15	4	-7.2	1	1	1	-3.6056338028169	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	1	Japan	JA	JA		36	138	JA	1	Philippines	RP	RP		13	122	RP	20171103013000	https://www.yahoo.com/news/sitrep-trump-heading-asia-niger-120207849.html
703471121	20171103	201711	2017	2017.8301	MIL	NAVY						MIL			JPN	JAPAN	JPN								0	154	154	15	4	-7.2	1	1	1	-3.6056338028169	1	Philippines	RP	RP		13	122	RP	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171103013000	https://www.yahoo.com/news/sitrep-trump-heading-asia-niger-120207849.html
703471122	20171103	201711	2017	2017.8301	MIL	AIR FORCE						MIL			JPNGOV	JAPAN	JPN					GOV			0	020	020	02	1	3.0	2	1	2	-3.6056338028169	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171103013000	https://www.yahoo.com/news/sitrep-trump-heading-asia-niger-120207849.html
703471123	20171103	201711	2017	2017.8301	MIL	MILITARY						MIL			KEN	KENYA	KEN								1	010	010	01	1	0.0	3	1	3	-6.38686131386861	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20171103013000	https://www.standardmedia.co.ke/article/2001259169/pope-makes-emotional-anti-war-address
703471124	20171103	201711	2017	2017.8301	MIL	MILITARY						MIL			KEN	KENYA	KEN								1	043	043	04	1	2.8	4	1	4	-6.38686131386861	1	Kenya	KE	KE		1	38	KE	1	Kenya	KE	KE		1	38	KE	1	Kenya	KE	KE		1	38	KE	20171103013000	https://www.standardmedia.co.ke/article/2001259169/pope-makes-emotional-anti-war-address
703471125	20171103	201711	2017	2017.8301	MIL	NAVAL						MIL			KOR	SOUTH KOREA	KOR								0	040	040	04	1	1.0	4	1	4	-3.6056338028169	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171103013000	https://www.yahoo.com/news/sitrep-trump-heading-asia-niger-120207849.html
703471126	20171103	201711	2017	2017.8301	MIL	CAPTAIN						MIL			USA	UNITED STATES	USA								1	010	010	01	1	0.0	6	1	6	-1.45454545454546	4	Suhum, Ghana (general), Ghana	GH	GH00	16572	6.53333	-1.06667	-2079009	4	Suhum, Ghana (general), Ghana	GH	GH00	16572	6.53333	-1.06667	-2079009	4	Suhum, Ghana (general), Ghana	GH	GH00	16572	6.53333	-1.06667	-2079009	20171103013000	https://www.ghanaweb.com/GhanaHomePage/entertainment/My-name-got-me-detained-in-the-US-Captain-Planet-596762
703471127	20171103	201711	2017	2017.8301	MIL	AIR FORCE						MIL			USA	WASHINGTON	USA								0	042	042	04	1	1.9	8	1	8	-2.01005025125628	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171103013000	http://www.kiro7.com/news/national/iowa-power-couple-scrutinized-for-saudi-arabia-lobbying-work/637132136
703471128	20171103	201711	2017	2017.8301	MIL	AIR FORCE						MIL			USA	WASHINGTON	USA								1	042	042	04	1	1.9	16	1	16	-2.38095238095238	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20171103013000	http://www.whio.com/news/iowa-power-couple-scrutinized-for-saudi-arabia-lobbying-work/z6egBDWRNMviUOflEuFsdM/
703471129	20171103	201711	2017	2017.8301	MIL	AIR FORCE						MIL			USA	WASHINGTON	USA								0	042	042	04	1	1.9	2	1	2	-2.01005025125628	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171103013000	http://www.kiro7.com/news/national/iowa-power-couple-scrutinized-for-saudi-arabia-lobbying-work/637132136
703471130	20171103	201711	2017	2017.8301	MIL	CAPTAIN						MIL			USA	UNITED STATES OF AMERICA	USA								1	043	043	04	1	2.8	10	1	10	-1.45454545454546	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171103013000	https://www.ghanaweb.com/GhanaHomePage/entertainment/My-name-got-me-detained-in-the-US-Captain-Planet-596762
703471131	20171103	201711	2017	2017.8301	MILJUD	MILITARY JUDGE						MIL	JUD												0	012	012	01	1	-0.4	7	1	7	-9.4384707287933	1	Afghanistan	AF	AF		33	66	AF	0								1	Afghanistan	AF	AF		33	66	AF	20171103013000	http://www.abc10.com/news/how-trumps-death-penalty-tweets-can-affect-a-criminal-trial/488518775
703471132	20171103	201711	2017	2017.8301	MILJUD	MILITARY JUDGE						MIL	JUD												0	012	012	01	1	-0.4	3	1	3	-9.4384707287933	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171103013000	http://www.abc10.com/news/how-trumps-death-penalty-tweets-can-affect-a-criminal-trial/488518775
703471133	20171103	201711	2017	2017.8301	MMR	MYANMAR	MMR																		0	042	042	04	1	1.9	4	1	4	-5.48098434004475	4	Maungdaw, Rakhine State, Myanmar	BM	BM01	41812	20.8167	92.3667	-429034	0								4	Maungdaw, Rakhine State, Myanmar	BM	BM01	41812	20.8167	92.3667	-429034	20171103013000	http://www.thejakartapost.com/news/2017/11/03/suu-kyi-makes-first-visit-to-crisis-hit-rakhine.html
703471134	20171103	201711	2017	2017.8301	MMR	MYANMAR	MMR																		0	043	043	04	1	2.8	2	1	2	-5.48098434004475	4	Buthidaung, Rakhine State, Myanmar	BM	BM01	41812	20.8667	92.5333	-411323	0								4	Sittwe, Rakhine State, Myanmar	BM	BM01	41813	20.15	92.9	-443694	20171103013000	http://www.thejakartapost.com/news/2017/11/03/suu-kyi-makes-first-visit-to-crisis-hit-rakhine.html
703471135	20171103	201711	2017	2017.8301	MMR	MYANMAR	MMR								BGD	BANGLADESH	BGD								0	042	042	04	1	1.9	1	1	1	-5.48098434004475	4	Buthidaung, Rakhine State, Myanmar	BM	BM01	41812	20.8667	92.5333	-411323	4	Buthidaung, Rakhine State, Myanmar	BM	BM01	41812	20.8667	92.5333	-411323	4	Buthidaung, Rakhine State, Myanmar	BM	BM01	41812	20.8667	92.5333	-411323	20171103013000	http://www.thejakartapost.com/news/2017/11/03/suu-kyi-makes-first-visit-to-crisis-hit-rakhine.html
703471136	20171103	201711	2017	2017.8301	MMR	MYANMAR	MMR								BGD	BANGLADESH	BGD								0	042	042	04	1	1.9	2	1	2	-5.48098434004475	4	Buthidaung, Rakhine State, Myanmar	BM	BM01	41812	20.8667	92.5333	-411323	1	Bangladesh	BG	BG		24	90	BG	4	Buthidaung, Rakhine State, Myanmar	BM	BM01	41812	20.8667	92.5333	-411323	20171103013000	http://www.thejakartapost.com/news/2017/11/03/suu-kyi-makes-first-visit-to-crisis-hit-rakhine.html
703471137	20171103	201711	2017	2017.8301	MMR	BURMESE	MMR								BGD	BANGLADESH	BGD								1	080	080	08	2	5.0	12	2	12	-5.73355817875211	5	Rakhine State, Rakhine State, Myanmar	BM	BM01	41814	19	94.25	-440595	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20171103013000	http://www.smh.com.au/world/myanmars-aung-sun-suu-kyi-visits-rakhine-reduces-rohingya-crisis-to-a-quarrel-20171103-gze4hk.html
703471138	20171103	201711	2017	2017.8301	MMR	RAKHINE STATE	MMR								IGOSEAASN	ASEAN	SEA	ASN				IGO			1	043	043	04	1	2.8	10	1	10	-2.25563909774436	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20171103013000	https://www.thestar.com.my/news/regional/2017/11/03/dont-quarrel-suu-kyi-urges-people-myanmar-leader-visits-rakhine-state-for-first-time/
703471139	20171103	201711	2017	2017.8301	MMR	MYANMAR	MMR								MMRCVL	MYANMAR	MMR					CVL			0	040	040	04	1	1.0	1	1	1	-5.48098434004475	4	Buthidaung, Rakhine State, Myanmar	BM	BM01	41812	20.8667	92.5333	-411323	4	Buthidaung, Rakhine State, Myanmar	BM	BM01	41812	20.8667	92.5333	-411323	4	Buthidaung, Rakhine State, Myanmar	BM	BM01	41812	20.8667	92.5333	-411323	20171103013000	http://www.thejakartapost.com/news/2017/11/03/suu-kyi-makes-first-visit-to-crisis-hit-rakhine.html
703471140	20171103	201711	2017	2017.8301	MMR	MYANMAR	MMR								MMRCVL	MYANMAR	MMR					CVL			0	040	040	04	1	1.0	1	1	1	-5.48098434004475	4	Maungdaw, Rakhine State, Myanmar	BM	BM01	41812	20.8167	92.3667	-429034	4	Maungdaw, Rakhine State, Myanmar	BM	BM01	41812	20.8167	92.3667	-429034	4	Maungdaw, Rakhine State, Myanmar	BM	BM01	41812	20.8167	92.3667	-429034	20171103013000	http://www.thejakartapost.com/news/2017/11/03/suu-kyi-makes-first-visit-to-crisis-hit-rakhine.html
703471141	20171103	201711	2017	2017.8301	MMR	BURMESE	MMR								MMRGOVMED	BURMESE	MMR					GOV	MED		1	112	112	11	3	-2.0	12	2	12	-5.73355817875211	4	Arakan, Yangon, Myanmar	BM	BM17	41840	16.7769	96.1911	9204153	4	Arakan, Yangon, Myanmar	BM	BM17	41840	16.7769	96.1911	9204153	4	Arakan, Yangon, Myanmar	BM	BM17	41840	16.7769	96.1911	9204153	20171103013000	http://www.smh.com.au/world/myanmars-aung-sun-suu-kyi-visits-rakhine-reduces-rohingya-crisis-to-a-quarrel-20171103-gze4hk.html
