703743076	20171103	201711	2017	2017.8301	MEX	MEXICAN	MEX								CAN	CANADA	CAN								1	061	061	06	2	6.4	6	1	6	0.704225352112676	1	Mexico	MX	MX		23	-102	MX	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	1	Mexico	MX	MX		23	-102	MX	20171103220000	http://www.notimex.gob.mx/ntxnotaLibre/441811
703743077	20171103	201711	2017	2017.8301	MEX	MEXICAN	MEX								CAN	CANADA	CAN								1	061	061	06	2	6.4	6	1	6	0.704225352112676	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20171103220000	http://www.notimex.gob.mx/ntxnotaLibre/441811
703743078	20171103	201711	2017	2017.8301	MEX	MEXICO	MEX								IGOAFRDEVAFB	AFRICAN DEVELOPMENT BANK	AFR	AFB				IGO	DEV		1	051	051	05	1	3.4	2	1	2	4.02414486921529	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20171103220000	http://www.agweb.com/article/strides-in-improving-food-security-NAA-farm-journal-guest-editor/
703743079	20171103	201711	2017	2017.8301	MEX	MEXICO	MEX								USA	NEW MEXICO	USA								0	042	042	04	1	1.9	1	1	1	-3.72208436724566	3	Silver City, New Mexico, United States	US	USNM	NM017	32.7701	-108.28	920706	3	Silver City, New Mexico, United States	US	USNM		32.7701	-108.28	920706	3	Silver City, New Mexico, United States	US	USNM		32.7701	-108.28	920706	20171103220000	http://www.scsun-news.com/story/news/local/new-mexico/2017/11/03/gov-martinez-touts-new-mexico-federal-drone-experiment/830359001/
703743080	20171103	201711	2017	2017.8301	MEX	MEXICO	MEX								USA	ATLANTA	USA								0	043	043	04	1	2.8	5	1	5	-0.6631299734748	4	Cancun, Quintana Roo, Mexico	MX	MX23	20815	21.1667	-86.8333	-1655011	4	Cancun, Quintana Roo, Mexico	MX	MX23	20815	21.1667	-86.8333	-1655011	4	Cancun, Quintana Roo, Mexico	MX	MX23	20815	21.1667	-86.8333	-1655011	20171103220000	http://www.wsbtv.com/news/local/atlanta/traveling-abroad-this-important-warning-could-prevent-a-medical-nightmare/637164257
703743081	20171103	201711	2017	2017.8301	MEX	MEXICO	MEX								USA	ATLANTA	USA								0	073	073	07	2	7.4	2	1	2	-0.6631299734748	4	Cancun, Quintana Roo, Mexico	MX	MX23	20815	21.1667	-86.8333	-1655011	4	Cancun, Quintana Roo, Mexico	MX	MX23	20815	21.1667	-86.8333	-1655011	4	Cancun, Quintana Roo, Mexico	MX	MX23	20815	21.1667	-86.8333	-1655011	20171103220000	http://www.wsbtv.com/news/local/atlanta/traveling-abroad-this-important-warning-could-prevent-a-medical-nightmare/637164257
703743082	20171103	201711	2017	2017.8301	MEX	MEXICO	MEX								USAGOVAGR	THE US	USA					GOV	AGR		1	061	061	06	2	6.4	5	1	5	0	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20171103220000	https://www.platts.com/latest-news/agriculture/houston/second-consecutive-large-export-sale-of-us-corn-21450940
703743083	20171103	201711	2017	2017.8301	MIL	CAPTAIN						MIL													1	010	010	01	1	0.0	10	1	10	1.5625	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	0								1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171103220000	http://mix931fm.com/fly-in-one-of-the-rarest-wwii-bomber-planes-this-weekend-at-tyler-pounds-airport/
703743084	20171103	201711	2017	2017.8301	MIL	AIR FORCE						MIL													1	020	020	02	1	3.0	10	1	10	-3.11231393775372	3	Lincoln County, New Mexico, United States	US	USNM	NM027	34.2506	-105.251	929116	0								3	Lincoln County, New Mexico, United States	US	USNM		34.2506	-105.251	929116	20171103220000	https://www.sott.net/article/366498-Do-independent-researchers-know-more-about-Roswell-than-the-government
703743085	20171103	201711	2017	2017.8301	MIL	ARMY STAFF						MIL													1	030	030	03	1	4.0	6	1	6	-5.4140127388535	4	Chhamb, Balochistan, Pakistan	PK	PK02	40291	29.1333	67.6	-2758076	0								4	Chhamb, Balochistan, Pakistan	PK	PK02	40291	29.1333	67.6	-2758076	20171103220000	http://www.tribuneindia.com/news/chandigarh/must-have-offensive-plans-ready-at-all-times-says-gen-malik/492150.html
703743086	20171103	201711	2017	2017.8301	MIL	NAVY						MIL													1	036	036	03	1	4.0	10	1	10	-1.04712041884817	4	Marawi, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	0								4	Marawi, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	20171103220000	http://opinion.inquirer.net/108415/marawi-whats-next
703743087	20171103	201711	2017	2017.8301	MIL	NAVY						MIL													0	036	036	03	1	4.0	6	1	6	4.7	3	Long Island, New York, United States	US	USNY	NY067	43.152	-76.061	955858	0								3	Long Island, New York, United States	US	USNY		43.152	-76.061	955858	20171103220000	https://www.longisland.com/news/11-03-17/legislator-lindsay-lt-michael-p-murphy-museum-board-break-ground-on-1st-us-navy-seal-museum-in-the-northeast.html
703743088	20171103	201711	2017	2017.8301	MIL	MILITARY						MIL													1	046	046	04	1	7.0	6	1	6	-3.0812324929972	2	Alaska, United States	US	USAK		61.385	-152.268	AK	0								2	Alaska, United States	US	USAK		61.385	-152.268	AK	20171103220000	http://www.cleburnetimesreview.com/news/pow-remembers-torture-in-vietnam-during-luncheon/article_09242a8c-c018-11e7-8b2d-ef3b42006b66.html
703743089	20171103	201711	2017	2017.8301	MIL	NAVY						MIL													0	051	051	05	1	3.4	6	1	6	4.7	3	Long Island, New York, United States	US	USNY	NY067	43.152	-76.061	955858	0								3	Long Island, New York, United States	US	USNY		43.152	-76.061	955858	20171103220000	https://www.longisland.com/news/11-03-17/legislator-lindsay-lt-michael-p-murphy-museum-board-break-ground-on-1st-us-navy-seal-museum-in-the-northeast.html
703743090	20171103	201711	2017	2017.8301	MIL	ARMY						MIL													1	060	060	06	2	6.0	3	1	3	-0.79575596816976	4	Wildflecken, Bayern, Germany	GM	GM02	16563	50.3667	9.91667	-1888215	0								4	Wildflecken, Bayern, Germany	GM	GM02	16563	50.3667	9.91667	-1888215	20171103220000	http://www.timesfreepress.com/news/local/story/2017/nov/03/love-story-army-brought-chattanoogcouple-toge/456213/
703743091	20171103	201711	2017	2017.8301	MIL	ARMY						MIL													1	060	060	06	2	6.0	2	1	2	-0.79575596816976	1	Haiti	HA	HA		19	-72.416667	HA	0								1	Haiti	HA	HA		19	-72.416667	HA	20171103220000	http://www.timesfreepress.com/news/local/story/2017/nov/03/love-story-army-brought-chattanoogcouple-toge/456213/
703743092	20171103	201711	2017	2017.8301	MIL	CORVETTE						MIL													1	070	070	07	2	7.0	10	1	10	0	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	0								2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	20171103220000	http://www.capegazette.com/article/corvette-club-donates-justin%E2%80%99s-beach-house/143734
703743093	20171103	201711	2017	2017.8301	MIL	BATTALION						MIL													0	080	080	08	2	5.0	10	1	10	-2.92942743009321	4	Petrograd, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	0								4	Petrograd, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	20171103220000	http://vancouversun.com/news/local-news/this-week-in-history-1917-the-bolsheviks-seize-power-in-russia
703743094	20171103	201711	2017	2017.8301	MIL	LIEUTENANT						MIL													0	083	083	08	2	5.0	3	1	3	-2.41935483870968	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	0								2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171103220000	https://www.msn.com/en-us/news/us/massachusetts-becomes-the-first-state-to-ban-bump-stocks/ar-AAupIFo
703743095	20171103	201711	2017	2017.8301	MIL	ARMY						MIL													0	128	128	12	3	-5.0	10	1	10	-3.75275938189845	0								0								0								20171103220000	http://us.blastingnews.com/showbiz-tv/2017/11/game-of-thrones-season-8-endgame-worst-case-scenario-002137549.html
703743096	20171103	201711	2017	2017.8301	MIL	ARMY						MIL			COP	PRISON						COP			1	010	010	01	1	0.0	6	1	6	-8.85608856088561	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20171103220000	http://insider.foxnews.com/2017/11/03/former-cia-operative-mike-baker-bowe-bergdahl-getting-no-prison-time
703743097	20171103	201711	2017	2017.8301	MIL	ARMY						MIL			GBR	UNITED KINGDOM	GBR								0	040	040	04	1	1.0	6	1	6	2.95566502463055	5	Aberdeenshire, Aberdeenshire, United Kingdom	UK	UKT6	40171	57.1667	-2.66667	-2587759	5	Aberdeenshire, Aberdeenshire, United Kingdom	UK	UKT6	40171	57.1667	-2.66667	-2587759	5	Aberdeenshire, Aberdeenshire, United Kingdom	UK	UKT6	40171	57.1667	-2.66667	-2587759	20171103220000	http://www.deesidepiper.co.uk/lifestyle/successful-scheme-offering-a-real-lifeline-to-the-vulnerable-1-4602376
703743098	20171103	201711	2017	2017.8301	MIL	ARMY						MIL			GBR	UNITED KINGDOM	GBR								0	040	040	04	1	1.0	2	1	2	2.95566502463055	4	Fraserburgh, Aberdeenshire, United Kingdom	UK	UKT6	40171	57.6833	-2.01667	-2596528	4	Fraserburgh, Aberdeenshire, United Kingdom	UK	UKT6	40171	57.6833	-2.01667	-2596528	4	Fraserburgh, Aberdeenshire, United Kingdom	UK	UKT6	40171	57.6833	-2.01667	-2596528	20171103220000	http://www.deesidepiper.co.uk/lifestyle/successful-scheme-offering-a-real-lifeline-to-the-vulnerable-1-4602376
703743099	20171103	201711	2017	2017.8301	MIL	ARMED FORCES						MIL			GOV	PRESIDENT						GOV			1	020	020	02	1	3.0	5	1	5	-1.04712041884817	4	Marawi, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	4	Marawi, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	4	Marawi, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	20171103220000	http://opinion.inquirer.net/108415/marawi-whats-next
703743100	20171103	201711	2017	2017.8301	MIL	MILITARY PERSONNEL						MIL			GOV	GOVERNMENT OFFICIAL						GOV			0	051	051	05	1	3.4	5	1	5	-3.50194552529183	4	Sesan, Cambodia (general), Cambodia	CB	CB00	12444	13.5333	105.95	-1032658	4	Sesan, Cambodia (general), Cambodia	CB	CB00	12444	13.5333	105.95	-1032658	4	Sesan, Cambodia (general), Cambodia	CB	CB00	12444	13.5333	105.95	-1032658	20171103220000	http://www.rfa.org/english/news/cambodia/risks-11032017163449.html
703743101	20171103	201711	2017	2017.8301	MIL	BATTALION						MIL			GOV	GOVERNMENT						GOV			0	173	173	17	4	-5.0	10	1	10	-2.92942743009321	4	Petrograd, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	4	Petrograd, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	4	Petrograd, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	20171103220000	http://vancouversun.com/news/local-news/this-week-in-history-1917-the-bolsheviks-seize-power-in-russia
703743102	20171103	201711	2017	2017.8301	MIL	ARMY OFFICER						MIL			GOV	MINIST FOR HOME AFFAIRS						GOV			1	190	190	19	4	-10.0	6	1	6	-2.66990291262136	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171103220000	http://www.thedailystar.net/city/bring-killers-book-1486048
703743103	20171103	201711	2017	2017.8301	MIL	ARMY OFFICER						MIL			GOV	MINIST FOR HOME AFFAIRS						GOV			1	190	190	19	4	-10.0	2	1	2	-2.66990291262136	4	Munshiganj, Dhaka, Bangladesh	BG	BG81	5788	23.5531	90.5361	211785	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171103220000	http://www.thedailystar.net/city/bring-killers-book-1486048
703743104	20171103	201711	2017	2017.8301	MIL	ARMY OFFICER						MIL			GOV	MINIST FOR HOME AFFAIRS						GOV			1	190	190	19	4	-10.0	2	1	2	-2.66990291262136	4	Munshiganj, Dhaka, Bangladesh	BG	BG81	5788	23.5531	90.5361	211785	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Munshiganj, Dhaka, Bangladesh	BG	BG81	5788	23.5531	90.5361	211785	20171103220000	http://www.thedailystar.net/city/bring-killers-book-1486048
703743105	20171103	201711	2017	2017.8301	MIL	MILITARY						MIL			MILMIL	ARMY						MIL	MIL		0	190	190	19	4	-10.0	6	1	6	-1.28514056224899	4	Amsterdam, Noord-Holland, Netherlands	NL	NL07	22373	52.35	4.91667	-2140479	4	Amsterdam, Noord-Holland, Netherlands	NL	NL07	22373	52.35	4.91667	-2140479	4	Amsterdam, Noord-Holland, Netherlands	NL	NL07	22373	52.35	4.91667	-2140479	20171103220000	http://www.roanoke.com/elections/supervisor-race-in-botetourt-focuses-on-coming-economic-growth/article_0388ef57-9764-51ae-a763-bc3bc4a9e3eb.html
703743106	20171103	201711	2017	2017.8301	MIL	NAVY						MIL			MOS	IMAM				MOS					1	173	173	17	4	-5.0	4	1	4	-7.93103448275862	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171103220000	http://www.lmtonline.com/news/politics/article/Suspect-in-Benghazi-attacks-due-for-first-court-12330106.php
703743107	20171103	201711	2017	2017.8301	MIL	NAVY						MIL			MOS	IMAM				MOS					1	173	173	17	4	-5.0	2	1	2	-7.93103448275862	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Libya	LY	LY		25	17	LY	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171103220000	http://www.lmtonline.com/news/politics/article/Suspect-in-Benghazi-attacks-due-for-first-court-12330106.php
703743108	20171103	201711	2017	2017.8301	MIL	MILITARY						MIL			NLD	NETHERLANDS	NLD								0	190	190	19	4	-10.0	4	1	4	-1.28514056224899	4	Amsterdam, Noord-Holland, Netherlands	NL	NL07	22373	52.35	4.91667	-2140479	4	Amsterdam, Noord-Holland, Netherlands	NL	NL07	22373	52.35	4.91667	-2140479	4	Amsterdam, Noord-Holland, Netherlands	NL	NL07	22373	52.35	4.91667	-2140479	20171103220000	http://www.roanoke.com/elections/supervisor-race-in-botetourt-focuses-on-coming-economic-growth/article_0388ef57-9764-51ae-a763-bc3bc4a9e3eb.html
703743109	20171103	201711	2017	2017.8301	MIL	ARMY STAFF						MIL			PAK	PAKISTAN	PAK								1	030	030	03	1	4.0	2	1	2	-5.4140127388535	4	Chhamb, Balochistan, Pakistan	PK	PK02	40291	29.1333	67.6	-2758076	4	Chhamb, Balochistan, Pakistan	PK	PK02	40291	29.1333	67.6	-2758076	4	Chhamb, Balochistan, Pakistan	PK	PK02	40291	29.1333	67.6	-2758076	20171103220000	http://www.tribuneindia.com/news/chandigarh/must-have-offensive-plans-ready-at-all-times-says-gen-malik/492150.html
703743110	20171103	201711	2017	2017.8301	MIL	AIR FORCE						MIL			PRK	NORTH KOREA	PRK								1	111	111	11	3	-2.0	1	1	1	-6.01941747572816	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171103220000	https://financialtribune.com/articles/international/75509/north-korea-accuses-us-of-nuclear-strike-drill-after-bomber-flights
703743111	20171103	201711	2017	2017.8301	MIL	AIR FORCE						MIL			PRK	NORTH KOREA	PRK								1	111	111	11	3	-2.0	4	1	4	-6.01941747572816	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171103220000	https://financialtribune.com/articles/international/75509/north-korea-accuses-us-of-nuclear-strike-drill-after-bomber-flights
703743112	20171103	201711	2017	2017.8301	MIL	MILITARY						MIL			PRK	NORTH KOREA	PRK								0	195	195	19	4	-10.0	5	1	5	-6.01941747572816	1	Japan	JA	JA		36	138	JA	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171103220000	https://financialtribune.com/articles/international/75509/north-korea-accuses-us-of-nuclear-strike-drill-after-bomber-flights
703743113	20171103	201711	2017	2017.8301	MIL	AIRMAN						MIL			USA	UNITED STATES	USA								1	046	046	04	1	7.0	10	1	10	0	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	20171103220000	https://www.dvidshub.net/news/254072/jber-laundry-fight-stains-alaska-wide
703743114	20171103	201711	2017	2017.8301	MIL	MILITARY						MIL			USA	ALASKA	USA								1	050	050	05	1	3.5	10	1	10	0	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	20171103220000	https://www.dvidshub.net/news/254072/jber-laundry-fight-stains-alaska-wide
703743115	20171103	201711	2017	2017.8301	MIL	AIRMAN						MIL			USA	ALASKA	USA								1	090	090	09	2	-2.0	10	1	10	0	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	20171103220000	https://www.dvidshub.net/news/254072/jber-laundry-fight-stains-alaska-wide
703743116	20171103	201711	2017	2017.8301	MIL	NAVY						MIL			USA	UNITED STATES	USA								1	173	173	17	4	-5.0	2	1	2	-7.93103448275862	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171103220000	http://www.lmtonline.com/news/politics/article/Suspect-in-Benghazi-attacks-due-for-first-court-12330106.php
703743117	20171103	201711	2017	2017.8301	MIL	NATIONAL GUARD						MIL			USA	UNITED STATES	USA								1	190	190	19	4	-10.0	4	1	4	-7.2463768115942	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171103220000	http://rightwingnews.com/military/judge-lets-off-bowe-bergdahl/
703743118	20171103	201711	2017	2017.8301	MIL	NAVY						MIL			USAMOS	UNITED STATES	USA			MOS					1	173	173	17	4	-5.0	2	1	2	-7.93103448275862	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171103220000	http://www.lmtonline.com/news/politics/article/Suspect-in-Benghazi-attacks-due-for-first-court-12330106.php
703743119	20171103	201711	2017	2017.8301	MIL	MILITARY						MIL			VNM	VIETNAM	VNM								1	046	046	04	1	7.0	4	1	4	-3.0812324929972	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	20171103220000	http://www.cleburnetimesreview.com/news/pow-remembers-torture-in-vietnam-during-luncheon/article_09242a8c-c018-11e7-8b2d-ef3b42006b66.html
703743120	20171103	201711	2017	2017.8301	MIL	FIGHTER BOMBER						MIL			VNM	VIETNAM	VNM								0	195	195	19	4	-10.0	2	1	2	-3.0812324929972	4	North Vietnam, Vietnam (general), Vietnam, Republic Of	VM	VM00	32675	22	105	-3704661	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	20171103220000	http://www.cleburnetimesreview.com/news/pow-remembers-torture-in-vietnam-during-luncheon/article_09242a8c-c018-11e7-8b2d-ef3b42006b66.html
703743121	20171103	201711	2017	2017.8301	MIL	FIGHTER BOMBER						MIL			VNM	HANOI	VNM								0	195	195	19	4	-10.0	5	1	5	-3.0812324929972	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	20171103220000	http://www.cleburnetimesreview.com/news/pow-remembers-torture-in-vietnam-during-luncheon/article_09242a8c-c018-11e7-8b2d-ef3b42006b66.html
703743122	20171103	201711	2017	2017.8301	MILJUD	MILITARY JUDGE						MIL	JUD		JUD	DEFENSE LAWYER						JUD			1	110	110	11	3	-2.0	6	1	6	-3.08370044052863	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171103220000	http://www.shorelinemedia.net/ludington_daily_news/news/nation/pentagon-suspends-sentence-against-general-at-guantanamo-bay/article_0d3f11d0-740c-5018-bd05-aeae021e0a04.html
703743123	20171103	201711	2017	2017.8301	MLI	BAMAKO	MLI								MIL	SPECIAL FORCES						MIL			0	182	182	18	4	-9.5	5	1	5	-4.92125984251969	4	Bamako, Bamako, Mali	ML	ML01	81878	12.65	-8	-1064708	4	Bamako, Bamako, Mali	ML	ML01	81878	12.65	-8	-1064708	4	Bamako, Bamako, Mali	ML	ML01	81878	12.65	-8	-1064708	20171103220000	https://www.nytimes.com/2017/11/03/world/africa/isis-bombed-somalia.html
703743124	20171103	201711	2017	2017.8301	MLT	MALTA	MLT								EUR	EUROPE	EUR								1	020	020	02	1	3.0	10	1	10	-3.60721442885772	1	Malta	MT	MT		35.916667	14.433333	MT	1	Malta	MT	MT		35.916667	14.433333	MT	1	Malta	MT	MT		35.916667	14.433333	MT	20171103220000	http://www.thejournal.ie/maltese-journalist-funeral-3679598-Nov2017/
703743125	20171103	201711	2017	2017.8301	MLT	MALTESE	MLT								PTY	POLITICIAN									1	010	010	01	1	0.0	2	1	2	-3.60721442885772	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Malta	MT	MT		35.916667	14.433333	MT	1	Malta	MT	MT		35.916667	14.433333	MT	20171103220000	http://www.thejournal.ie/maltese-journalist-funeral-3679598-Nov2017/
703743126	20171103	201711	2017	2017.8301	MNCCAN	BARRICK GOLD CORPORATION	CAN					MNC													1	120	120	12	3	-4.0	10	1	10	4.04191616766467	1	Canada	CA	CA		60	-96	CA	0								1	Canada	CA	CA		60	-96	CA	20171103220000	https://ledgergazette.com/2017/11/03/ubs-ag-lowers-barrick-gold-corporation-abx-price-target-to-17-00.html
703743127	20171103	201711	2017	2017.8301	MNCKOR	SAMSUNG	KOR					MNC			CAN	CANADA	CAN								1	051	051	05	1	3.4	5	1	5	3.79746835443038	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171103220000	https://mobileidworld.com/samsung-pay-expands-canada-011033/
703743128	20171103	201711	2017	2017.8301	MNCUSA	STARBUCKS	USA					MNC													0	010	010	01	1	0.0	10	1	10	-5.53435114503816	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	0								3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171103220000	https://www.theepochtimes.com/man-shot-dead-in-starbucks-was-part-of-a-drug-deal-had-gun-on-him_2349253.html
703743129	20171103	201711	2017	2017.8301	MNCUSA	NETFLIX	USA					MNC													1	040	040	04	1	1.0	6	1	6	0.62464508801818	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	0								2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20171103220000	https://www.digitaltrends.com/movies/stranger-things-2-amy-seimetz-eleven-girlfriend-experience-interview/
703743130	20171103	201711	2017	2017.8301	MNCUSA	FRANKLIN TEMPLETON	USA					MNC													0	046	046	04	1	7.0	10	1	10	4.14918414918415	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171103220000	https://www.plansponsor.com/retirement-industry-people-moves-october-27-to-november-3-2017/
703743131	20171103	201711	2017	2017.8301	MNCUSA	NVIDIA	USA					MNC													1	050	050	05	1	3.5	10	1	10	1.8735362997658	1	China	CH	CH		35	105	CH	0								1	China	CH	CH		35	105	CH	20171103220000	https://www.marketwatch.com/story/nvidia-earnings-after-big-stock-gains-all-segments-are-under-the-microscope-2017-11-03
703743132	20171103	201711	2017	2017.8301	MNCUSA	STARBUCKS	USA					MNC													0	051	051	05	1	3.4	1	1	1	2.49130938586327	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	0								4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	20171103220000	https://www.cnbc.com/2017/11/03/cnbc-exclusive-cnbc-transcript-starbucks-ceo-kevin-johnson-speaks-with-cnbcs-jim-cramer-today.html
703743133	20171103	201711	2017	2017.8301	MNCUSA	STARBUCKS	USA					MNC													0	051	051	05	1	3.4	6	1	6	2.49130938586327	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	0								3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171103220000	https://www.cnbc.com/2017/11/03/cnbc-exclusive-cnbc-transcript-starbucks-ceo-kevin-johnson-speaks-with-cnbcs-jim-cramer-today.html
703743134	20171103	201711	2017	2017.8301	MNCUSA	PEPSICO	USA					MNC													1	073	073	07	2	7.4	5	1	5	-3.515625	1	India	IN	IN		20	77	IN	0								1	India	IN	IN		20	77	IN	20171103220000	http://www.business-standard.com/article/current-affairs/news-digest-india-mobile-tower-sale-first-shale-oil-shipment-and-more-117110400080_1.html
703743135	20171103	201711	2017	2017.8301	MNCUSA	NVIDIA	USA					MNC													1	172	172	17	4	-5.0	10	1	10	1.8735362997658	1	China	CH	CH		35	105	CH	0								1	China	CH	CH		35	105	CH	20171103220000	https://www.marketwatch.com/story/nvidia-earnings-after-big-stock-gains-all-segments-are-under-the-microscope-2017-11-03
703743136	20171103	201711	2017	2017.8301	MNCUSA	NCR CORPORATION	USA					MNC			BUS	COMPANY						BUS			1	030	030	03	1	4.0	3	1	3	1.88146754468485	1	United States	US	US		39.828175	-98.5795	US	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171103220000	http://www.finanzen.ch/nachrichten/aktien/NCR-Announces-U-S-Pension-De-risking-Transaction-1006773177
703743137	20171103	201711	2017	2017.8301	MNCUSA	MICROSOFT	USA					MNC			BUS	COMPANY						BUS			1	071	071	07	2	7.4	10	1	10	2.09059233449477	0								0								0								20171103220000	http://www.machinedesign.com/3d-printing/microsoft-makes-first-investment-3d-printing-company
