703669446	20161103	201611	2016	2016.8301	GOV	PRESIDENT						GOV			RUS	RUSSIAN	RUS								1	022	022	02	1	3.2	3	1	3	-4.12573673870334	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171103170000	http://cyprusbusinessmail.com/?p=54239
703669447	20161103	201611	2016	2016.8301	GOV	PRESIDENT						GOV			RUS	RUSSIAN	RUS								1	0831	083	08	2	5.0	3	1	3	-4.12573673870334	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171103170000	http://cyprusbusinessmail.com/?p=54239
703669448	20161103	201611	2016	2016.8301	IRL	IRELAND	IRL																		1	010	010	01	1	0.0	2	1	2	0.86655112651646	4	Listowel, Kerry, Ireland	EI	EI11	18290	52.4464	-9.485	-1504268	0								4	Listowel, Kerry, Ireland	EI	EI11	18290	52.4464	-9.485	-1504268	20171103170000	http://www.dailymail.co.uk/wires/pa/article-5047459/Coneygree-clashes-Cue-Card-mouthwatering-Charlie-Hall-Wetherby.html
703669449	20161103	201611	2016	2016.8301	IRL	IRELAND	IRL																		1	112	112	11	3	-2.0	2	1	2	0.86655112651646	4	Listowel, Kerry, Ireland	EI	EI11	18290	52.4464	-9.485	-1504268	0								4	Listowel, Kerry, Ireland	EI	EI11	18290	52.4464	-9.485	-1504268	20171103170000	http://www.dailymail.co.uk/wires/pa/article-5047459/Coneygree-clashes-Cue-Card-mouthwatering-Charlie-Hall-Wetherby.html
703669450	20161103	201611	2016	2016.8301	USA	OHIO	USA																		1	081	081	08	2	5.0	6	1	6	4.04984423676012	3	Akron, Ohio, United States	US	USOH	OH153	41.0814	-81.519	1064305	0								3	Akron, Ohio, United States	US	USOH	OH153	41.0814	-81.519	1064305	20171103170000	http://www.toledoblade.com/local/2017/11/03/Marijuana-cultivation-site-approved-in-North-Toledo.html
703669451	20161103	201611	2016	2016.8301	USA	UNITED STATES	USA																		1	081	081	08	2	5.0	4	1	4	4.04984423676012	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	0								3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171103170000	http://www.toledoblade.com/local/2017/11/03/Marijuana-cultivation-site-approved-in-North-Toledo.html
703669452	20161103	201611	2016	2016.8301	USA	UNITED STATES	USA																		0	120	120	12	3	-4.0	8	1	8	-2.05761316872428	3	Morrison County, Minnesota, United States	US	USMN	MN097	46.0166	-94.3003	659494	0								3	Morrison County, Minnesota, United States	US	USMN		46.0166	-94.3003	659494	20171103170000	http://minnesota.cbslocal.com/2017/11/03/wisconsin-hunter-murder-weapon-recovered/
703669453	20161103	201611	2016	2016.8301	USA	UNITED STATES	USA																		0	193	193	19	4	-10.0	8	1	8	-2.05761316872428	3	Morrison County, Minnesota, United States	US	USMN	MN097	46.0166	-94.3003	659494	0								3	Morrison County, Minnesota, United States	US	USMN		46.0166	-94.3003	659494	20171103170000	http://minnesota.cbslocal.com/2017/11/03/wisconsin-hunter-murder-weapon-recovered/
703669454	20161103	201611	2016	2016.8301	USA	UNITED STATES	USA								BUS	BUSINESS						BUS			0	020	020	02	1	3.0	2	1	2	-0.19685039370079	3	Raleigh, North Carolina, United States	US	USNC	NC183	35.7721	-78.6386	1024242	3	Raleigh, North Carolina, United States	US	USNC	NC183	35.7721	-78.6386	1024242	3	Raleigh, North Carolina, United States	US	USNC	NC183	35.7721	-78.6386	1024242	20171103170000	http://finance-commerce.com/2017/11/freelancers-small-businesses-struggle-to-get-paid/
703669455	20161103	201611	2016	2016.8301	USA	MAINE	USA								USACVL	UNITED STATES	USA					CVL			0	083	083	08	2	5.0	2	1	2	0.51635111876075	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	20171103170000	https://hightimes.com/news/last-possible-day-maines-governor-veto-pot-bill/
703669456	20161103	201611	2016	2016.8301	USACVL	MAINE	USA					CVL													0	083	083	08	2	5.0	6	1	6	0.51635111876075	2	Maine, United States	US	USME		44.6074	-69.3977	ME	0								2	Maine, United States	US	USME		44.6074	-69.3977	ME	20171103170000	https://hightimes.com/news/last-possible-day-maines-governor-veto-pot-bill/
703669457	20171004	201710	2017	2017.7507											USA	UNITED STATES	USA								1	060	060	06	2	6.0	4	1	4	-3.79464285714285	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	3	Emory University Hospital, Georgia, United States	US	USGA		33.7922	-84.3221	1687149	20171103170000	http://www.news24xx.com/read/news/3250/A-hospital-in-Georgia-rejected-a-toddler-to-kidney-transplant-due-to-fathers-criminal-record
703669458	20171004	201710	2017	2017.7507											USA	UNITED STATES	USA								1	112	112	11	3	-2.0	4	1	4	-9.35875216637777	0								3	Greendale, Wisconsin, United States	US	USWI	WI079	42.9406	-87.9959	1565837	3	Greendale, Wisconsin, United States	US	USWI	WI079	42.9406	-87.9959	1565837	20171103170000	http://people.com/crime/wisconsin-men-murder-76-year-old-veteran-robbery-high-five/
703669459	20171004	201710	2017	2017.7507	BUS	AIRLINE						BUS			GBR	LONDON	GBR								1	190	190	19	4	-10.0	2	1	2	-1.39211136890951	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171103170000	http://news.sky.com/story/administrator-hires-top-qc-as-monarch-slots-battle-takes-off-11111587
703669460	20171004	201710	2017	2017.7507	BUS	COMPANY						BUS			IRL	IRELAND	IRL								1	061	061	06	2	6.4	10	1	10	0.733496332518337	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	20171103170000	https://www.energymanagertoday.com/microsoft-ppa-wind-netherlands-0172920/
703669461	20171004	201710	2017	2017.7507	CHN	CHINESE	CHN								SGP	SINGAPOREAN	SGP								1	040	040	04	1	1.0	4	1	4	-5	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	4	Guangdong, Jilin, China	CH	CH05	13176	42.7683	129.336	10884162	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171103170000	https://globalnation.inquirer.net/161384/china-asean-hold-joint-naval-drills
703669462	20171004	201710	2017	2017.7507	CHN	CHINESE	CHN								SGPGOVMIL	SINGAPOREAN	SGP					GOV	MIL		1	040	040	04	1	1.0	2	1	2	-5	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	4	Guangdong, Jilin, China	CH	CH05	13176	42.7683	129.336	10884162	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171103170000	https://globalnation.inquirer.net/161384/china-asean-hold-joint-naval-drills
703669463	20171004	201710	2017	2017.7507	CHN	CHINA	CHN								SGPGOVMIL	SINGAPORE	SGP					GOV	MIL		1	040	040	04	1	1.0	4	1	4	-5	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171103170000	https://globalnation.inquirer.net/161384/china-asean-hold-joint-naval-drills
703669464	20171004	201710	2017	2017.7507	CVL	COMMUNITY						CVL													0	071	071	07	2	7.4	2	1	2	-1.3299556681444	3	Ronald Reagan Building, California, United States	US	USCA	CA037	34.0503	-118.248	2041317	0								3	Ronald Reagan Building, California, United States	US	USCA		34.0503	-118.248	2041317	20171103170000	http://www.washingtonexaminer.com/daily-on-healthcare-house-passes-child-insurance-bill-votes-to-nix-ipab/article/2176969
703669465	20171004	201710	2017	2017.7507	CVL	COMMUNITY						CVL													0	071	071	07	2	7.4	8	1	8	-1.3299556681444	3	Half Moon Bay, California, United States	US	USCA	CA081	37.4636	-122.429	277528	0								3	Half Moon Bay, California, United States	US	USCA		37.4636	-122.429	277528	20171103170000	http://www.washingtonexaminer.com/daily-on-healthcare-house-passes-child-insurance-bill-votes-to-nix-ipab/article/2176969
703669466	20171004	201710	2017	2017.7507	CVL	VOTER						CVL			USACVL	ST. LOUIS	USA					CVL			1	036	036	03	1	4.0	5	1	5	3.50877192982456	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171103170000	http://stlouis.cbslocal.com/2017/11/03/electoral-justice-project-aims-to-increase-voter-participation-in-black-community/
703669467	20171004	201710	2017	2017.7507	CVL	VOTER						CVL			USACVL	ST. LOUIS	USA					CVL			1	046	046	04	1	7.0	5	1	5	3.50877192982456	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171103170000	http://stlouis.cbslocal.com/2017/11/03/electoral-justice-project-aims-to-increase-voter-participation-in-black-community/
703669468	20171004	201710	2017	2017.7507	CVLOPP	IMMIGRANT						CVL	OPP		GOV	ADMINISTRATION						GOV			0	190	190	19	4	-10.0	4	1	4	-1.3299556681444	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	2	District of Columbia, United States	US	USDC		38.8964	-77.0262	DC	2	District of Columbia, United States	US	USDC		38.8964	-77.0262	DC	20171103170000	http://www.washingtonexaminer.com/daily-on-healthcare-house-passes-child-insurance-bill-votes-to-nix-ipab/article/2176969
703669469	20171004	201710	2017	2017.7507	CVLOPP	IMMIGRANT						CVL	OPP		GOV	ADMINISTRATION						GOV			0	190	190	19	4	-10.0	6	1	6	-1.3299556681444	2	District of Columbia, United States	US	USDC		38.8964	-77.0262	DC	2	District of Columbia, United States	US	USDC		38.8964	-77.0262	DC	2	District of Columbia, United States	US	USDC		38.8964	-77.0262	DC	20171103170000	http://www.washingtonexaminer.com/daily-on-healthcare-house-passes-child-insurance-bill-votes-to-nix-ipab/article/2176969
703669470	20171004	201710	2017	2017.7507	CVLOPP	IMMIGRANT						CVL	OPP		JUD	SUPREME COURT						JUD			0	020	020	02	1	3.0	4	1	4	-1.3299556681444	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171103170000	http://www.washingtonexaminer.com/daily-on-healthcare-house-passes-child-insurance-bill-votes-to-nix-ipab/article/2176969
703669471	20171004	201710	2017	2017.7507	CVLOPP	IMMIGRANT						CVL	OPP		JUD	SUPREME COURT						JUD			0	020	020	02	1	3.0	6	1	6	-1.3299556681444	2	District of Columbia, United States	US	USDC		38.8964	-77.0262	DC	2	District of Columbia, United States	US	USDC		38.8964	-77.0262	DC	2	District of Columbia, United States	US	USDC		38.8964	-77.0262	DC	20171103170000	http://www.washingtonexaminer.com/daily-on-healthcare-house-passes-child-insurance-bill-votes-to-nix-ipab/article/2176969
703669472	20171004	201710	2017	2017.7507	GBR	LONDON	GBR								BUS	AIRLINE						BUS			1	190	190	19	4	-10.0	2	1	2	-1.39211136890951	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171103170000	http://news.sky.com/story/administrator-hires-top-qc-as-monarch-slots-battle-takes-off-11111587
703669473	20171004	201710	2017	2017.7507	GBR	LONDON	GBR								GOV	MONARCH						GOV			1	190	190	19	4	-10.0	5	1	5	-1.39211136890951	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171103170000	http://news.sky.com/story/administrator-hires-top-qc-as-monarch-slots-battle-takes-off-11111587
703669474	20171004	201710	2017	2017.7507	GOV	ADMINISTRATION						GOV			CVLOPP	IMMIGRANT						CVL	OPP		0	190	190	19	4	-10.0	4	1	4	-1.3299556681444	2	District of Columbia, United States	US	USDC		38.8964	-77.0262	DC	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	2	District of Columbia, United States	US	USDC		38.8964	-77.0262	DC	20171103170000	http://www.washingtonexaminer.com/daily-on-healthcare-house-passes-child-insurance-bill-votes-to-nix-ipab/article/2176969
703669475	20171004	201710	2017	2017.7507	GOV	ADMINISTRATION						GOV			CVLOPP	IMMIGRANT						CVL	OPP		0	190	190	19	4	-10.0	6	1	6	-1.3299556681444	2	District of Columbia, United States	US	USDC		38.8964	-77.0262	DC	2	District of Columbia, United States	US	USDC		38.8964	-77.0262	DC	2	District of Columbia, United States	US	USDC		38.8964	-77.0262	DC	20171103170000	http://www.washingtonexaminer.com/daily-on-healthcare-house-passes-child-insurance-bill-votes-to-nix-ipab/article/2176969
703669476	20171004	201710	2017	2017.7507	GOV	GOVERNMENT						GOV			balSEP	BALOCH			bal			SEP			1	084	084	08	2	7.0	2	1	2	-4.65549348230913	1	Afghanistan	AF	AF		33	66	AF	5	Balochistan, Balochistan, Pakistan	PK	PK02	40300	28.4785	65.6436	-2755738	1	Afghanistan	AF	AF		33	66	AF	20171103170000	https://tribune.com.pk/story/1549116/1-security-forces-free-wife-daughter-baloch-rebel-dr-allah-nazar/
703669477	20171004	201710	2017	2017.7507	IRL	IRELAND	IRL								BUS	COMPANY						BUS			1	061	061	06	2	6.4	10	1	10	0.733496332518337	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	20171103170000	https://www.energymanagertoday.com/microsoft-ppa-wind-netherlands-0172920/
703669478	20171004	201710	2017	2017.7507	JEWCVL	JEWISH				JEW		CVL			BLR	MINSK	BLR								1	051	051	05	1	3.4	8	1	8	1.87265917602996	4	Vitebsk, Vitsyebskaya Voblasts', Belarus	BO	BO07	40015	55.1904	30.2049	-1951346	4	Vitebsk, Vitsyebskaya Voblasts', Belarus	BO	BO07	40015	55.1904	30.2049	-1951346	4	Vitebsk, Vitsyebskaya Voblasts', Belarus	BO	BO07	40015	55.1904	30.2049	-1951346	20171103170000	http://forward.com/fast-forward/386854/marc-chagall-s-belarus-hometown-celebrates-first-synagogue-opening-in-a-cen/
703669479	20171004	201710	2017	2017.7507	MIL	ARMY						MIL			AFG	AFGHANISTAN	AFG								1	015	015	01	1	0.0	6	3	6	-9.01706227780914	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20171103170000	http://www.krcrtv.com/news/politics/decision-reached-in-bowe-bergdahl-sentencing-hearing/651380852
703669480	20171004	201710	2017	2017.7507	OPP	DETAINEE						OPP			PHL	CEBU	PHL								1	016	016	01	1	-2.0	10	1	10	-13.5593220338983	1	Philippines	RP	RP		13	122	RP	1	Philippines	RP	RP		13	122	RP	1	Philippines	RP	RP		13	122	RP	20171103170000	http://www.philstar.com/cebu-news/2017/11/04/1755563/ermita-detainee-shooting-tanods-tied-mans-death-plea-not-guilty
703669481	20171004	201710	2017	2017.7507	OPP	DETAINEE						OPP			PHL	CEBU	PHL								1	112	112	11	3	-2.0	10	1	10	-13.5593220338983	1	Philippines	RP	RP		13	122	RP	1	Philippines	RP	RP		13	122	RP	1	Philippines	RP	RP		13	122	RP	20171103170000	http://www.philstar.com/cebu-news/2017/11/04/1755563/ermita-detainee-shooting-tanods-tied-mans-death-plea-not-guilty
703669482	20171004	201710	2017	2017.7507	PAK	PAKISTAN	PAK								MILSEP	COMMANDER						MIL	SEP		1	173	173	17	4	-5.0	10	1	10	-4.65549348230913	5	Balochistan, Balochistan, Pakistan	PK	PK02	40300	28.4785	65.6436	-2755738	5	Balochistan, Balochistan, Pakistan	PK	PK02	40300	28.4785	65.6436	-2755738	5	Balochistan, Balochistan, Pakistan	PK	PK02	40300	28.4785	65.6436	-2755738	20171103170000	https://tribune.com.pk/story/1549116/1-security-forces-free-wife-daughter-baloch-rebel-dr-allah-nazar/
703669483	20171004	201710	2017	2017.7507	PAK	PAKISTAN	PAK								balSEP	BALOCH			bal			SEP			1	084	084	08	2	7.0	2	1	2	-4.65549348230913	5	Balochistan, Balochistan, Pakistan	PK	PK02	40300	28.4785	65.6436	-2755738	5	Balochistan, Balochistan, Pakistan	PK	PK02	40300	28.4785	65.6436	-2755738	1	Afghanistan	AF	AF		33	66	AF	20171103170000	https://tribune.com.pk/story/1549116/1-security-forces-free-wife-daughter-baloch-rebel-dr-allah-nazar/
703669484	20171004	201710	2017	2017.7507	PAK	PAKISTAN	PAK								balSEP	BALOCH			bal			SEP			1	084	084	08	2	7.0	2	1	2	-4.65549348230913	1	Afghanistan	AF	AF		33	66	AF	5	Balochistan, Balochistan, Pakistan	PK	PK02	40300	28.4785	65.6436	-2755738	5	Balochistan, Balochistan, Pakistan	PK	PK02	40300	28.4785	65.6436	-2755738	20171103170000	https://tribune.com.pk/story/1549116/1-security-forces-free-wife-daughter-baloch-rebel-dr-allah-nazar/
703669485	20171004	201710	2017	2017.7507	PAK	PAKISTAN	PAK								balSEP	BALOCH			bal			SEP			1	084	084	08	2	7.0	4	1	4	-4.65549348230913	1	Afghanistan	AF	AF		33	66	AF	5	Balochistan, Balochistan, Pakistan	PK	PK02	40300	28.4785	65.6436	-2755738	1	Afghanistan	AF	AF		33	66	AF	20171103170000	https://tribune.com.pk/story/1549116/1-security-forces-free-wife-daughter-baloch-rebel-dr-allah-nazar/
703669486	20171004	201710	2017	2017.7507	SGP	SINGAPOREAN	SGP								CHN	CHINESE	CHN								1	040	040	04	1	1.0	4	1	4	-5	1	Singapore	SN	SN		1.366667	103.8	SN	4	Guangdong, Jilin, China	CH	CH05	13176	42.7683	129.336	10884162	4	Guangdong, Jilin, China	CH	CH05	13176	42.7683	129.336	10884162	20171103170000	https://globalnation.inquirer.net/161384/china-asean-hold-joint-naval-drills
703669487	20171004	201710	2017	2017.7507	SGPGOVMIL	SINGAPORE	SGP					GOV	MIL		CHN	CHINA	CHN								1	040	040	04	1	1.0	2	1	2	-5	4	Guangdong, Jilin, China	CH	CH05	13176	42.7683	129.336	10884162	4	Guangdong, Jilin, China	CH	CH05	13176	42.7683	129.336	10884162	4	Guangdong, Jilin, China	CH	CH05	13176	42.7683	129.336	10884162	20171103170000	https://globalnation.inquirer.net/161384/china-asean-hold-joint-naval-drills
703669488	20171004	201710	2017	2017.7507	SGPGOVMIL	SINGAPOREAN	SGP					GOV	MIL		CHN	CHINESE	CHN								1	040	040	04	1	1.0	4	1	4	-5	1	Singapore	SN	SN		1.366667	103.8	SN	4	Guangdong, Jilin, China	CH	CH05	13176	42.7683	129.336	10884162	4	Guangdong, Jilin, China	CH	CH05	13176	42.7683	129.336	10884162	20171103170000	https://globalnation.inquirer.net/161384/china-asean-hold-joint-naval-drills
703669489	20171004	201710	2017	2017.7507	USACVL	ST. LOUIS	USA					CVL			CVL	VOTER						CVL			1	036	036	03	1	4.0	5	1	5	3.50877192982456	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171103170000	http://stlouis.cbslocal.com/2017/11/03/electoral-justice-project-aims-to-increase-voter-participation-in-black-community/
703669490	20171004	201710	2017	2017.7507	USACVL	ST. LOUIS	USA					CVL			CVL	VOTER						CVL			1	046	046	04	1	7.0	5	1	5	3.50877192982456	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171103170000	http://stlouis.cbslocal.com/2017/11/03/electoral-justice-project-aims-to-increase-voter-participation-in-black-community/
703669491	20171004	201710	2017	2017.7507	ZWECOP	ZIMBABWE	ZWE					COP			CVL	CITIZEN						CVL			1	173	173	17	4	-5.0	2	1	2	-7.06713780918728	4	Magamba, Limpopo, South Africa	SF	SF09	77343	-22.7722	31.1914	-1255618	4	Magamba, Limpopo, South Africa	SF	SF09	77343	-22.7722	31.1914	-1255618	4	Magamba, Limpopo, South Africa	SF	SF09	77343	-22.7722	31.1914	-1255618	20171103170000	http://punchng.com/american-arrested-in-zimbabwe-for-calling-mugabe-goblin-on-twitter/
703669492	20171004	201710	2017	2017.7507	ZWEGOV	ROBERT MUGABE	ZWE					GOV			GOV	MINISTRY						GOV			1	173	173	17	4	-5.0	2	1	2	-7.06713780918728	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	20171103170000	http://punchng.com/american-arrested-in-zimbabwe-for-calling-mugabe-goblin-on-twitter/
703669493	20171027	201710	2017	2017.8137	CAN	ONTARIO	CAN								EDU	UNIVERSITY						EDU			1	084	084	08	2	7.0	10	1	10	1.38888888888889	0								0								0								20171103170000	http://targetednews.com/pr_disp.php?pr_id=6059745
703669494	20171027	201710	2017	2017.8137	CHN	CHINA	CHN								CHNGOV	XI JINPING	CHN					GOV			0	022	022	02	1	3.2	8	1	8	-7.89473684210526	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171103170000	http://www.presstv.com/Detail/2017/11/03/540862/US-China-North-Korea-bank
703669495	20171027	201710	2017	2017.8137	DEU	BERLIN	DEU								FRA	PARIS	FRA								1	030	030	03	1	4.0	180	18	180	-3.11214334687538	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	20171103170000	http://www.wacotrib.com/news/ap_nation/headlines/nations-move-ahead-on-curbing-climate-change-despite-trump/article_2c759611-1edb-54f7-a75d-1ad34b983379.html
703669496	20171027	201710	2017	2017.8137	GOV	DIPLOMAT						GOV			FRA	PARIS	FRA								1	030	030	03	1	4.0	10	1	10	-3.84615384615385	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	20171103170000	http://abcnews.go.com/Technology/wireStory/nations-move-ahead-curbing-climate-change-trump-50913279
703669497	20171027	201710	2017	2017.8137	GOV	PRESIDENT						GOV			VNM	VIETNAM	VNM								1	040	040	04	1	1.0	1	1	1	-1.4354066985646	4	Hamburg, Hamburg, Germany	GM	GM04	40698	53.55	10	-1785434	4	Hamburg, Hamburg, Germany	GM	GM04	40698	53.55	10	-1785434	4	Hamburg, Hamburg, Germany	GM	GM04	40698	53.55	10	-1785434	20171103170000	http://www.turkishny.com/english-news/5-english-news/256866-putin-trump-may-meet-in-vietnam-next-week
