704620118	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								GBR	BRITAIN	GBR								1	020	020	02	1	3.0	4	1	4	-3.47705146036162	3	Port Jefferson, Ohio, United States	US	USOH	OH149	40.3287	-84.0944	1061565	3	Port Jefferson, Ohio, United States	US	USOH		40.3287	-84.0944	1061565	3	Port Jefferson, Ohio, United States	US	USOH		40.3287	-84.0944	1061565	20171107113000	https://www.haaretz.com/opinion/letters/1.821483
704620119	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								GOV	GOVERNMENT						GOV			1	010	010	01	1	0.0	2	1	2	0.2510460251046	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20171107113000	http://mediatrackers.org/wisconsin/2017/11/07/rep-jim-steineke-defends-common-sense-wetland-reform-bill
704620120	20171107	201711	2017	2017.8411	USA	NEW JERSEY	USA								GOV	GOVERNOR						GOV			1	014	014	01	1	0.0	4	1	4	-0.39292730844794	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171107113000	https://www.realclearpolitics.com/articles/2017/11/07/d-day_in_virginia_governors_race_what_to_watch_for_135468.html
704620121	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								GOV	GOVERNOR						GOV			1	014	014	01	1	0.0	6	1	6	-0.39292730844794	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171107113000	https://www.realclearpolitics.com/articles/2017/11/07/d-day_in_virginia_governors_race_what_to_watch_for_135468.html
704620122	20171107	201711	2017	2017.8411	USA	HAWAII	USA								GOV	MONARCH						GOV			1	017	017	01	1	0.0	2	1	2	0	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	3	Iolani Palace, Hawaii, United States	US	USHI		21.31	-157.861	1946894	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171107113000	http://www.staradvertiser.com/2017/11/07/hawaii-news/events-to-mark-100th-anniversary-of-liliuokalanis-death/?HSA=cd5cc044431154803c874583c1d1770a11aae93e
704620123	20171107	201711	2017	2017.8411	USA	HAWAII	USA								GOV	MONARCH						GOV			1	017	017	01	1	0.0	8	1	8	0	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171107113000	http://www.staradvertiser.com/2017/11/07/hawaii-news/events-to-mark-100th-anniversary-of-liliuokalanis-death/?HSA=cd5cc044431154803c874583c1d1770a11aae93e
704620124	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			0	040	040	04	1	1.0	2	1	2	1.01663585951941	3	Princeton, Arkansas, United States	US	USAR	AR039	33.9818	-92.6246	58432	3	Princeton, Arkansas, United States	US	USAR	AR039	33.9818	-92.6246	58432	3	Princeton, Arkansas, United States	US	USAR	AR039	33.9818	-92.6246	58432	20171107113000	http://www.arkansasonline.com/news/2017/nov/07/asu-to-revise-how-it-scores-for-admissi/
704620125	20171107	201711	2017	2017.8411	USA	ATLANTA	USA								GOV	PRESIDENT						GOV			0	042	042	04	1	1.9	6	1	6	2.52764612954186	4	Yongsan, Cholla-namdo, South Korea	KS	KS16	24974	34.721	127.118	10075841	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Yongsan, Cholla-namdo, South Korea	KS	KS16	24974	34.721	127.118	10075841	20171107113000	https://www.stripes.com/news/trump-joins-us-s-korean-troops-for-taco-tuesday-at-camp-humphreys-1.496581
704620126	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			1	042	042	04	1	1.9	4	1	4	3.1055900621118	3	Hickory Run, Pennsylvania, United States	US	USPA	PA025	41.0234	-75.7105	1212329	3	Hickory Run, Pennsylvania, United States	US	USPA		41.0234	-75.7105	1212329	3	Hickory Run, Pennsylvania, United States	US	USPA		41.0234	-75.7105	1212329	20171107113000	http://fossilfuel.energy-business-review.com/news/siemens-to-supply-equipment-for-1gw-hickory-run-energy-center-in-us-071117-5965997
704620127	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			1	042	042	04	1	1.9	8	2	8	-4.31818181818181	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171107113000	https://www.todayonline.com/world/turkeys-yildirim-says-us-visa-move-positive-calls-extradition-cleric
704620128	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			0	043	043	04	1	2.8	1	1	1	-5.56309362279512	3	New Braunfels, Texas, United States	US	USTX	TX091	29.703	-98.1245	1342440	3	New Braunfels, Texas, United States	US	USTX		29.703	-98.1245	1342440	3	New Braunfels, Texas, United States	US	USTX		29.703	-98.1245	1342440	20171107113000	http://www.arkansasonline.com/news/2017/nov/07/massacre-domestic-angle-noted-20171107-1/
704620129	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			0	043	043	04	1	2.8	1	1	1	-5.56309362279512	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	3	New Braunfels, Texas, United States	US	USTX		29.703	-98.1245	1342440	20171107113000	http://www.arkansasonline.com/news/2017/nov/07/massacre-domestic-angle-noted-20171107-1/
704620130	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								GOV	MAYOR						GOV			1	111	111	11	3	-2.0	8	1	8	-2.70935960591133	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171107113000	https://www.reuters.com/article/us-usa-election-new-york-mayor/new-york-mayor-de-blasio-cruises-toward-re-election-polls-show-idUSKBN1D71CY
704620131	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								GOV	AUTHORITIES						GOV			1	1123	112	11	3	-2.0	2	1	2	-5.0796812749004	3	San Antonio, Texas, United States	US	USTX	TX029	29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20171107113000	http://beta.latimes.com/nation/la-na-texas-shooter-20171107-story.html
704620132	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								GOV	GOVERNOR						GOV			1	129	129	12	3	-5.0	2	1	2	-0.80160320641283	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	3	Baltimore, Maryland, United States	US	USMD	MD510	39.2904	-76.6122	597040	3	Baltimore, Maryland, United States	US	USMD	MD510	39.2904	-76.6122	597040	20171107113000	http://wesm913.org/?page=10092
704620133	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			1	143	143	14	3	-6.5	4	1	4	0.99009900990099	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171107113000	http://www.kens5.com/news/nation-world/mila-kunis-trolls-vice-president-pence-and-now-people-are-boycotting-jim-beam/489793683
704620134	20171107	201711	2017	2017.8411	USA	AMERICAN	USA								GRC	RHODES	GRC								0	043	043	04	1	2.8	6	1	6	-1.42634854771784	3	Trump Tower, New York, United States	US	USNY	NY061	40.7625	-73.9744	2083283	3	Trump Tower, New York, United States	US	USNY		40.7625	-73.9744	2083283	3	Trump Tower, New York, United States	US	USNY		40.7625	-73.9744	2083283	20171107113000	http://www.cnn.com/interactive/2017/politics/russia-investigations/
704620135	20171107	201711	2017	2017.8411	USA	AMERICAN	USA								GRC	RHODES	GRC								0	043	043	04	1	2.8	2	1	2	-1.42634854771784	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171107113000	http://www.cnn.com/interactive/2017/politics/russia-investigations/
704620136	20171107	201711	2017	2017.8411	USA	AMERICAN	USA								GRC	RHODES	GRC								0	090	090	09	2	-2.0	6	1	6	-1.42634854771784	3	Trump Tower, New York, United States	US	USNY	NY061	40.7625	-73.9744	2083283	3	Trump Tower, New York, United States	US	USNY		40.7625	-73.9744	2083283	3	Trump Tower, New York, United States	US	USNY		40.7625	-73.9744	2083283	20171107113000	http://www.cnn.com/interactive/2017/politics/russia-investigations/
704620137	20171107	201711	2017	2017.8411	USA	MASSACHUSETTS	USA								GRC	GREECE	GRC								0	173	173	17	4	-5.0	2	1	2	-8.84557721139427	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	20171107113000	http://www.arkansasonline.com/news/2017/nov/07/perry-asks-court-to-toss-out-case-27-hu/
704620138	20171107	201711	2017	2017.8411	USA	MASSACHUSETTS	USA								GRC	GREECE	GRC								0	173	173	17	4	-5.0	2	1	2	-8.84557721139427	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	20171107113000	http://www.arkansasonline.com/news/2017/nov/07/perry-asks-court-to-toss-out-case-27-hu/
704620139	20171107	201711	2017	2017.8411	USA	FIRST STATE	USA								IND	DELHI	IND								1	042	042	04	1	1.9	3	1	3	3.48258706467662	4	Hyderabad, Andhra Pradesh, India	IN	IN02	17564	17.3753	78.4744	-2097701	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171107113000	https://www.ndtv.com/india-news/pm-modi-meets-belgiums-king-philippe-discusses-strengthening-bilateral-ties-1772264
704620140	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								JPN	JAPAN	JPN								0	042	042	04	1	1.9	2	1	2	0	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	1	Japan	JA	JA		36	138	JA	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	20171107113000	http://www.arkansasonline.com/news/2017/nov/07/with-scars-as-trophies-20171107/
704620141	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								JPN	JAPAN	JPN								0	042	042	04	1	1.9	8	1	8	4.47761194029851	1	United States	US	US		39.828175	-98.5795	US	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171107113000	https://fashion.hellomagazine.com/fashion-news/201711077572/melania-trump-japanese-royals-tokyo/
704620142	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								JPN	TOKYO	JPN								0	051	051	05	1	3.4	2	1	2	-2.61348005502064	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171107113000	http://www.arkansasonline.com/news/2017/nov/07/trump-in-transit-20171107/
704620143	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								JPN	TOKYO	JPN								0	051	051	05	1	3.4	2	1	2	-2.61348005502064	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171107113000	http://www.arkansasonline.com/news/2017/nov/07/trump-in-transit-20171107/
704620144	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								JPNCVL	JAPAN	JPN					CVL			0	042	042	04	1	1.9	2	1	2	0	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	1	Japan	JA	JA		36	138	JA	20171107113000	http://www.arkansasonline.com/news/2017/nov/07/with-scars-as-trophies-20171107/
704620145	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								JUD	ATTORNEY						JUD			0	010	010	01	1	0.0	4	1	4	-0.30241935483871	3	Crook County, Wyoming, United States	US	USWY	WY011	44.5667	-104.567	1605071	3	Crook County, Wyoming, United States	US	USWY		44.5667	-104.567	1605071	3	Crook County, Wyoming, United States	US	USWY		44.5667	-104.567	1605071	20171107113000	http://pamplinmedia.com/ceo/162-news/377523-263377-public-meetings-slated-for-natural-resources-plan%20itemprop=
704620146	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								JUD	LAWYER						JUD			0	040	040	04	1	1.0	2	1	2	-2.63435194942045	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171107113000	http://www.arkansasonline.com/news/2017/nov/07/judge-wants-ex-trump-aides-finances-201-1/
704620147	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								JUD	COUNSEL						JUD			0	040	040	04	1	1.0	2	1	2	-1.42634854771784	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	Capitol Hill, District of Columbia, United States	US	USDC		38.889	-77.0003	529313	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171107113000	http://www.cnn.com/interactive/2017/politics/russia-investigations/
704620148	20171107	201711	2017	2017.8411	USA	THE US	USA								KOR	SOUTH KOREA	KOR								0	036	036	03	1	4.0	1	1	1	0.9367681498829	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171107113000	http://www.bernama.com/bernama/v8/wn/newsworld.php?id=1408096
704620149	20171107	201711	2017	2017.8411	USA	AMERICAN	USA								KOR	SOUTH KOREAN	KOR								1	040	040	04	1	1.0	2	2	2	-1.30460649328574	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171107113000	https://www.seattletimes.com/nation-world/near-but-far-trump-kim-find-themselves-closer-than-ever/
704620150	20171107	201711	2017	2017.8411	USA	AMERICAN	USA								KOR	SOUTH KOREAN	KOR								1	040	040	04	1	1.0	2	2	2	-1.30460649328574	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Demilitarized Zone, Israel (general), Israel	IS	IS00	18315	31.8333	34.9667	-782000	4	Demilitarized Zone, Israel (general), Israel	IS	IS00	18315	31.8333	34.9667	-782000	20171107113000	https://www.seattletimes.com/nation-world/near-but-far-trump-kim-find-themselves-closer-than-ever/
704620151	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								KOR	SEOUL	KOR								0	051	051	05	1	3.4	2	1	2	-2.61348005502064	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171107113000	http://www.arkansasonline.com/news/2017/nov/07/trump-in-transit-20171107/
704620152	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								LAB	STAFF MEMBER						LAB			1	020	020	02	1	3.0	2	1	2	2.14094558429974	3	Bentonville, Arkansas, United States	US	USAR	AR007	36.3729	-94.2088	76305	3	Bentonville, Arkansas, United States	US	USAR	AR007	36.3729	-94.2088	76305	3	Bentonville, Arkansas, United States	US	USAR	AR007	36.3729	-94.2088	76305	20171107113000	http://www.arkansasonline.com/news/2017/nov/07/state-educators-study-techniques-in-new/
704620153	20171107	201711	2017	2017.8411	USA	SEATTLE	USA								LAB	EMPLOYEE						LAB			1	084	084	08	2	7.0	5	1	5	3.37224383916991	0								0								0								20171107113000	http://www.4-traders.com/news/New-PayScale-Study-Reveals-Employees-rsquo-Perceptions-About-Pay-Fairness-and-Transparency-are-Five--25454307/
704620154	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								LEG	LAWMAKER						LEG			0	013	013	01	1	0.4	4	1	4	2.52525252525252	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	20171107113000	http://www.arkansasonline.com/news/2017/nov/07/state-medicaid-changes-delayed-20171107-1/
704620155	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								LEG	SENATE						LEG			1	014	014	01	1	0.0	4	1	4	0.99009900990099	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171107113000	http://www.kens5.com/news/nation-world/mila-kunis-trolls-vice-president-pence-and-now-people-are-boycotting-jim-beam/489793683
704620156	20171107	201711	2017	2017.8411	USA	OHIO	USA								LEG	LAWMAKER						LEG			1	040	040	04	1	1.0	2	1	2	0	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171107113000	https://www.benzinga.com/pressreleases/17/11/p10734776/the-center-facilitates-lawmaker-meetings-talks-medicaid-cuts-and-regio
704620157	20171107	201711	2017	2017.8411	USA	OHIO	USA								LEG	LAWMAKER						LEG			1	046	046	04	1	7.0	4	1	2	0	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171107113000	https://www.benzinga.com/pressreleases/17/11/p10734776/the-center-facilitates-lawmaker-meetings-talks-medicaid-cuts-and-regio
704620158	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								LEGSPY	SENATE						LEG	SPY		0	020	020	02	1	3.0	4	1	4	-1.42634854771784	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171107113000	http://www.cnn.com/interactive/2017/politics/russia-investigations/
704620159	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								LEGSPY	SENATE						LEG	SPY		0	040	040	04	1	1.0	4	1	4	-1.42634854771784	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171107113000	http://www.cnn.com/interactive/2017/politics/russia-investigations/
704620160	20171107	201711	2017	2017.8411	USA	ARKANSAS	USA								MDV	MALE	MDV								1	193	193	19	4	-10.0	2	1	2	-11.1111111111111	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	20171107113000	http://www.arkansasonline.com/news/2017/nov/07/3-women-held-in-genoa-shooting-20171107-1/
