704224760	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		1	040	040	04	1	1.0	4	1	4	-0.74294205052006	1	Philippines	RP	RP		13	122	RP	0								1	Philippines	RP	RP		13	122	RP	20171106054500	http://pop.inquirer.net/2017/11/snowman-thrills-exclusively-ayala-malls-cinemas-nov-22/
704224761	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		0	042	042	04	1	1.9	4	1	4	-1.22324159021407	3	Parris Island, South Carolina, United States	US	USSC	SC013	32.3352	-80.6923	1250029	0								3	Parris Island, South Carolina, United States	US	USSC		32.3352	-80.6923	1250029	20171106054500	https://www.theet.com/news/free/vietnam-purple-heart-veteran-larry-linch-wounded-in-ambush/article_b9ba8a7a-fba9-5fb0-8b1b-20ae3e0b8a9e.html
704224762	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		1	042	042	04	1	1.9	2	1	2	-4.74452554744526	3	Omaha, Nebraska, United States	US	USNE	NE055	41.2586	-95.9378	835483	0								3	Omaha, Nebraska, United States	US	USNE	NE055	41.2586	-95.9378	835483	20171106054500	https://www.dailystar.co.uk/news/world-news/657881/nebraska-united-states-sex-prostitutes-bizarre-news-strange
704224763	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		1	042	042	04	1	1.9	4	1	4	3.13588850174216	1	Liechtenstein	LS	LS		47.166667	9.533333	LS	0								1	Liechtenstein	LS	LS		47.166667	9.533333	LS	20171106054500	https://www.dailystar.co.uk/showbiz/657891/elizabeth-liz-hurley-son-model-damien-the-royals-age-2017-cleavage-paddington-2
704224764	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		0	042	042	04	1	1.9	2	1	2	0.76923076923077	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	0								2	California, United States	US	USCA		36.17	-119.746	CA	20171106054500	http://www.wtol.com/story/36769525/red-cross-helps-findlay-residents-after-sundays-storm
704224765	20171106	201711	2017	2017.8384	USA	SOUTH CAROLINA	USA																		0	042	042	04	1	1.9	1	1	1	-1.22324159021407	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	0								3	Parris Island, South Carolina, United States	US	USSC		32.3352	-80.6923	1250029	20171106054500	https://www.theet.com/news/free/vietnam-purple-heart-veteran-larry-linch-wounded-in-ambush/article_b9ba8a7a-fba9-5fb0-8b1b-20ae3e0b8a9e.html
704224766	20171106	201711	2017	2017.8384	USA	DETROIT	USA																		0	043	043	04	1	2.8	10	1	10	-3.15186246418338	1	American Samoa	AQ	AQ		-14.32	-170.68	AQ	0								1	American Samoa	AQ	AQ		-14.32	-170.68	AQ	20171106054500	http://www.pireport.org/articles/2005/11/03/american-samoa-flags-lowered-rosa-parks
704224767	20171106	201711	2017	2017.8384	USA	ORLANDO	USA																		1	043	043	04	1	2.8	1	1	1	-8.6589229144667	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	0								3	Nickel Mines, Pennsylvania, United States	US	USPA		39.959	-76.0805	1182445	20171106054500	http://www.couriermail.com.au/news/world/the-map-that-shows-the-extent-of-the-usas-gun-problem/news-story/c203c6cc432195b9b9e0363152ee4df1?nk=7f5d083d5e18c2a4aab858c087c85033-1509946309
704224768	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		1	043	043	04	1	2.8	1	1	1	-10.1190476190477	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	0								2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171106054500	http://uproxx.com/news/rand-paul-assault-injuries-broken-ribs/
704224769	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		1	051	051	05	1	3.4	1	1	1	2.24719101123596	3	Claverack, New York, United States	US	USNY	NY021	42.2251	-73.7346	946802	0								3	Claverack, New York, United States	US	USNY	NY021	42.2251	-73.7346	946802	20171106054500	https://www.hudsonvalley360.com/article/history-comes-alive-claverack-church-celebrates-250-years
704224770	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		1	051	051	05	1	3.4	1	1	1	2.24719101123596	3	South Bethlehem, New York, United States	US	USNY	NY001	42.5317	-73.8473	965684	0								3	Claverack, New York, United States	US	USNY	NY021	42.2251	-73.7346	946802	20171106054500	https://www.hudsonvalley360.com/article/history-comes-alive-claverack-church-celebrates-250-years
704224771	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		1	051	051	05	1	3.4	4	1	4	2.24719101123596	3	South Bethlehem, New York, United States	US	USNY	NY001	42.5317	-73.8473	965684	0								3	South Bethlehem, New York, United States	US	USNY		42.5317	-73.8473	965684	20171106054500	https://www.hudsonvalley360.com/article/history-comes-alive-claverack-church-celebrates-250-years
704224772	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		1	051	051	05	1	3.4	2	1	2	-1.19047619047619	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								2	North Dakota, United States	US	USND		47.5362	-99.793	ND	20171106054500	http://www.valleynewslive.com/content/news/Burgum-orders-flags-at-half-staff-in-honor-of-Texas-shooting-victims-455477723.html
704224773	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		1	060	060	06	2	6.0	4	1	4	1.11888111888112	1	North Korea	KN	KN		40	127	KN	0								4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171106054500	http://www.aei.org/events/japanese-internationalism-in-an-era-of-upheaval/
704224774	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		0	070	070	07	2	7.0	3	1	3	-7.07831325301204	3	New Braunfels, Texas, United States	US	USTX	TX091	29.703	-98.1245	1342440	0								3	New Braunfels, Texas, United States	US	USTX		29.703	-98.1245	1342440	20171106054500	http://www.tylerpaper.com/TP-News+State/310522/26-killed-in-church-attack-in-texas-deadliest-mass-shooting
704224775	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		1	070	070	07	2	7.0	1	1	1	-6.74846625766874	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171106054500	http://www.journal-news.com/news/national/menendez-jurors-near-deliberations-bribery-trial/A6F90CaYR0zNj92j8WvZKK/
704224776	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		1	070	070	07	2	7.0	3	1	3	-6.74846625766874	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	0								2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171106054500	http://www.journal-news.com/news/national/menendez-jurors-near-deliberations-bribery-trial/A6F90CaYR0zNj92j8WvZKK/
704224777	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		0	071	071	07	2	7.4	5	1	5	-0.38431975403536	3	Martinsville, Virginia, United States	US	USVA	VA690	36.6915	-79.8725	1498514	0								3	Martinsville, Virginia, United States	US	USVA	VA690	36.6915	-79.8725	1498514	20171106054500	http://www.martinsvillebulletin.com/news/election-martinsville-sheriff-q-a/article_2e061720-c27a-11e7-80e9-63e4a0e44db3.html
704224778	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		0	071	071	07	2	7.4	8	1	8	1.47368421052631	2	Alaska, United States	US	USAK		61.385	-152.268	AK	0								2	Alaska, United States	US	USAK		61.385	-152.268	AK	20171106054500	https://www.truebluetribune.com/2017/11/06/alaska-air-group-inc-alk-price-target-cut-to-90-00-by-analysts-at-barclays-plc.html
704224779	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		1	073	073	07	2	7.4	8	1	8	0.76923076923077	2	California, United States	US	USCA		36.17	-119.746	CA	0								2	California, United States	US	USCA		36.17	-119.746	CA	20171106054500	http://www.wtol.com/story/36769525/red-cross-helps-findlay-residents-after-sundays-storm
704224780	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		1	080	080	08	2	5.0	8	2	8	-5.67239072256914	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171106054500	http://www.journal-news.com/news/national-govt--politics/anthony-weiner-set-for-prison-stint-for-sexting-conviction/EI7FixCNAKp0hOAZrmszLK/
704224781	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		0	080	080	08	2	5.0	2	1	2	-1.82704019488429	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171106054500	http://www.wsbtv.com/news/national-news/ap-top-news/anthony-weiner-set-for-prison-stint-for-sexting-conviction/640579216
704224782	20171106	201711	2017	2017.8384	USA	VIRGINIA	USA																		0	090	090	09	2	-2.0	2	1	2	0.12292562999386	3	Henry County, Virginia, United States	US	USVA	VA089	36.6668	-79.8831	1502770	0								3	Henry County, Virginia, United States	US	USVA		36.6668	-79.8831	1502770	20171106054500	http://www.martinsvillebulletin.com/opinion/letters-to-the-editor-for-nov/article_d392c35a-b458-5ea4-8589-e7e1ef0fdca9.html
704224783	20171106	201711	2017	2017.8384	USA	VIRGINIA	USA																		0	090	090	09	2	-2.0	8	1	8	0.12292562999386	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171106054500	http://www.martinsvillebulletin.com/opinion/letters-to-the-editor-for-nov/article_d392c35a-b458-5ea4-8589-e7e1ef0fdca9.html
704224784	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		1	111	111	11	3	-2.0	2	1	2	-0.44642857142857	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	0								4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171106054500	https://www.yahoo.com/news/wilbur-ross-secretly-linked-russian-191323289.html
704224785	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		1	111	111	11	3	-2.0	2	1	2	0.31055900621118	3	La Crosse County, Wisconsin, United States	US	USWI	WI063	43.7505	-91.1001	1581091	0								3	Onalaska, Wisconsin, United States	US	USWI	WI063	43.8844	-91.2351	1570818	20171106054500	http://www.1410wizm.com/index.php/home-m/item/31791-gov-walker-campaigning-in-onalaska-today-as-dems-denounce-his-foxconn-deal
704224786	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		1	111	111	11	3	-2.0	4	1	4	0.31055900621118	3	La Crosse County, Wisconsin, United States	US	USWI	WI063	43.7505	-91.1001	1581091	0								3	La Crosse County, Wisconsin, United States	US	USWI		43.7505	-91.1001	1581091	20171106054500	http://www.1410wizm.com/index.php/home-m/item/31791-gov-walker-campaigning-in-onalaska-today-as-dems-denounce-his-foxconn-deal
704224787	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		0	111	111	11	3	-2.0	2	1	2	-4.64576074332172	3	Capitol Hill, District of Columbia, United States	US	USDC	DC001	38.889	-77.0003	529313	0								3	Capitol Hill, District of Columbia, United States	US	USDC		38.889	-77.0003	529313	20171106054500	http://www.houstonchronicle.com/news/houston-texas/houston/article/Latinos-sound-alarm-on-2020-census-12334264.php
704224788	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		1	120	120	12	3	-4.0	2	1	2	0.50251256281407	3	Grundy County, Illinois, United States	US	USIL	IL063	41.2834	-88.4167	424233	0								3	Grundy County, Illinois, United States	US	USIL		41.2834	-88.4167	424233	20171106054500	http://www.effinghamdailynews.com/news/local_news/statewide-candidates-speak-to-local-republicans/article_d84139ba-0dad-5561-9f12-9e6d4887b588.html
704224789	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		1	120	120	12	3	-4.0	2	1	2	0.50251256281407	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	0								2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171106054500	http://www.effinghamdailynews.com/news/local_news/statewide-candidates-speak-to-local-republicans/article_d84139ba-0dad-5561-9f12-9e6d4887b588.html
704224790	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		1	120	120	12	3	-4.0	6	2	6	-1.71511511990494	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171106054500	http://ndsmcobserver.com/2017/11/liberalism-going-global/
704224791	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		1	125	125	12	3	-5.0	2	1	2	-4.48430493273542	3	First Baptist Church, Texas, United States	US	USTX	TX167	29.3941	-94.9155	1385009	0								3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	20171106054500	https://www.ksat.com/news/vigil-held-outside-first-baptist-church-in-sutherland-springs
704224792	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		0	130	130	13	3	-4.4	1	1	1	-4.82573726541555	3	Boone County, Kentucky, United States	US	USKY	KY015	38.8667	-84.6333	516854	0								3	Boone County, Kentucky, United States	US	USKY		38.8667	-84.6333	516854	20171106054500	http://www.rcnky.com/articles/2017/11/05/nky-lawmakers-call-resignations-hoover-relinquishes-speakers-gavel
704224793	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		0	130	130	13	3	-4.4	1	1	1	-4.82573726541555	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	0								2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171106054500	http://www.rcnky.com/articles/2017/11/05/nky-lawmakers-call-resignations-hoover-relinquishes-speakers-gavel
704224794	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		1	141	141	14	3	-6.5	1	1	1	0.75471698113208	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	0								2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20171106054500	http://www.1410wizm.com/index.php/home-m/item/31792-democratic-challengers-to-gov-walker-holding-forum-in-downtown-la-crosse-tonight
704224795	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		1	170	170	17	4	-7.0	2	1	2	-3.88888888888889	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106054500	http://www.wfaa.com/news/crime/sutherland-springs-shooting/gov-abbott-orders-flags-at-half-staff-to-honor-church-shooting-victims/489331874
704224796	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		1	173	173	17	4	-5.0	1	1	1	-3.91566265060241	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	0								3	New Braunfels, Texas, United States	US	USTX		29.703	-98.1245	1342440	20171106054500	http://www.houstonchronicle.com/news/houston-texas/texas/article/Church-gunman-was-kicked-out-of-Air-Force-12334225.php
704224797	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		1	173	173	17	4	-5.0	1	1	1	-3.91566265060241	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	0								3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171106054500	http://www.houstonchronicle.com/news/houston-texas/texas/article/Church-gunman-was-kicked-out-of-Air-Force-12334225.php
704224798	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		0	174	174	17	4	-5.0	4	1	4	-1.22448979591837	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171106054500	http://www.thehoya.com/movie-review-bill-nye-science-guy/
704224799	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		1	180	180	18	4	-9.0	1	1	1	-8.09859154929577	3	Corpus Christi, Texas, United States	US	USTX	TX355	27.8006	-97.3964	1333380	0								3	Corpus Christi, Texas, United States	US	USTX		27.8006	-97.3964	1333380	20171106054500	http://www.caller.com/story/news/2017/11/05/who-suspected-church-shooter-devin-kelley/834639001/
704224800	20171106	201711	2017	2017.8384	USA	WASHINGTON	USA																		0	180	180	18	4	-9.0	2	1	2	-8.6589229144667	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	0								3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	20171106054500	http://www.couriermail.com.au/news/world/the-map-that-shows-the-extent-of-the-usas-gun-problem/news-story/c203c6cc432195b9b9e0363152ee4df1?nk=7f5d083d5e18c2a4aab858c087c85033-1509946309
704224801	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		1	180	180	18	4	-9.0	4	1	4	-1.22324159021407	3	Clarksburg, California, United States	US	USCA	CA113	38.4205	-121.527	221173	0								4	South Vietnam, Vietnam (general), Vietnam, Republic Of	VM	VM00	74037	11	107	-3722886	20171106054500	https://www.theet.com/news/free/vietnam-purple-heart-veteran-larry-linch-wounded-in-ambush/article_b9ba8a7a-fba9-5fb0-8b1b-20ae3e0b8a9e.html
704224802	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		0	186	186	18	4	-10.0	4	1	4	-1.6497461928934	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106054500	http://www.thehoya.com/gus-theater-performance-studies-program-presents-caesar/
704224803	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		0	190	190	19	4	-10.0	2	1	2	-5.18638573743922	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	0								3	Holloman Air Force Base, New Mexico, United States	US	USNM		32.852	-106.108	2444034	20171106054500	http://www.sify.com/news/texas-church-gunman-was-kicked-out-of-air-force-over-domestic-violence-news-international-rlgkI0efcicde.html
704224804	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		0	190	190	19	4	-10.0	2	1	2	-5.18638573743922	3	Holloman Air Force Base, New Mexico, United States	US	USNM	NM035	32.852	-106.108	2444034	0								3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171106054500	http://www.sify.com/news/texas-church-gunman-was-kicked-out-of-air-force-over-domestic-violence-news-international-rlgkI0efcicde.html
704224805	20171106	201711	2017	2017.8384	USA	INDIANAPOLIS	USA																		1	190	190	19	4	-10.0	4	1	4	-9.39597315436239	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	0								2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20171106054500	https://www.wthr.com/article/man-linked-to-indianapolis-murder-arrested-in-baltimore
704224806	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		0	190	190	19	4	-10.0	2	1	2	-8.6589229144667	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171106054500	http://www.couriermail.com.au/news/world/the-map-that-shows-the-extent-of-the-usas-gun-problem/news-story/c203c6cc432195b9b9e0363152ee4df1?nk=7f5d083d5e18c2a4aab858c087c85033-1509946309
704224807	20171106	201711	2017	2017.8384	USA	THE US	USA																		1	192	192	19	4	-9.5	1	1	1	0.801282051282048	4	Glasgow, Glasgow City, United Kingdom	UK	UKV2	40176	55.8333	-4.25	-2597039	0								4	Glasgow, Glasgow City, United Kingdom	UK	UKV2	40176	55.8333	-4.25	-2597039	20171106054500	http://www.heraldscotland.com/business_hq/15640660.Hollywood_beckons_for_Milngavie_business/
704224808	20171106	201711	2017	2017.8384	USA	TEXAS	USA																		1	193	193	19	4	-10.0	4	1	4	-7.96019900497513	4	Medicine Hat, Alberta, Canada	CA	CA01	12520	50.0333	-110.683	-569088	0								4	Medicine Hat, Alberta, Canada	CA	CA01	12520	50.0333	-110.683	-569088	20171106054500	http://medicinehatnews.com/news/national-news/2017/11/05/trudeau-calls-texas-church-shooting-senseless-and-horrific-act-of-violence/
704224809	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		0	193	193	19	4	-10.0	2	1	2	-8.6589229144667	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	0								3	Sandy Hook, Connecticut, United States	US	USCT		41.4201	-73.2821	210639	20171106054500	http://www.couriermail.com.au/news/world/the-map-that-shows-the-extent-of-the-usas-gun-problem/news-story/c203c6cc432195b9b9e0363152ee4df1?nk=7f5d083d5e18c2a4aab858c087c85033-1509946309
704224810	20171106	201711	2017	2017.8384	USA	TEXAS	USA																		1	193	193	19	4	-10.0	2	1	2	-4.40481465071629	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	0								3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	20171106054500	http://www.azcentral.com/story/opinion/2017/11/05/after-texas-church-shooting-god-help-us/834662001/
704224811	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		1	193	193	19	4	-10.0	4	1	4	-13.0681818181818	3	Orlando, Florida, United States	US	USFL	FL095	28.5383	-81.3792	288240	0								3	Orlando, Florida, United States	US	USFL	FL095	28.5383	-81.3792	288240	20171106054500	https://www.independent.ie/world-news/north-america/americas-gun-culture-has-led-to-a-series-of-mass-murders-36292734.html
704224812	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		1	193	193	19	4	-10.0	2	1	2	-1.19047619047619	2	North Dakota, United States	US	USND		47.5362	-99.793	ND	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106054500	http://www.valleynewslive.com/content/news/Burgum-orders-flags-at-half-staff-in-honor-of-Texas-shooting-victims-455477723.html
704224813	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		1	193	193	19	4	-10.0	2	1	2	-7.96019900497513	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								4	Medicine Hat, Alberta, Canada	CA	CA01	12520	50.0333	-110.683	-569088	20171106054500	http://medicinehatnews.com/news/national-news/2017/11/05/trudeau-calls-texas-church-shooting-senseless-and-horrific-act-of-violence/
704224814	20171106	201711	2017	2017.8384	USA	TEXAS	USA																		0	193	193	19	4	-10.0	2	1	2	-8.6589229144667	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	0								3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171106054500	http://www.couriermail.com.au/news/world/the-map-that-shows-the-extent-of-the-usas-gun-problem/news-story/c203c6cc432195b9b9e0363152ee4df1?nk=7f5d083d5e18c2a4aab858c087c85033-1509946309
704224815	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								BUS	BUSINESS						BUS			0	010	010	01	1	0.0	2	1	2	-3.47144456886898	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171106054500	http://michael-in-norfolk.blogspot.com/2017/11/leak-documents-reveal-new-ties-between.html
704224816	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								BUS	INVESTOR						BUS			0	012	012	01	1	-0.4	2	1	2	-4.64576074332172	3	Capitol Hill, District of Columbia, United States	US	USDC	DC001	38.889	-77.0003	529313	3	Capitol Hill, District of Columbia, United States	US	USDC		38.889	-77.0003	529313	3	Capitol Hill, District of Columbia, United States	US	USDC		38.889	-77.0003	529313	20171106054500	http://www.houstonchronicle.com/news/houston-texas/houston/article/Latinos-sound-alarm-on-2020-census-12334264.php
704224817	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								BUS	COMPANY						BUS			1	020	020	02	1	3.0	4	1	4	1.13753877973113	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	20171106054500	https://ledgergazette.com/2017/11/06/alaska-air-group-inc-alk-price-target-lowered-to-115-00-at-stifel-nicolaus.html
704224818	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								BUS	COMPANY						BUS			0	036	036	03	1	4.0	2	1	2	0.31055900621118	3	La Crosse County, Wisconsin, United States	US	USWI	WI063	43.7505	-91.1001	1581091	3	Onalaska, Wisconsin, United States	US	USWI	WI063	43.8844	-91.2351	1570818	3	La Crosse County, Wisconsin, United States	US	USWI		43.7505	-91.1001	1581091	20171106054500	http://www.1410wizm.com/index.php/home-m/item/31791-gov-walker-campaigning-in-onalaska-today-as-dems-denounce-his-foxconn-deal
704224819	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								BUS	COMPANY						BUS			0	036	036	03	1	4.0	2	1	2	0.31055900621118	3	La Crosse County, Wisconsin, United States	US	USWI	WI063	43.7505	-91.1001	1581091	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	3	La Crosse County, Wisconsin, United States	US	USWI		43.7505	-91.1001	1581091	20171106054500	http://www.1410wizm.com/index.php/home-m/item/31791-gov-walker-campaigning-in-onalaska-today-as-dems-denounce-his-foxconn-deal
704224820	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								BUS	BUSINESS						BUS			0	110	110	11	3	-2.0	6	1	6	-2.47887323943662	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171106054500	http://www.presstv.com/Detail/2017/11/06/541152/US-Donald-Trump-White-House-Iran-deal-Iran
704224821	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								BUS	BUSINESS						BUS			0	110	110	11	3	-2.0	2	1	2	-2.47887323943662	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171106054500	http://www.presstv.com/Detail/2017/11/06/541152/US-Donald-Trump-White-House-Iran-deal-Iran
704224822	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								BUS	INVESTOR						BUS			0	111	111	11	3	-2.0	2	1	2	-4.64576074332172	3	Capitol Hill, District of Columbia, United States	US	USDC	DC001	38.889	-77.0003	529313	3	Capitol Hill, District of Columbia, United States	US	USDC		38.889	-77.0003	529313	3	Capitol Hill, District of Columbia, United States	US	USDC		38.889	-77.0003	529313	20171106054500	http://www.houstonchronicle.com/news/houston-texas/houston/article/Latinos-sound-alarm-on-2020-census-12334264.php
704224823	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								CHN	CHINA	CHN								1	071	071	07	2	7.4	2	1	2	0.9546539379475	1	Thailand	TH	TH		15	100	TH	1	Thailand	TH	TH		15	100	TH	1	Thailand	TH	TH		15	100	TH	20171106054500	https://www.csis.org/events/allies-under-shadow-thailand-philippines-and-state-us-alliances-southeast-asia/
704224824	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								CHN	CHINA	CHN								1	071	071	07	2	7.4	2	1	2	0.9546539379475	1	Thailand	TH	TH		15	100	TH	1	United States	US	US		39.828175	-98.5795	US	1	China	CH	CH		35	105	CH	20171106054500	https://www.csis.org/events/allies-under-shadow-thailand-philippines-and-state-us-alliances-southeast-asia/
704224825	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								CHN	CHINA	CHN								1	071	071	07	2	7.4	6	1	6	0.9546539379475	1	United States	US	US		39.828175	-98.5795	US	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171106054500	https://www.csis.org/events/allies-under-shadow-thailand-philippines-and-state-us-alliances-southeast-asia/
704224826	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								CHN	CHINA	CHN								0	173	173	17	4	-5.0	2	1	2	-4.43514644351465	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171106054500	http://www.atimes.com/article/fentanyl-trail-leads-beijing-trumps-war-drugs/
