704088016	20171105	201711	2017	2017.8356	CAN	CANADA	CAN								CVL	ENGINEER						CVL			1	010	010	01	1	0.0	4	1	4	-1.94714881780251	4	Williams Lake, British Columbia, Canada	CA	CA02	154724	52.1167	-122.15	-576014	4	Williams Lake, British Columbia, Canada	CA	CA02	154724	52.1167	-122.15	-576014	4	Williams Lake, British Columbia, Canada	CA	CA02	154724	52.1167	-122.15	-576014	20171105144500	https://www.mapleridgenews.com/news/crews-continue-to-fight-fire-at-williams-lake-sawmill/
704088017	20171105	201711	2017	2017.8356	CAN	CANADA	CAN								GOVMED	TRANSPORTATION MINIST						GOV	MED		1	014	014	01	1	0.0	2	1	2	-1.59744408945687	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20171105144500	http://www.timescolonist.com/news/local/press-pass-a-noisy-haunt-spooks-gallery-of-students-1.23084659
704088018	20171105	201711	2017	2017.8356	CANCRM	CANADA	CAN					CRM			CAN	CANADA	CAN								1	046	046	04	1	7.0	1	1	1	2.68041237113402	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	20171105144500	http://www.timescolonist.com/entertainment/visual-arts/robert-amos-a-fine-book-of-tiny-masterpieces-1.23084772
704088019	20171105	201711	2017	2017.8356	CANGOVBUS	MARK CARNEY	CAN					GOV	BUS		BUS	BUSINESS						BUS			0	013	013	01	1	0.4	10	1	10	-4.89236790606654	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171105144500	http://www.huffingtonpost.co.uk/entry/sunday-show-round-up-little-black-books-and-westminster-sex-scandals_uk_59feffc8e4b0baea26323803
704088020	20171105	201711	2017	2017.8356	CHN	CHINA	CHN																		0	110	110	11	3	-2.0	2	1	2	-1.45888594164457	5	Liaoning, Liaoning, China	CH	CH19	13186	41	123	-1914920	0								5	Liaoning, Liaoning, China	CH	CH19	13186	41	123	-1914920	20171105144500	http://nationalinterest.org/blog/the-buzz/here-how-japan-plans-killing-chinas-aircraft-carriers-23053
704088021	20171105	201711	2017	2017.8356	CHN	CHINA	CHN																		1	130	130	13	3	-4.4	4	1	4	-0.65217391304348	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	0								4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171105144500	http://www.indiatvnews.com/business/news-will-bring-logistics-cost-down-to-12-nitin-gadkari-410399
704088022	20171105	201711	2017	2017.8356	CHN	CHINA	CHN								AFR	AFRICA	AFR								0	190	190	19	4	-10.0	10	1	10	-1.51515151515152	4	Weijia, Anhui, China	CH	CH01	13144	31.4903	118.586	10555326	4	Weijia, Anhui, China	CH	CH01	13144	31.4903	118.586	10555326	4	Weijia, Anhui, China	CH	CH01	13144	31.4903	118.586	10555326	20171105144500	http://www.globaltimes.cn/content/1073662.shtml
704088023	20171105	201711	2017	2017.8356	CHN	CHINA	CHN								CHNGOV	XI JINPING	CHN					GOV			1	040	040	04	1	1.0	2	1	2	-4.86284289276809	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171105144500	http://nationalinterest.org/feature/americas-efforts-subdue-north-korea-will-fail%E2%80%94unless-china-23027
704088024	20171105	201711	2017	2017.8356	CHN	BEIJING	CHN								CHNGOV	XI JINPING	CHN					GOV			1	040	040	04	1	1.0	8	1	8	-4.86284289276809	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171105144500	http://nationalinterest.org/feature/americas-efforts-subdue-north-korea-will-fail%E2%80%94unless-china-23027
704088025	20171105	201711	2017	2017.8356	CHN	CHINA	CHN								CHNMIL	CHINA	CHN					MIL			0	110	110	11	3	-2.0	2	1	2	-1.45888594164457	5	Liaoning, Liaoning, China	CH	CH19	13186	41	123	-1914920	5	Liaoning, Liaoning, China	CH	CH19	13186	41	123	-1914920	5	Liaoning, Liaoning, China	CH	CH19	13186	41	123	-1914920	20171105144500	http://nationalinterest.org/blog/the-buzz/here-how-japan-plans-killing-chinas-aircraft-carriers-23053
704088026	20171105	201711	2017	2017.8356	CHN	CHINESE	CHN								CVL	NEIGHBORHOOD						CVL			1	012	012	01	1	-0.4	1	1	1	-4.86284289276809	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171105144500	http://nationalinterest.org/feature/americas-efforts-subdue-north-korea-will-fail%E2%80%94unless-china-23027
704088027	20171105	201711	2017	2017.8356	CHN	CHINESE	CHN								CVL	NEIGHBORHOOD						CVL			1	012	012	01	1	-0.4	7	1	7	-4.86284289276809	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171105144500	http://nationalinterest.org/feature/americas-efforts-subdue-north-korea-will-fail%E2%80%94unless-china-23027
704088028	20171105	201711	2017	2017.8356	CHN	CHINA	CHN								GOV	PRESIDENT						GOV			1	010	010	01	1	0.0	2	1	2	-0.0754147812971402	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171105144500	https://www.politico.com/magazine/story/2017/11/05/7-dos-and-donts-for-trumps-china-trip-215788
704088029	20171105	201711	2017	2017.8356	CHN	CHINA	CHN								GOV	PRESIDENT						GOV			1	010	010	01	1	0.0	3	1	3	-0.0754147812971402	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171105144500	https://www.politico.com/magazine/story/2017/11/05/7-dos-and-donts-for-trumps-china-trip-215788
704088030	20171105	201711	2017	2017.8356	CHN	CHINA	CHN								GOV	REGIME						GOV			1	036	036	03	1	4.0	2	1	2	-6.14849187935035	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171105144500	http://www.huffingtonpost.in/2017/11/05/experts-urge-trump-stick-to-the-script-in-asia-dont-provoke-north-korea_a_23267113/
704088031	20171105	201711	2017	2017.8356	CHN	CHINA	CHN								GOV	REGIME						GOV			1	036	036	03	1	4.0	2	1	2	-6.14849187935035	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171105144500	http://www.huffingtonpost.in/2017/11/05/experts-urge-trump-stick-to-the-script-in-asia-dont-provoke-north-korea_a_23267113/
704088032	20171105	201711	2017	2017.8356	CHN	CHINA	CHN								GOV	SECRETARY OF STATE						GOV			0	040	040	04	1	1.0	2	1	2	-4.22535211267605	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171105144500	http://www.sentinelsource.com/mcclatchy/asia-is-turning-its-back-on-democracy-and-some-say/article_02d3eb49-1516-552a-90bc-7303dad88580.html
704088033	20171105	201711	2017	2017.8356	CHN	CHINA	CHN								GOV	MINIST						GOV			1	042	042	04	1	1.9	2	1	2	0.8	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171105144500	http://ptinews.com/news/9210646_Sitharaman-visits-forward-army-posts-in-Arunachal.html
704088034	20171105	201711	2017	2017.8356	CHN	CHINA	CHN								KOR	SOUTH KOREA	KOR								0	030	030	03	1	4.0	2	1	2	0.4149377593361	5	Liaoning, Liaoning, China	CH	CH19	13186	41	123	-1914920	5	Liaoning, Liaoning, China	CH	CH19	13186	41	123	-1914920	4	Pyeongchang, Kangwon-do, South Korea	KS	KS06	24978	37.3703	128.393	-713955	20171105144500	http://www.globaltimes.cn/content/1073665.shtml
704088035	20171105	201711	2017	2017.8356	CHN	CHINA	CHN								KOR	SOUTH KOREA	KOR								0	030	030	03	1	4.0	8	1	8	0.4149377593361	5	Liaoning, Liaoning, China	CH	CH19	13186	41	123	-1914920	4	Pyeongchang, Kangwon-do, South Korea	KS	KS06	24978	37.3703	128.393	-713955	4	Pyeongchang, Kangwon-do, South Korea	KS	KS06	24978	37.3703	128.393	-713955	20171105144500	http://www.globaltimes.cn/content/1073665.shtml
704088036	20171105	201711	2017	2017.8356	CHN	CHINA	CHN								KOR	SEOUL	KOR								0	042	042	04	1	1.9	1	1	1	-0.0754147812971402	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171105144500	https://www.politico.com/magazine/story/2017/11/05/7-dos-and-donts-for-trumps-china-trip-215788
704088037	20171105	201711	2017	2017.8356	CHN	CHINA	CHN								KOR	SOUTH KOREA	KOR								1	042	042	04	1	1.9	10	1	10	0.4149377593361	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171105144500	http://www.globaltimes.cn/content/1073665.shtml
704088038	20171105	201711	2017	2017.8356	CHN	CHINA	CHN								KOR	SEOUL	KOR								0	042	042	04	1	1.9	1	1	1	-0.0754147812971402	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171105144500	https://www.politico.com/magazine/story/2017/11/05/7-dos-and-donts-for-trumps-china-trip-215788
704088039	20171105	201711	2017	2017.8356	CHN	CHINESE	CHN								KOR	SOUTH KOREAN	KOR								1	046	046	04	1	7.0	2	1	2	0.4149377593361	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171105144500	http://www.globaltimes.cn/content/1073665.shtml
704088040	20171105	201711	2017	2017.8356	CHN	CHINA	CHN								KOR	SOUTH KOREAN	KOR								1	051	051	05	1	3.4	4	1	4	0.4149377593361	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171105144500	http://www.globaltimes.cn/content/1073665.shtml
704088041	20171105	201711	2017	2017.8356	CHN	CHINA	CHN								KOR	SOUTH KOREA	KOR								1	110	110	11	3	-2.0	8	1	8	0.4149377593361	4	Jiacheng, Hainan, China	CH	CH31	13072	19.2792	110.392	10994368	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171105144500	http://www.globaltimes.cn/content/1073665.shtml
704088042	20171105	201711	2017	2017.8356	CHN	CHINA	CHN								KOR	SOUTH KOREA	KOR								1	110	110	11	3	-2.0	2	1	2	0.4149377593361	4	Jiacheng, Hainan, China	CH	CH31	13072	19.2792	110.392	10994368	4	Jiacheng, Hainan, China	CH	CH31	13072	19.2792	110.392	10994368	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171105144500	http://www.globaltimes.cn/content/1073665.shtml
704088043	20171105	201711	2017	2017.8356	CHN	CHINA	CHN								KOR	SOUTH KOREA	KOR								1	193	193	19	4	-10.0	10	1	10	0.4149377593361	4	Pyeongchang, Kangwon-do, South Korea	KS	KS06	24978	37.3703	128.393	-713955	4	Pyeongchang, Kangwon-do, South Korea	KS	KS06	24978	37.3703	128.393	-713955	4	Pyeongchang, Kangwon-do, South Korea	KS	KS06	24978	37.3703	128.393	-713955	20171105144500	http://www.globaltimes.cn/content/1073665.shtml
704088044	20171105	201711	2017	2017.8356	CHN	CHINA	CHN								KORGOV	SOUTH KOREAN	KOR					GOV			1	051	051	05	1	3.4	6	1	6	0.4149377593361	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171105144500	http://www.globaltimes.cn/content/1073665.shtml
704088045	20171105	201711	2017	2017.8356	CHN	CHINA	CHN								KORGOVMIL	SOUTH KOREA	KOR					GOV	MIL		1	046	046	04	1	7.0	2	1	2	0.4149377593361	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171105144500	http://www.globaltimes.cn/content/1073665.shtml
704088046	20171105	201711	2017	2017.8356	CHN	CHINESE	CHN								KORGOVMIL	SOUTH KOREAN	KOR					GOV	MIL		1	046	046	04	1	7.0	4	1	4	0.4149377593361	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171105144500	http://www.globaltimes.cn/content/1073665.shtml
704088047	20171105	201711	2017	2017.8356	CHN	CHINA	CHN								PRK	NORTH KOREA	PRK								0	043	043	04	1	2.8	4	1	4	-4.86284289276809	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171105144500	http://nationalinterest.org/feature/americas-efforts-subdue-north-korea-will-fail%E2%80%94unless-china-23027
704088048	20171105	201711	2017	2017.8356	CHN	CHINA	CHN								PRK	NORTH KOREA	PRK								0	043	043	04	1	2.8	1	1	1	-4.86284289276809	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171105144500	http://nationalinterest.org/feature/americas-efforts-subdue-north-korea-will-fail%E2%80%94unless-china-23027
704088049	20171105	201711	2017	2017.8356	CHN	CHINA	CHN								PRK	NORTH KOREA	PRK								0	163	163	16	4	-8.0	2	1	2	-4.86284289276809	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171105144500	http://nationalinterest.org/feature/americas-efforts-subdue-north-korea-will-fail%E2%80%94unless-china-23027
704088050	20171105	201711	2017	2017.8356	CHN	CHINA	CHN								PRK	NORTH KOREA	PRK								0	163	163	16	4	-8.0	8	1	8	-4.86284289276809	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171105144500	http://nationalinterest.org/feature/americas-efforts-subdue-north-korea-will-fail%E2%80%94unless-china-23027
704088051	20171105	201711	2017	2017.8356	CHN	CHINA	CHN								RUS	RUSSIA	RUS								1	061	061	06	2	6.4	10	1	10	-4.01854714064915	4	Manchuria, Nei Mongol, China	CH	CH20	25041	49.6	117.433	-1917884	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171105144500	https://alfinnextlevel.wordpress.com/2017/11/05/robert-d-kaplan-on-the-russia-china-rivalry/
704088052	20171105	201711	2017	2017.8356	CHN	CHINA	CHN								USA	UNITED STATES	USA								0	036	036	03	1	4.0	2	1	2	-0.0754147812971402	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171105144500	https://www.politico.com/magazine/story/2017/11/05/7-dos-and-donts-for-trumps-china-trip-215788
704088053	20171105	201711	2017	2017.8356	CHN	CHINA	CHN								USA	HAWAII	USA								1	043	043	04	1	2.8	1	1	1	-4.22535211267605	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	1	Japan	JA	JA		36	138	JA	20171105144500	http://www.sentinelsource.com/mcclatchy/asia-is-turning-its-back-on-democracy-and-some-say/article_02d3eb49-1516-552a-90bc-7303dad88580.html
704088054	20171105	201711	2017	2017.8356	CHN	CHINA	CHN								USA	UNITED STATES	USA								0	050	050	05	1	3.5	1	1	1	-1.15146147032772	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171105144500	http://www.staradvertiser.com/2017/11/05/hawaii-news/trump-departs-hawaii-for-japan-after-a-short-but-busy-visit/?HSA=f44724add455d12d5bca43d54ee3891a24d06a9c
704088055	20171105	201711	2017	2017.8356	CHN	CHINA	CHN								USA	UNITED STATES	USA								0	050	050	05	1	3.5	1	1	1	-1.15146147032772	1	China	CH	CH		35	105	CH	3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	1	China	CH	CH		35	105	CH	20171105144500	http://www.staradvertiser.com/2017/11/05/hawaii-news/trump-departs-hawaii-for-japan-after-a-short-but-busy-visit/?HSA=f44724add455d12d5bca43d54ee3891a24d06a9c
704088056	20171105	201711	2017	2017.8356	CHN	CHINA	CHN								USA	UNITED STATES	USA								0	071	071	07	2	7.4	1	1	1	-1.15146147032772	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171105144500	http://www.staradvertiser.com/2017/11/05/hawaii-news/trump-departs-hawaii-for-japan-after-a-short-but-busy-visit/?HSA=f44724add455d12d5bca43d54ee3891a24d06a9c
704088057	20171105	201711	2017	2017.8356	CHN	CHINA	CHN								USA	UNITED STATES	USA								0	071	071	07	2	7.4	1	1	1	-1.15146147032772	1	China	CH	CH		35	105	CH	3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	1	China	CH	CH		35	105	CH	20171105144500	http://www.staradvertiser.com/2017/11/05/hawaii-news/trump-departs-hawaii-for-japan-after-a-short-but-busy-visit/?HSA=f44724add455d12d5bca43d54ee3891a24d06a9c
704088058	20171105	201711	2017	2017.8356	CHN	CHINESE	CHN								VNM	VIETNAM	VNM								0	036	036	03	1	4.0	6	1	6	0.4149377593361	5	Liaoning, Liaoning, China	CH	CH19	13186	41	123	-1914920	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	4	Pyeongchang, Kangwon-do, South Korea	KS	KS06	24978	37.3703	128.393	-713955	20171105144500	http://www.globaltimes.cn/content/1073665.shtml
704088059	20171105	201711	2017	2017.8356	CHN	CHINESE	CHN								VNM	VIETNAM	VNM								0	036	036	03	1	4.0	4	1	4	0.4149377593361	5	Liaoning, Liaoning, China	CH	CH19	13186	41	123	-1914920	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171105144500	http://www.globaltimes.cn/content/1073665.shtml
704088060	20171105	201711	2017	2017.8356	CHNGOV	XI JINPING	CHN					GOV			CHN	BEIJING	CHN								1	040	040	04	1	1.0	4	1	4	-4.86284289276809	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171105144500	http://nationalinterest.org/feature/americas-efforts-subdue-north-korea-will-fail%E2%80%94unless-china-23027
704088061	20171105	201711	2017	2017.8356	CHNGOV	XI JINPING	CHN					GOV			CHN	CHINA	CHN								1	040	040	04	1	1.0	2	1	2	-4.86284289276809	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171105144500	http://nationalinterest.org/feature/americas-efforts-subdue-north-korea-will-fail%E2%80%94unless-china-23027
704088062	20171105	201711	2017	2017.8356	CHNGOV	CHINA	CHN					GOV			GOV	PRESIDENT						GOV			1	100	100	10	3	-5.0	2	1	2	-0.0754147812971402	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171105144500	https://www.politico.com/magazine/story/2017/11/05/7-dos-and-donts-for-trumps-china-trip-215788
704088063	20171105	201711	2017	2017.8356	CHR	CHRISTIAN				CHR															0	056	056	05	1	7.0	10	1	10	1.91226096737908	1	Germany	GM	GM		51.5	10.5	GM	0								1	Germany	GM	GM		51.5	10.5	GM	20171105144500	http://www.newsandtribune.com/opinion/kennedy-harvest-hymns-and-random-thoughts/article_95376ffa-c0ce-11e7-a522-0770c1dd8677.html
704088064	20171105	201711	2017	2017.8356	CHRCTH	CATHOLIC				CHR	CTH														0	051	051	05	1	3.4	3	1	3	-1.82291666666666	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	0								4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171105144500	https://www.premier.org.uk/News/World/Catholic-bishops-launch-new-Philippines-prayer-campaign
704088065	20171105	201711	2017	2017.8356	CHRCTH	CATHOLIC BISHOP				CHR	CTH														0	110	110	11	3	-2.0	6	1	6	-4.24528301886792	4	Malacanang, Antique, Philippines	RP	RP06	24250	11.4031	122.055	-2436258	0								4	Malacanang, Antique, Philippines	RP	RP06	24250	11.4031	122.055	-2436258	20171105144500	The Philippine Star website, Manila/BBC Monitoring/(c) BBC
704088066	20171105	201711	2017	2017.8356	CHRCTH	CATHOLIC				CHR	CTH				PHL	FILIPINO	PHL								1	027	027	02	1	4.0	8	1	8	-1.82291666666666	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	20171105144500	https://www.premier.org.uk/News/World/Catholic-bishops-launch-new-Philippines-prayer-campaign
704088067	20171105	201711	2017	2017.8356	CHRCTH	CATHOLIC				CHR	CTH				PHL	PHILIPPINE	PHL								0	051	051	05	1	3.4	2	1	2	-1.82291666666666	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171105144500	https://www.premier.org.uk/News/World/Catholic-bishops-launch-new-Philippines-prayer-campaign
704088068	20171105	201711	2017	2017.8356	CHRCTH	CATHOLIC BISHOP				CHR	CTH				REL	PRIEST									0	111	111	11	3	-2.0	6	1	6	-4.24528301886792	4	Malacanang, Antique, Philippines	RP	RP06	24250	11.4031	122.055	-2436258	4	Malacanang, Antique, Philippines	RP	RP06	24250	11.4031	122.055	-2436258	4	Malacanang, Antique, Philippines	RP	RP06	24250	11.4031	122.055	-2436258	20171105144500	The Philippine Star website, Manila/BBC Monitoring/(c) BBC
704088069	20171105	201711	2017	2017.8356	CHRCTH	THE POPE				CHR	CTH				VAT	VATICAN	VAT								0	036	036	03	1	4.0	10	1	10	-2.63929618768329	4	Nettuno, Lazio, Italy	IT	IT07	18350	41.45	12.65	-123020	4	Nettuno, Lazio, Italy	IT	IT07	18350	41.45	12.65	-123020	4	Nettuno, Lazio, Italy	IT	IT07	18350	41.45	12.65	-123020	20171105144500	http://stateschronicle.com/pope-american-military-cemetery-19799.html
704088070	20171105	201711	2017	2017.8356	CMR	CAMEROONIAN	CMR								NGA	NIGERIA	NGA								0	042	042	04	1	1.9	8	1	8	-3.24825986078886	4	Boki, Nord, Cameroon	CM	CM13	12501	8.8	13.5333	-3147160	5	Cross River State, Cross River, Nigeria	NI	NI22	22714	5.75	8.5	-2003914	5	Cross River State, Cross River, Nigeria	NI	NI22	22714	5.75	8.5	-2003914	20171105144500	http://thenationonlineng.net/fg-provides-succour-cameroonian-refugees-nigeria/
704088071	20171105	201711	2017	2017.8356	CMR	CAMEROONIAN	CMR								NGA	NIGERIA	NGA								0	042	042	04	1	1.9	2	1	2	-3.24825986078886	4	Boki, Nord, Cameroon	CM	CM13	12501	8.8	13.5333	-3147160	4	Boki, Nord, Cameroon	CM	CM13	12501	8.8	13.5333	-3147160	4	Boki, Nord, Cameroon	CM	CM13	12501	8.8	13.5333	-3147160	20171105144500	http://thenationonlineng.net/fg-provides-succour-cameroonian-refugees-nigeria/
704088072	20171105	201711	2017	2017.8356	COL	BOGOTA	COL								AUS	AUSTRALIA	AUS								1	173	173	17	4	-5.0	2	1	2	-3.17460317460317	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171105144500	http://www.adelaidenow.com.au/news/national/australian-taxpayers-fork-out-100000-for-cassie-sainsburys-defence-in-colombia/news-story/09b57ec59a88fdf7abea175fb1e3129c?nk=de2e0fc7a3971b8fa90cc8ae0f59dbd8-1509892321
