704072024	20171105	201711	2017	2017.8356	GOV	AMBASSADOR						GOV			RUS	RUSSIA	RUS								1	120	120	12	3	-4.0	5	1	5	-0.33222591362126	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171105124500	https://theqtimes.com/u-s-congressmen-refuse-to-meet-with-russian-ambassador/487
704072025	20171105	201711	2017	2017.8356	GOV	AMBASSADOR						GOV			RUSGOV	RUSSIAN	RUS					GOV			1	120	120	12	3	-4.0	6	1	6	-0.33222591362126	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171105124500	https://theqtimes.com/u-s-congressmen-refuse-to-meet-with-russian-ambassador/487
704072026	20171105	201711	2017	2017.8356	GOV	AUTHORITIES						GOV			RUSOPP	RUSSIA	RUS					OPP			0	051	051	05	1	3.4	2	1	2	-5.27638190954773	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171105124500	http://m.digitaljournal.com/news/world/260-detained-at-moscow-anti-putin-protest-police/article/506845
704072027	20171105	201711	2017	2017.8356	GOV	PRESIDENT						GOV			TUR	ISTANBUL	TUR								1	022	022	02	1	3.2	4	1	4	2.67062314540059	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	20171105124500	http://kashmirlife.net/chamber-meets-cm-discusses-issues-of-trade-155063/
704072028	20171105	201711	2017	2017.8356	GOV	SECRETARY OF STATE						GOV			TUR	ANKARA	TUR								1	040	040	04	1	1.0	8	1	8	-0.43478260869565	4	Anadolu, Turkey (general), Turkey	TU	TU00	28356	39	35	-735281	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Anadolu, Turkey (general), Turkey	TU	TU00	28356	39	35	-735281	20171105124500	http://www.hurriyetdailynews.com/turkish-fm-talks-to-us-counterpart-on-the-phone-for-second-time-in-three-days-121935
704072029	20171105	201711	2017	2017.8356	GOV	DIPLOMAT						GOV			TUR	TURKISH	TUR								1	040	040	04	1	1.0	4	1	4	-4.16666666666667	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20171105124500	http://aa.com.tr/en/politics/turkish-foreign-minister-us-top-diplomat-discuss-ties/957091
704072030	20171105	201711	2017	2017.8356	GOV	CHIEF MINISTER						GOV			TUR	TURKEY	TUR								1	042	042	04	1	1.9	12	1	10	2.67062314540059	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	20171105124500	http://kashmirlife.net/chamber-meets-cm-discusses-issues-of-trade-155063/
704072031	20171105	201711	2017	2017.8356	GOV	DIPLOMAT						GOV			TURGOV	TURKISH	TUR					GOV			1	040	040	04	1	1.0	3	1	3	-4.16666666666667	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20171105124500	http://aa.com.tr/en/politics/turkish-foreign-minister-us-top-diplomat-discuss-ties/957091
704072032	20171105	201711	2017	2017.8356	GOV	PRESIDENT						GOV			TURLEG	ISTANBUL	TUR					LEG			1	022	022	02	1	3.2	6	1	6	2.67062314540059	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	20171105124500	http://kashmirlife.net/chamber-meets-cm-discusses-issues-of-trade-155063/
704072033	20171105	201711	2017	2017.8356	GOV	GOVERNMENT						GOV			TURLEG	ISTANBUL	TUR					LEG			1	042	042	04	1	1.9	6	1	6	2.67062314540059	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	20171105124500	http://kashmirlife.net/chamber-meets-cm-discusses-issues-of-trade-155063/
704072034	20171105	201711	2017	2017.8356	GOV	AMBASSADOR						GOV			TZA	TANZANIA	TZA								0	043	043	04	1	2.8	2	1	2	4.98812351543943	1	Tanzania	TZ	TZ		-6	35	TZ	1	Tanzania	TZ	TZ		-6	35	TZ	1	Tanzania	TZ	TZ		-6	35	TZ	20171105124500	http://www.dailynews.co.tz/~dailynew/index.php/features/53983-new-opportunity-for-china-tanzania-cooperation
704072035	20171105	201711	2017	2017.8356	GOV	DICTATOR						GOV			USA	AMERICAN	USA								1	010	010	01	1	0.0	3	1	3	-1.67714884696016	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171105124500	http://www.businesstimes.com.sg/government-economy/trumpus-and-allies-prepared-to-defend-freedom
704072036	20171105	201711	2017	2017.8356	GOV	PRESIDENT						GOV			USA	UNITED STATES	USA								0	036	036	03	1	4.0	2	1	2	2.15439856373429	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171105124500	https://www.premierchristianradio.com/News/World/Egypt-s-President-meets-with-American-evangelical-leaders
704072037	20171105	201711	2017	2017.8356	GOV	MAYOR						GOV			USA	UNITED STATES	USA								0	046	046	04	1	7.0	2	1	2	-0.08944543828264	2	Washington, United States	US	USWA		47.3917	-121.571	WA	2	Washington, United States	US	USWA		47.3917	-121.571	WA	2	Washington, United States	US	USWA		47.3917	-121.571	WA	20171105124500	http://www.nwaonline.com/news/2017/nov/05/rogers-officials-look-at-yearly-budget-/
704072038	20171105	201711	2017	2017.8356	GOV	FIREFIGHTER						GOV			USA	A US	USA								1	190	190	19	4	-10.0	15	1	10	-6.84931506849313	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20171105124500	http://www.bbfc.co.uk/releases/only-brave-2017
704072039	20171105	201711	2017	2017.8356	GOV	ADMINISTRATION						GOV			USAGOV	UNITED STATES	USA					GOV			1	040	040	04	1	1.0	2	1	2	2.52252252252252	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20171105124500	https://www.premier.org.uk/News/World/Egypt-s-President-meets-with-American-evangelical-leaders
704072040	20171105	201711	2017	2017.8356	GOV	EMBASSY						GOV			VNM	VIETNAM	VNM								0	010	010	01	1	0.0	4	2	4	-1.50055437650545	4	Saigon, H? Chíinh, Vietnam, Republic Of	VM	VM20	74101	10.75	106.667	-3730078	4	Saigon, H? Chíinh, Vietnam, Republic Of	VM	VM20	74101	10.75	106.667	-3730078	4	Saigon, H? Chíinh, Vietnam, Republic Of	VM	VM20	74101	10.75	106.667	-3730078	20171105124500	http://www.flyergroup.com/indiana/news/thank-a-veteran-kokomo-helicopter-pilot-played-integral-role-during/article_02153941-53e5-5534-bd17-fbd3d5d70a44.html
704072041	20171105	201711	2017	2017.8356	GOV	EMBASSY						GOV			VNMCVL	VIETNAMESE	VNM					CVL			0	014	014	01	1	0.0	2	2	2	-1.50055437650545	4	Saigon, H? Chíinh, Vietnam, Republic Of	VM	VM20	74101	10.75	106.667	-3730078	4	Saigon, H? Chíinh, Vietnam, Republic Of	VM	VM20	74101	10.75	106.667	-3730078	4	Saigon, H? Chíinh, Vietnam, Republic Of	VM	VM20	74101	10.75	106.667	-3730078	20171105124500	http://www.flyergroup.com/indiana/news/thank-a-veteran-kokomo-helicopter-pilot-played-integral-role-during/article_02153941-53e5-5534-bd17-fbd3d5d70a44.html
704072042	20171105	201711	2017	2017.8356	GOV	POLITBURO MEMBER						GOV			ZWE	ZIMBABWE	ZWE								0	013	013	01	1	0.4	1	1	1	-2.30769230769231	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	20171105124500	http://nehandaradio.com/2017/11/05/mujurus-party-now-homeless/
704072043	20171105	201711	2017	2017.8356	GOVLAB	LABOUR MINIST						GOV	LAB												1	033	033	03	1	5.2	5	1	5	-2.03562340966921	5	Madhya Pradesh, Madhya Pradesh, India	IN	IN35	17744	23.5	78.5	-2103026	0								5	Madhya Pradesh, Madhya Pradesh, India	IN	IN35	17744	23.5	78.5	-2103026	20171105124500	http://www.hindustantimes.com/editorials/it-s-a-national-shame-that-bonded-labour-still-exists-in-india/story-QtYienQn3RjxFoxdxAEI6M.html
704072044	20171105	201711	2017	2017.8356	GOVLAB	LABOUR MINIST						GOV	LAB												1	073	073	07	2	7.4	5	1	5	-2.03562340966921	5	Madhya Pradesh, Madhya Pradesh, India	IN	IN35	17744	23.5	78.5	-2103026	0								5	Madhya Pradesh, Madhya Pradesh, India	IN	IN35	17744	23.5	78.5	-2103026	20171105124500	http://www.hindustantimes.com/editorials/it-s-a-national-shame-that-bonded-labour-still-exists-in-india/story-QtYienQn3RjxFoxdxAEI6M.html
704072045	20171105	201711	2017	2017.8356	GOVMED	STATE NEWS AGENCY						GOV	MED												1	193	193	19	4	-10.0	5	1	5	-5.27638190954773	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	0								4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171105124500	http://m.digitaljournal.com/news/world/260-detained-at-moscow-anti-putin-protest-police/article/506845
704072046	20171105	201711	2017	2017.8356	GOVMIL	NATIONAL SECURITY COUNCIL						GOV	MIL		MIL	MILITARY						MIL			0	060	060	06	2	6.0	10	1	10	-1.87074829931973	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171105124500	http://www.freemalaysiatoday.com/category/nation/2017/11/05/selangor-pas-to-help-in-penang-flood-relief-efforts/
704072047	20171105	201711	2017	2017.8356	GRC	GREECE	GRC								CVL	COMMUNITY						CVL			1	060	060	06	2	6.0	2	1	2	2.83553875236295	4	Tornos, Perifereia Stereas Elladas, Greece	GR	GR63	16715	38.7333	21.6667	-829397	4	Tornos, Perifereia Stereas Elladas, Greece	GR	GR63	16715	38.7333	21.6667	-829397	4	Tornos, Perifereia Stereas Elladas, Greece	GR	GR63	16715	38.7333	21.6667	-829397	20171105124500	http://www.tornosnews.gr/en/greek-news/politics/27989-us-ambassador-hails-greek-shipping-and-calls-for-transparent-privatisations.html
704072048	20171105	201711	2017	2017.8356	GRC	GREECE	GRC								CVL	COMMUNITY						CVL			1	060	060	06	2	6.0	2	1	2	2.83553875236295	4	Tornos, Perifereia Stereas Elladas, Greece	GR	GR63	16715	38.7333	21.6667	-829397	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171105124500	http://www.tornosnews.gr/en/greek-news/politics/27989-us-ambassador-hails-greek-shipping-and-calls-for-transparent-privatisations.html
704072049	20171105	201711	2017	2017.8356	GRC	GREECE	GRC								USA	UNITED STATES	USA								1	051	051	05	1	3.4	4	1	4	2.83553875236295	4	Alexandroupolis, Perifereia Anatolikis Makedonias kai Thrakis, Greece	GR	GR53	16676	40.8475	25.8744	-813621	4	Alexandroupolis, Perifereia Anatolikis Makedonias kai Thrakis, Greece	GR	GR53	16676	40.8475	25.8744	-813621	4	Alexandroupolis, Perifereia Anatolikis Makedonias kai Thrakis, Greece	GR	GR53	16676	40.8475	25.8744	-813621	20171105124500	http://www.tornosnews.gr/en/greek-news/politics/27989-us-ambassador-hails-greek-shipping-and-calls-for-transparent-privatisations.html
704072050	20171105	201711	2017	2017.8356	HLH	HOSPITAL						HLH													1	017	017	01	1	0.0	30	2	20	2.6686153307562	4	Sheung Wan, Hong Kong (general), Hong Kong	HK	HK00	13031	22.2833	114.15	-1354047	0								4	Sheung Wan, Hong Kong (general), Hong Kong	HK	HK00	13031	22.2833	114.15	-1354047	20171105124500	http://www.marketwired.com/press-release/tung-wah-group-hospitals-celebrates-170th-anniversary-twghs-man-mo-temple-20th-anniversary-2239510.htm
704072051	20171105	201711	2017	2017.8356	HLH	DOCTOR						HLH													1	033	033	03	1	5.2	10	1	10	3.35570469798658	1	Qatar	QA	QA		25.5	51.25	QA	0								1	Qatar	QA	QA		25.5	51.25	QA	20171105124500	https://www.albawaba.com/business/pr/hmc-announces-lineup-international-consultants-visiting-november-1043584
704072052	20171105	201711	2017	2017.8356	HLH	DOCTOR						HLH													1	040	040	04	1	1.0	10	1	10	3.35570469798658	1	Qatar	QA	QA		25.5	51.25	QA	0								1	Qatar	QA	QA		25.5	51.25	QA	20171105124500	https://www.albawaba.com/business/pr/hmc-announces-lineup-international-consultants-visiting-november-1043584
704072053	20171105	201711	2017	2017.8356	HLH	HOSPITAL						HLH													1	043	043	04	1	2.8	10	1	10	-5.88235294117648	4	Vaishali, Bihar, India	IN	IN34	17632	25.75	85.4167	-2114089	0								4	Vaishali, Bihar, India	IN	IN34	17632	25.75	85.4167	-2114089	20171105124500	https://timesofindia.indiatimes.com/city/patna/12-drown-in-two-bihar-incidents/articleshow/61518700.cms
704072054	20171105	201711	2017	2017.8356	HLH	HOSPITAL						HLH													1	043	043	04	1	2.8	2	1	2	-3.14285714285714	3	Driscoll Children Hospital, Texas, United States	US	USTX	TX355	27.7484	-97.3861	1334626	0								3	Driscoll Children Hospital, Texas, United States	US	USTX		27.7484	-97.3861	1334626	20171105124500	https://www.upi.com/Border-Patrol-releases-undocumented-10-year-old-detained-after-surgery/3861509750365/
704072055	20171105	201711	2017	2017.8356	HLH	HOSPITAL						HLH													0	090	090	09	2	-2.0	10	1	10	-1.87074829931973	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	0								1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171105124500	http://www.freemalaysiatoday.com/category/nation/2017/11/05/selangor-pas-to-help-in-penang-flood-relief-efforts/
704072056	20171105	201711	2017	2017.8356	HLH	HOSPITAL						HLH			COP	POLICE						COP			1	043	043	04	1	2.8	10	1	10	-10.1382488479263	4	Glasgow, Glasgow City, United Kingdom	UK	UKV2	40176	55.8333	-4.25	-2597039	4	Glasgow, Glasgow City, United Kingdom	UK	UKV2	40176	55.8333	-4.25	-2597039	4	Glasgow, Glasgow City, United Kingdom	UK	UKV2	40176	55.8333	-4.25	-2597039	20171105124500	https://www.thescottishsun.co.uk/news/1798394/glasgow-early-morning-assault-tradeston-bridge/
704072057	20171105	201711	2017	2017.8356	HLH	HOSPITAL						HLH			GBR	GLASGOW	GBR								1	043	043	04	1	2.8	20	1	10	-10.1382488479263	4	Glasgow, Glasgow City, United Kingdom	UK	UKV2	40176	55.8333	-4.25	-2597039	4	Glasgow, Glasgow City, United Kingdom	UK	UKV2	40176	55.8333	-4.25	-2597039	4	Glasgow, Glasgow City, United Kingdom	UK	UKV2	40176	55.8333	-4.25	-2597039	20171105124500	https://www.thescottishsun.co.uk/news/1798394/glasgow-early-morning-assault-tradeston-bridge/
704072058	20171105	201711	2017	2017.8356	HLH	HOSPITAL						HLH			GOV	CHIEF EXECUTIVE						GOV			0	031	031	03	1	5.2	10	1	10	1.0204081632653	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171105124500	https://www.modernghana.com/news/814464/kpandai-nurses-training-college-to-start-admissions-next-aca.html
704072059	20171105	201711	2017	2017.8356	HLH	HOSPITAL						HLH			USA	UNITED STATES	USA								1	043	043	04	1	2.8	4	1	4	-3.14285714285714	3	Driscoll Children Hospital, Texas, United States	US	USTX	TX355	27.7484	-97.3861	1334626	3	Driscoll Children Hospital, Texas, United States	US	USTX		27.7484	-97.3861	1334626	3	Driscoll Children Hospital, Texas, United States	US	USTX		27.7484	-97.3861	1334626	20171105124500	https://www.upi.com/Border-Patrol-releases-undocumented-10-year-old-detained-after-surgery/3861509750365/
704072060	20171105	201711	2017	2017.8356	HRV	ZAGREB	HRV								ARE	DUBAI	ARE								1	046	046	04	1	7.0	10	1	10	0	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171105124500	https://www.joe.ie/movies-tv/bbc-mafia-television-605555
704072061	20171105	201711	2017	2017.8356	HUN	HUNGARY	HUN								ARG	ARGENTINA	ARG								1	046	046	04	1	7.0	2	1	2	-2.32185748598879	1	Austria	AU	AU		47.333333	13.333333	AU	4	Buenos Aires, Distrito Federal, Argentina	AR	AR07	22379	-34.5875	-58.6725	-979186	4	Buenos Aires, Distrito Federal, Argentina	AR	AR07	22379	-34.5875	-58.6725	-979186	20171105124500	http://qcostarica.com/argentina-free-of-trans-fats/
704072062	20171105	201711	2017	2017.8356	HUN	HUNGARY	HUN								ARG	ARGENTINA	ARG								1	046	046	04	1	7.0	2	1	2	-2.32185748598879	1	Denmark	DA	DA		56	10	DA	4	Buenos Aires, Distrito Federal, Argentina	AR	AR07	22379	-34.5875	-58.6725	-979186	4	Buenos Aires, Distrito Federal, Argentina	AR	AR07	22379	-34.5875	-58.6725	-979186	20171105124500	http://qcostarica.com/argentina-free-of-trans-fats/
704072063	20171105	201711	2017	2017.8356	HUN	HUNGARY	HUN								ARG	ARGENTINA	ARG								1	046	046	04	1	7.0	6	1	6	-2.32185748598879	1	Hungary	HU	HU		47	20	HU	4	Buenos Aires, Distrito Federal, Argentina	AR	AR07	22379	-34.5875	-58.6725	-979186	1	Austria	AU	AU		47.333333	13.333333	AU	20171105124500	http://qcostarica.com/argentina-free-of-trans-fats/
704072064	20171105	201711	2017	2017.8356	HUN	HUNGARY	HUN								CVL	POPULATION						CVL			0	051	051	05	1	3.4	2	1	2	2.22222222222222	4	Budapest, Budapest, Hungary	HU	HU05	17514	47.5	19.0833	-850553	4	Budapest, Budapest, Hungary	HU	HU05	17514	47.5	19.0833	-850553	4	Budapest, Budapest, Hungary	HU	HU05	17514	47.5	19.0833	-850553	20171105124500	https://www.investing.com/news/world-news/support-for-hungarys-ruling-fidesz-highest-in-six-years-in-october-pollster-762602
704072065	20171105	201711	2017	2017.8356	HUN	HUNGARY	HUN								OPP	OPPOSITION PARTY						OPP			1	051	051	05	1	3.4	2	1	2	2.22222222222222	4	Budapest, Budapest, Hungary	HU	HU05	17514	47.5	19.0833	-850553	4	Budapest, Budapest, Hungary	HU	HU05	17514	47.5	19.0833	-850553	4	Budapest, Budapest, Hungary	HU	HU05	17514	47.5	19.0833	-850553	20171105124500	https://www.investing.com/news/world-news/support-for-hungarys-ruling-fidesz-highest-in-six-years-in-october-pollster-762602
704072066	20171105	201711	2017	2017.8356	HUNELI	VIKTOR ORBAN	HUN					ELI			CVL	POPULATION						CVL			0	051	051	05	1	3.4	6	1	6	2.22222222222222	4	Budapest, Budapest, Hungary	HU	HU05	17514	47.5	19.0833	-850553	4	Budapest, Budapest, Hungary	HU	HU05	17514	47.5	19.0833	-850553	4	Budapest, Budapest, Hungary	HU	HU05	17514	47.5	19.0833	-850553	20171105124500	https://www.investing.com/news/world-news/support-for-hungarys-ruling-fidesz-highest-in-six-years-in-october-pollster-762602
704072067	20171105	201711	2017	2017.8356	HUNELI	VIKTOR ORBAN	HUN					ELI			HUN	HUNGARY	HUN								1	051	051	05	1	3.4	20	1	8	2.22222222222222	4	Budapest, Budapest, Hungary	HU	HU05	17514	47.5	19.0833	-850553	4	Budapest, Budapest, Hungary	HU	HU05	17514	47.5	19.0833	-850553	4	Budapest, Budapest, Hungary	HU	HU05	17514	47.5	19.0833	-850553	20171105124500	https://www.investing.com/news/world-news/support-for-hungarys-ruling-fidesz-highest-in-six-years-in-october-pollster-762602
704072068	20171105	201711	2017	2017.8356	HUNELI	VIKTOR ORBAN	HUN					ELI			OPP	OPPOSITION PARTY						OPP			1	051	051	05	1	3.4	6	1	6	2.22222222222222	4	Budapest, Budapest, Hungary	HU	HU05	17514	47.5	19.0833	-850553	4	Budapest, Budapest, Hungary	HU	HU05	17514	47.5	19.0833	-850553	4	Budapest, Budapest, Hungary	HU	HU05	17514	47.5	19.0833	-850553	20171105124500	https://www.investing.com/news/world-news/support-for-hungarys-ruling-fidesz-highest-in-six-years-in-october-pollster-762602
704072069	20171105	201711	2017	2017.8356	IDN	INDONESIA	IDN								DEU	GERMANY	DEU								1	051	051	05	1	3.4	1	1	1	4.13064361191162	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171105124500	https://yourstory.com/2017/11/startup-roundup-5-india/
704072070	20171105	201711	2017	2017.8356	IDN	JAKARTA	IDN								DEU	BERLIN	DEU								1	051	051	05	1	3.4	6	1	6	4.13064361191162	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171105124500	https://yourstory.com/2017/11/startup-roundup-5-india/
704072071	20171105	201711	2017	2017.8356	IDNGOV	INDONESIA	IDN					GOV													1	015	015	01	1	0.0	4	1	4	-3.54430379746835	4	Bogor, Jawa Barat, Indonesia	ID	ID30	18585	-6.1522	106.991	-2673682	0								4	Bogor, Jawa Barat, Indonesia	ID	ID30	18585	-6.1522	106.991	-2673682	20171105124500	http://www.christiandaily.com/article/christian-congregation-defends-right-to-worship-in-own-church/61409.htm
704072072	20171105	201711	2017	2017.8356	IGOEUREEC	THE EUROPEAN UNION	EUR	EEC				IGO			BEL	BRUSSELS	BEL								1	173	173	17	4	-5.0	8	1	8	5.859375	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171105124500	http://scandasia.com/dane-kristian-schmidt-eus-new-ambassador-to-myanmar/
704072073	20171105	201711	2017	2017.8356	IGOEUREEC	THE EUROPEAN UNION	EUR	EEC				IGO			BEL	BRUSSELS	BEL								1	173	173	17	4	-5.0	2	1	2	5.859375	4	Copenhagen, Køavn*, Denmark	DA	DA05	15213	55.6667	12.5833	-2745636	4	Copenhagen, Køavn*, Denmark	DA	DA05	15213	55.6667	12.5833	-2745636	4	Copenhagen, Køavn*, Denmark	DA	DA05	15213	55.6667	12.5833	-2745636	20171105124500	http://scandasia.com/dane-kristian-schmidt-eus-new-ambassador-to-myanmar/
704072074	20171105	201711	2017	2017.8356	IGOEUREEC	THE EUROPEAN UNION	EUR	EEC				IGO			DNKGOV	DENMARK	DNK					GOV			1	043	043	04	1	2.8	1	1	1	5.859375	4	Nay Pyi Taw, Mandalay, Myanmar	BM	BM08	41807	19.745	96.1297	9272014	4	Copenhagen, Køavn*, Denmark	DA	DA05	15213	55.6667	12.5833	-2745636	4	Nay Pyi Taw, Mandalay, Myanmar	BM	BM08	41807	19.745	96.1297	9272014	20171105124500	http://scandasia.com/dane-kristian-schmidt-eus-new-ambassador-to-myanmar/
704072075	20171105	201711	2017	2017.8356	IGOEUREEC	THE EUROPEAN UNION	EUR	EEC				IGO			GOV	AMBASSADOR						GOV			1	043	043	04	1	2.8	1	1	1	5.859375	4	Yangon, Yangon, Myanmar	BM	BM17	41840	16.8053	96.1561	-440623	4	Copenhagen, Køavn*, Denmark	DA	DA05	15213	55.6667	12.5833	-2745636	4	Copenhagen, Køavn*, Denmark	DA	DA05	15213	55.6667	12.5833	-2745636	20171105124500	http://scandasia.com/dane-kristian-schmidt-eus-new-ambassador-to-myanmar/
704072076	20171105	201711	2017	2017.8356	IGOEUREEC	THE EUROPEAN UNION	EUR	EEC				IGO			GOV	AMBASSADOR						GOV			1	043	043	04	1	2.8	2	1	2	5.859375	4	Yangon, Yangon, Myanmar	BM	BM17	41840	16.8053	96.1561	-440623	4	Nay Pyi Taw, Mandalay, Myanmar	BM	BM08	41807	19.745	96.1297	9272014	4	Nay Pyi Taw, Mandalay, Myanmar	BM	BM08	41807	19.745	96.1297	9272014	20171105124500	http://scandasia.com/dane-kristian-schmidt-eus-new-ambassador-to-myanmar/
704072077	20171105	201711	2017	2017.8356	IGOEUREEC	THE EUROPEAN UNION	EUR	EEC				IGO			GOV	AMBASSADOR						GOV			1	043	043	04	1	2.8	1	1	1	5.859375	4	Nay Pyi Taw, Mandalay, Myanmar	BM	BM08	41807	19.745	96.1297	9272014	4	Nay Pyi Taw, Mandalay, Myanmar	BM	BM08	41807	19.745	96.1297	9272014	4	Nay Pyi Taw, Mandalay, Myanmar	BM	BM08	41807	19.745	96.1297	9272014	20171105124500	http://scandasia.com/dane-kristian-schmidt-eus-new-ambassador-to-myanmar/
704072078	20171105	201711	2017	2017.8356	IGOEUREECGOV	THE EUROPEAN UNION	EUR	EEC				IGO	GOV		GOV	PRESIDENT						GOV			1	0841	084	08	2	7.0	3	1	3	5.859375	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171105124500	http://scandasia.com/dane-kristian-schmidt-eus-new-ambassador-to-myanmar/
704072079	20171105	201711	2017	2017.8356	IGOEUREECGOV	THE EUROPEAN UNION	EUR	EEC				IGO	GOV		GOV	PRESIDENT						GOV			1	0841	084	08	2	7.0	1	1	1	5.859375	4	Copenhagen, Køavn*, Denmark	DA	DA05	15213	55.6667	12.5833	-2745636	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171105124500	http://scandasia.com/dane-kristian-schmidt-eus-new-ambassador-to-myanmar/
