705537961	20171110	201711	2017	2017.8493	PTY	DEMOCRATIC PARTY									JEW	JEWISH				JEW					1	043	043	04	1	2.8	5	1	5	1.52905198776758	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171110014500	http://www.stljewishlight.com/news/world/article_04c936f3-6980-50bf-91c1-1f1a6b3365a1.html
705537962	20171110	201711	2017	2017.8493	PTY	POLITICAL PARTY									LBN	LEBANON	LBN								0	020	020	02	1	3.0	2	1	2	-3.17273795534665	1	Bahrain	BA	BA		26	50.5	BA	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	1	Bahrain	BA	BA		26	50.5	BA	20171110014500	http://www.dailyastorian.com/the-latest-kuwait-also-orders-its-citizens-out-of-lebanon-da-ap-webfeeds-news-nation-worldb3a1b4d2cbb74a6fa45edb1584850b17
705537963	20171110	201711	2017	2017.8493	PTY	POLITICAL PARTY									LBN	LEBANON	LBN								0	020	020	02	1	3.0	2	1	2	-3.17273795534665	1	Bahrain	BA	BA		26	50.5	BA	1	Bahrain	BA	BA		26	50.5	BA	1	Bahrain	BA	BA		26	50.5	BA	20171110014500	http://www.dailyastorian.com/the-latest-kuwait-also-orders-its-citizens-out-of-lebanon-da-ap-webfeeds-news-nation-worldb3a1b4d2cbb74a6fa45edb1584850b17
705537964	20171110	201711	2017	2017.8493	PTY	DEMOCRATIC PARTY									LEG	CONGRESS						LEG			1	043	043	04	1	2.8	5	1	5	1.52905198776758	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171110014500	http://www.stljewishlight.com/news/world/article_04c936f3-6980-50bf-91c1-1f1a6b3365a1.html
705537965	20171110	201711	2017	2017.8493	PTY	POLITICIAN									RUS	RUSSIA	RUS								0	110	110	11	3	-2.0	3	1	3	-1.80987202925046	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171110014500	http://enews.fergananews.com/articles/3060
705537966	20171110	201711	2017	2017.8493	PTY	POLITICAL PARTY									SAU	SAUDI ARABIA	SAU								0	042	042	04	1	1.9	2	1	2	-3.17273795534665	1	Bahrain	BA	BA		26	50.5	BA	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171110014500	http://www.dailyastorian.com/the-latest-kuwait-also-orders-its-citizens-out-of-lebanon-da-ap-webfeeds-news-nation-worldb3a1b4d2cbb74a6fa45edb1584850b17
705537967	20171110	201711	2017	2017.8493	PTY	POLITICAL PARTY									SAU	SAUDI ARABIA	SAU								0	042	042	04	1	1.9	2	1	2	-3.17273795534665	1	Bahrain	BA	BA		26	50.5	BA	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	1	Bahrain	BA	BA		26	50.5	BA	20171110014500	http://www.dailyastorian.com/the-latest-kuwait-also-orders-its-citizens-out-of-lebanon-da-ap-webfeeds-news-nation-worldb3a1b4d2cbb74a6fa45edb1584850b17
705537968	20171110	201711	2017	2017.8493	PTY	POLITICAL PARTY									SAU	SAUDI ARABIA	SAU								0	0831	083	08	2	5.0	2	1	2	-3.17273795534665	1	Bahrain	BA	BA		26	50.5	BA	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171110014500	http://www.dailyastorian.com/the-latest-kuwait-also-orders-its-citizens-out-of-lebanon-da-ap-webfeeds-news-nation-worldb3a1b4d2cbb74a6fa45edb1584850b17
705537969	20171110	201711	2017	2017.8493	PTY	POLITICAL PARTY									SAU	SAUDI ARABIA	SAU								0	0831	083	08	2	5.0	2	1	2	-3.17273795534665	1	Bahrain	BA	BA		26	50.5	BA	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	1	Bahrain	BA	BA		26	50.5	BA	20171110014500	http://www.dailyastorian.com/the-latest-kuwait-also-orders-its-citizens-out-of-lebanon-da-ap-webfeeds-news-nation-worldb3a1b4d2cbb74a6fa45edb1584850b17
705537970	20171110	201711	2017	2017.8493	QATMED	AL JAZEERA	QAT					MED			NGOHRIAMN	AMNESTY INTERNATIONAL		AMN				NGO	HRI		1	010	010	01	1	0.0	6	1	6	-3.33333333333333	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171110014500	https://sputniknews.com/analysis/201711101058972514-rt-foreign-agent-registration-hypocrisy/
705537971	20171110	201711	2017	2017.8493	QATMED	AL JAZEERA	QAT					MED			NGOHRIAMN	AMNESTY INTERNATIONAL		AMN				NGO	HRI		1	010	010	01	1	0.0	2	1	2	-3.33333333333333	1	Saudi Arabia	SA	SA		25	45	SA	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Saudi Arabia	SA	SA		25	45	SA	20171110014500	https://sputniknews.com/analysis/201711101058972514-rt-foreign-agent-registration-hypocrisy/
705537972	20171110	201711	2017	2017.8493	QATMED	AL JAZEERA	QAT					MED			NGOHRIAMN	AMNESTY INTERNATIONAL		AMN				NGO	HRI		1	010	010	01	1	0.0	2	1	2	-3.33333333333333	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171110014500	https://sputniknews.com/analysis/201711101058972514-rt-foreign-agent-registration-hypocrisy/
705537973	20171110	201711	2017	2017.8493	REB	INSURGENCY						REB													0	060	060	06	2	6.0	10	1	10	-4.60157126823793	1	Libya	LY	LY		25	17	LY	0								1	Libya	LY	LY		25	17	LY	20171110014500	https://www.yahoo.com/news/libya-forgotten-reason-north-korea-011700530.html
705537974	20171110	201711	2017	2017.8493	REB	INSURGENT						REB													0	1822	182	18	4	-9.0	10	1	10	-4.60157126823793	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171110014500	https://www.yahoo.com/news/libya-forgotten-reason-north-korea-011700530.html
705537975	20171110	201711	2017	2017.8493	REB	REVOLT						REB			IGOWSTNAT	NATO	WST	NAT				IGO			0	010	010	01	1	0.0	2	1	2	-4.60157126823793	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171110014500	https://www.yahoo.com/news/libya-forgotten-reason-north-korea-011700530.html
705537976	20171110	201711	2017	2017.8493	REB	REVOLT						REB			USA	WASHINGTON	USA								0	140	140	14	3	-6.5	2	1	2	-4.60157126823793	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171110014500	https://www.yahoo.com/news/libya-forgotten-reason-north-korea-011700530.html
705537977	20171110	201711	2017	2017.8493	REL	WORSHIPER																			1	040	040	04	1	1.0	3	1	3	-2.12765957446808	5	Jerusalem District, Yerushalayim, Israel	IS	IS06	18315	31.75	35	-781745	0								5	Jerusalem District, Yerushalayim, Israel	IS	IS06	18315	31.75	35	-781745	20171110014500	http://www.israelnationalnews.com/News/News.aspx/237898
705537978	20171110	201711	2017	2017.8493	REL	WORSHIPER																			1	040	040	04	1	1.0	2	1	2	-2.12765957446808	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	0								4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171110014500	http://www.israelnationalnews.com/News/News.aspx/237898
705537979	20171110	201711	2017	2017.8493	REL	WORSHIPER																			1	040	040	04	1	1.0	5	1	5	-5	1	Israel	IS	IS		31.5	34.75	IS	0								1	Israel	IS	IS		31.5	34.75	IS	20171110014500	http://www.israelnationalnews.com/News/Flash.aspx/402797
705537980	20171110	201711	2017	2017.8493	REL	SAINT																			1	043	043	04	1	2.8	10	1	10	1.46520146520147	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171110014500	http://en.chessbase.com/post/champions-showdown-live
705537981	20171110	201711	2017	2017.8493	REL	SAINT																			0	051	051	05	1	3.4	2	1	2	3.27380952380953	4	All Saints, Eastern Cape, South Africa	SF	SF05	77321	-31.6667	28.0333	-1206775	0								4	All Saints, Eastern Cape, South Africa	SF	SF05	77321	-31.6667	28.0333	-1206775	20171110014500	http://www.bbc.co.uk/news/world-africa-41930358
705537982	20171110	201711	2017	2017.8493	REL	SAINT									AFR	AFRICA	AFR								0	051	051	05	1	3.4	2	1	2	3.27380952380953	4	All Saints, Eastern Cape, South Africa	SF	SF05	77321	-31.6667	28.0333	-1206775	4	All Saints, Eastern Cape, South Africa	SF	SF05	77321	-31.6667	28.0333	-1206775	4	All Saints, Eastern Cape, South Africa	SF	SF05	77321	-31.6667	28.0333	-1206775	20171110014500	http://www.bbc.co.uk/news/world-africa-41930358
705537983	20171110	201711	2017	2017.8493	REL	ABBOT									CAN	CANADA	CAN								0	057	057	05	1	8.0	1	1	1	-3.81097560975609	4	Abbotsford, British Columbia, Canada	CA	CA02	12550	49.05	-122.3	-559845	4	Skeena, British Columbia, Canada	CA	CA02	154724	54.25	-129.833	-573721	4	Abbotsford, British Columbia, Canada	CA	CA02	12550	49.05	-122.3	-559845	20171110014500	http://montrealgazette.com/pmn/news-pmn/canada-news-pmn/whats-making-news-in-british-columbia-77/wcm/33caaa17-f03b-4ff8-ba8f-daae5cb1fb5a
705537984	20171110	201711	2017	2017.8493	REL	ABBOT									CAN	CANADA	CAN								0	057	057	05	1	8.0	1	1	1	-3.81097560975609	4	Abbotsford, British Columbia, Canada	CA	CA02	12550	49.05	-122.3	-559845	4	Skeena, British Columbia, Canada	CA	CA02	154724	54.25	-129.833	-573721	4	Skeena, British Columbia, Canada	CA	CA02	154724	54.25	-129.833	-573721	20171110014500	http://montrealgazette.com/pmn/news-pmn/canada-news-pmn/whats-making-news-in-british-columbia-77/wcm/33caaa17-f03b-4ff8-ba8f-daae5cb1fb5a
705537985	20171110	201711	2017	2017.8493	REL	BISHOP									USA	AMERICAN	USA								1	043	043	04	1	2.8	5	1	5	-0.17730496453901	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171110014500	http://www.liberalamerica.org/2017/11/09/trump-worshiping-virginia-pastor-warns-christians-back-abominable-dems/
705537986	20171110	201711	2017	2017.8493	RUS	RUSSIAN	RUS																		0	010	010	01	1	0.0	1	1	1	-4.86956521739131	4	Khan Sheikhun, Idlib, Syria	SY	SY12	26362	35.4406	36.65	-2543610	0								1	United States	US	US		39.828175	-98.5795	US	20171110014500	http://en.africatime.com/toute_lafrique/db/us-uk-hit-out-russia-chemical-watchdog-meets-syria
705537987	20171110	201711	2017	2017.8493	RUS	RUSSIAN	RUS																		0	010	010	01	1	0.0	1	1	1	-4.86956521739131	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	0								1	United States	US	US		39.828175	-98.5795	US	20171110014500	http://en.africatime.com/toute_lafrique/db/us-uk-hit-out-russia-chemical-watchdog-meets-syria
705537988	20171110	201711	2017	2017.8493	RUS	RUSSIA	RUS																		1	010	010	01	1	0.0	2	1	2	-5.97402597402597	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	0								3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20171110014500	http://www.businessinsider.sg/robert-johnston-told-dnc-russia-would-not-leak-emails-to-wikileaks-2017-11/
705537989	20171110	201711	2017	2017.8493	RUS	RUSSIA	RUS																		0	015	015	01	1	0.0	1	1	1	-0.12345679012346	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171110014500	http://www.scmp.com/news/world/united-states-canada/article/2119252/they-offered-send-five-women-trumps-room-former
705537990	20171110	201711	2017	2017.8493	RUS	RUSSIA	RUS																		1	026	026	02	1	4.0	2	1	2	-2.11267605633802	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	0								4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	20171110014500	http://abcnews.go.com/Politics/trump-putin-meet-privately-friday-sidelines-apec-summit/story?id=51047700
705537991	20171110	201711	2017	2017.8493	RUS	RUSSIA	RUS																		1	026	026	02	1	4.0	6	1	6	-2.11267605633802	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171110014500	http://abcnews.go.com/Politics/trump-putin-meet-privately-friday-sidelines-apec-summit/story?id=51047700
705537992	20171110	201711	2017	2017.8493	RUS	RUSSIA	RUS																		0	0356	035	03	1	7.0	4	1	4	-0.59101654846336	1	Russia	RS	RS		60	100	RS	0								1	Russia	RS	RS		60	100	RS	20171110014500	http://www.wcoapensacola.com/news/fusion-gps-co-founder-strikes-agreement-to-testify-before-house-russia-investigators/
705537993	20171110	201711	2017	2017.8493	RUS	RUSSIA	RUS																		1	070	070	07	2	7.0	1	1	1	0.60240963855422	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171110014500	http://www.latinamericanpost.com/index.php/international-relations-latam/17321-russia-is-latin-america-its-new-prey
705537994	20171110	201711	2017	2017.8493	RUS	RUSSIA	RUS																		1	070	070	07	2	7.0	1	1	1	0.60240963855422	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171110014500	http://www.latinamericanpost.com/index.php/international-relations-latam/17321-russia-is-latin-america-its-new-prey
705537995	20171110	201711	2017	2017.8493	RUS	RUSSIA	RUS																		0	1014	101	10	3	-5.0	20	1	20	-0.59101654846336	1	Russia	RS	RS		60	100	RS	0								1	Russia	RS	RS		60	100	RS	20171110014500	http://www.wcoapensacola.com/news/fusion-gps-co-founder-strikes-agreement-to-testify-before-house-russia-investigators/
705537996	20171110	201711	2017	2017.8493	RUS	RUSSIA	RUS																		0	110	110	11	3	-2.0	2	2	2	-1.72684625018573	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171110014500	http://www.thesky973.com/articles/abc-news/ex-trump-bodyguard-told-investigators-he-rejected-offer-send-women-trump-moscow
705537997	20171110	201711	2017	2017.8493	RUS	RUSSIA	RUS																		0	110	110	11	3	-2.0	2	2	2	-1.72684625018573	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171110014500	http://www.thesky973.com/articles/abc-news/ex-trump-bodyguard-told-investigators-he-rejected-offer-send-women-trump-moscow
705537998	20171110	201711	2017	2017.8493	RUS	RUSSIA	RUS																		0	193	193	19	4	-10.0	4	1	4	-0.0970402717127601	1	Russia	RS	RS		60	100	RS	0								1	Russia	RS	RS		60	100	RS	20171110014500	http://www.1063word.com/media/audio-channel/bob-show-11-9-hr-3
705537999	20171110	201711	2017	2017.8493	RUS	RUSSIA	RUS								BUS	BANK						BUS			0	190	190	19	4	-10.0	2	1	2	-0.59101654846336	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171110014500	http://www.wcoapensacola.com/news/fusion-gps-co-founder-strikes-agreement-to-testify-before-house-russia-investigators/
705538000	20171110	201711	2017	2017.8493	RUS	RUSSIA	RUS								BUS	BANK						BUS			0	190	190	19	4	-10.0	2	1	2	-0.59101654846336	1	Russia	RS	RS		60	100	RS	2	Texas, United States	US	USTX		31.106	-97.6475	TX	1	Russia	RS	RS		60	100	RS	20171110014500	http://www.wcoapensacola.com/news/fusion-gps-co-founder-strikes-agreement-to-testify-before-house-russia-investigators/
705538001	20171110	201711	2017	2017.8493	RUS	RUSSIA	RUS								GOV	PRESIDENT						GOV			1	040	040	04	1	1.0	2	2	2	-1.72684625018573	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171110014500	http://www.thesky973.com/articles/abc-news/ex-trump-bodyguard-told-investigators-he-rejected-offer-send-women-trump-moscow
705538002	20171110	201711	2017	2017.8493	RUS	RUSSIA	RUS								GOV	PRESIDENT						GOV			1	040	040	04	1	1.0	2	2	2	-1.72684625018573	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171110014500	http://www.thesky973.com/articles/abc-news/ex-trump-bodyguard-told-investigators-he-rejected-offer-send-women-trump-moscow
705538003	20171110	201711	2017	2017.8493	RUS	RUSSIA	RUS								LEGSPY	SENATE						LEG	SPY		0	051	051	05	1	3.4	8	1	8	-0.59101654846336	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171110014500	http://www.wcoapensacola.com/news/fusion-gps-co-founder-strikes-agreement-to-testify-before-house-russia-investigators/
705538004	20171110	201711	2017	2017.8493	RUS	RUSSIA	RUS								MED	NEWS AGENCY						MED			0	010	010	01	1	0.0	4	1	4	-8.75706214689265	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171110014500	http://newsinfo.inquirer.net/944402/at-least-3-dead-as-nine-storey-building-collapses-in-russia
705538005	20171110	201711	2017	2017.8493	RUS	RUSSIA	RUS								MED	MEDIA						MED			0	0841	084	08	2	7.0	2	1	2	-4.53488372093023	1	Russia	RS	RS		60	100	RS	3	Capitol Hill, District of Columbia, United States	US	USDC		38.889	-77.0003	529313	1	Russia	RS	RS		60	100	RS	20171110014500	https://www.cbsnews.com/news/twitter-trolls-russia-donald-trump-bad-news-ap-investigation/
705538006	20171110	201711	2017	2017.8493	RUS	RUSSIAN	RUS								MED	MEDIA						MED			0	130	130	13	3	-4.4	3	1	3	-2.51256281407035	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171110014500	http://www.newstalk.com/reader/47.301/105557/
705538007	20171110	201711	2017	2017.8493	RUS	RUSSIA	RUS								SPY	INTELLIGENCE						SPY			0	043	043	04	1	2.8	4	1	4	-2.98656047784968	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171110014500	http://theweek.com/speedreads/736467/major-power-line-failure-just-plunged-80-percent-puerto-rico-back-into-darkness
705538008	20171110	201711	2017	2017.8493	RUS	RUSSIA	RUS								SPY	INTELLIGENCE						SPY			0	043	043	04	1	2.8	4	1	4	-2.86431115888561	3	Whitefish, Montana, United States	US	USMT	MT029	48.4111	-114.338	793219	3	Whitefish, Montana, United States	US	USMT	MT029	48.4111	-114.338	793219	3	Whitefish, Montana, United States	US	USMT	MT029	48.4111	-114.338	793219	20171110014500	http://theweek.com/speedreads/736307/philadelphia-man-who-gives-free-haircuts-homeless-just-got-barber-shop
705538009	20171110	201711	2017	2017.8493	RUS	RUSSIA	RUS								SYR	SYRIA	SYR								1	016	016	01	1	-2.0	2	1	2	-4.86956521739131	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Khan Sheikhun, Idlib, Syria	SY	SY12	26362	35.4406	36.65	-2543610	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171110014500	http://en.africatime.com/toute_lafrique/db/us-uk-hit-out-russia-chemical-watchdog-meets-syria
705538010	20171110	201711	2017	2017.8493	RUS	RUSSIA	RUS								SYR	SYRIAN	SYR								0	062	062	06	2	7.4	1	1	1	-1.30813953488372	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	4	Euphrates River, Al Anbar, Iraq	IZ	IZ01	36755	33.0833	43.4833	-748761	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	20171110014500	https://www.japantimes.co.jp/news/2017/11/10/world/iislamic-state-fighters-flee-desert-last-syria-stronghold-chased-regime-iraqi-forces/
705538011	20171110	201711	2017	2017.8493	RUS	RUSSIA	RUS								SYR	SYRIAN	SYR								0	062	062	06	2	7.4	1	1	1	-1.30813953488372	1	Russia	RS	RS		60	100	RS	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	1	Russia	RS	RS		60	100	RS	20171110014500	https://www.japantimes.co.jp/news/2017/11/10/world/iislamic-state-fighters-flee-desert-last-syria-stronghold-chased-regime-iraqi-forces/
705538012	20171110	201711	2017	2017.8493	RUS	RUSSIAN FEDERATION	RUS								USA	UNITED STATES	USA								0	010	010	01	1	0.0	1	1	1	-4.86956521739131	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171110014500	http://en.africatime.com/toute_lafrique/db/us-uk-hit-out-russia-chemical-watchdog-meets-syria
705538013	20171110	201711	2017	2017.8493	RUS	RUSSIA	RUS								USA	UNITED STATES	USA								1	040	040	04	1	1.0	2	2	2	-1.72684625018573	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171110014500	http://www.thesky973.com/articles/abc-news/ex-trump-bodyguard-told-investigators-he-rejected-offer-send-women-trump-moscow
705538014	20171110	201711	2017	2017.8493	RUS	RUSSIA	RUS								USA	UNITED STATES	USA								1	040	040	04	1	1.0	2	2	2	-1.72684625018573	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171110014500	http://www.thesky973.com/articles/abc-news/ex-trump-bodyguard-told-investigators-he-rejected-offer-send-women-trump-moscow
705538015	20171110	201711	2017	2017.8493	RUS	RUSSIA	RUS								USA	UNITED STATES	USA								0	110	110	11	3	-2.0	4	2	4	-1.72684625018573	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171110014500	http://www.thesky973.com/articles/abc-news/ex-trump-bodyguard-told-investigators-he-rejected-offer-send-women-trump-moscow
705538016	20171110	201711	2017	2017.8493	RUS	RUSSIA	RUS								USA	UNITED STATES	USA								0	112	112	11	3	-2.0	2	1	2	-4.86956521739131	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171110014500	http://en.africatime.com/toute_lafrique/db/us-uk-hit-out-russia-chemical-watchdog-meets-syria
705538017	20171110	201711	2017	2017.8493	RUS	RUSSIA	RUS								USA	UNITED STATES	USA								0	112	112	11	3	-2.0	2	1	2	-4.86956521739131	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171110014500	http://en.africatime.com/toute_lafrique/db/us-uk-hit-out-russia-chemical-watchdog-meets-syria
705538018	20171110	201711	2017	2017.8493	RUS	RUSSIA	RUS								USA	UNITED STATES	USA								0	112	112	11	3	-2.0	6	1	6	-4.86956521739131	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	United States	US	US		39.828175	-98.5795	US	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171110014500	http://en.africatime.com/toute_lafrique/db/us-uk-hit-out-russia-chemical-watchdog-meets-syria
705538019	20171110	201711	2017	2017.8493	RUS	RUSSIAN FEDERATION	RUS								USA	UNITED STATES	USA								0	125	125	12	3	-5.0	2	1	2	-4.86956521739131	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171110014500	http://en.africatime.com/toute_lafrique/db/us-uk-hit-out-russia-chemical-watchdog-meets-syria
705538020	20171110	201711	2017	2017.8493	RUS	RUSSIAN	RUS								USAGOV	THE US	USA					GOV			0	112	112	11	3	-2.0	4	1	4	-4.86956521739131	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171110014500	http://en.africatime.com/toute_lafrique/db/us-uk-hit-out-russia-chemical-watchdog-meets-syria
705538021	20171110	201711	2017	2017.8493	RUS	MOSCOW	RUS								USALEG	THE US	USA					LEG			1	172	172	17	4	-5.0	2	1	2	-3.92798690671031	4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	20171110014500	http://www.zerohedge.com/news/2017-11-09/wikileaks-publishes-cia-hacking-tool-designed-impersonate-russias-kaspersky-lab
705538022	20171110	201711	2017	2017.8493	RUSGOV	RUSSIA	RUS					GOV													0	054	054	05	1	6.0	2	1	2	-1.80987202925046	4	Petersburg, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	0								4	Petersburg, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	20171110014500	http://enews.fergananews.com/articles/3060
705538023	20171110	201711	2017	2017.8493	RUSGOV	RUSSIA	RUS					GOV			RUS	RUSSIA	RUS								0	010	010	01	1	0.0	1	1	1	-2.51256281407035	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171110014500	http://www.newstalk.com/reader/47.301/105557/
