703566736	20171103	201711	2017	2017.8301											RWA	RWANDA	RWA								1	112	112	11	3	-2.0	20	1	10	-16.7701863354037	0								4	Kigali, (RW09), Rwanda	RW	RW09	21996	-1.95361	30.0606	-2181358	4	Kigali, (RW09), Rwanda	RW	RW09	21996	-1.95361	30.0606	-2181358	20171103103000	http://www.whig.com/article/20171101/AP/311019797
703566737	20171103	201711	2017	2017.8301											SAS	BRAHMIN	SAS								1	014	014	01	1	0.0	10	1	10	2.04819277108434	0								4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	20171103103000	http://www.nagpurtoday.in/chanting-ram-naam-with-a-clean-mind-of-utmost-importance-in-kaliyuga/11031451
703566738	20171103	201711	2017	2017.8301											UAF	ARMED GROUP						UAF			0	190	190	19	4	-10.0	5	1	5	-13.4275618374559	0								4	Skopje, Macedonia (general), Macedonia	MK	MK00	27270	42	21.4333	-95841	4	Skopje, Macedonia (general), Macedonia	MK	MK00	27270	42	21.4333	-95841	20171103103000	http://english.republika.mk/diva-naselba-verdict-seven-sentenced-to-life-imprisonment-26-get-lengthy-prison-sentences/
703566739	20171103	201711	2017	2017.8301											UKR	UKRAINE	UKR								1	036	036	03	1	4.0	6	1	6	-5.22648083623693	0								4	Rivne, Rivnens'ka Oblast', Ukraine	UP	UP19	28560	50.6231	26.2274	-1052247	4	Rivne, Rivnens'ka Oblast', Ukraine	UP	UP19	28560	50.6231	26.2274	-1052247	20171103103000	UA/BBC Monitoring/(c) BBC
703566740	20171103	201711	2017	2017.8301											UKR	UKRAINE	UKR								1	036	036	03	1	4.0	2	1	2	-5.22648083623693	0								4	Vinnytsya, Vinnyts'ka Oblast', Ukraine	UP	UP23	28563	49.2328	28.481	-1058303	4	Rivne, Rivnens'ka Oblast', Ukraine	UP	UP19	28560	50.6231	26.2274	-1052247	20171103103000	UA/BBC Monitoring/(c) BBC
703566741	20171103	201711	2017	2017.8301											USA	UNITED STATES	USA								1	010	010	01	1	0.0	2	1	2	1.77777777777778	0								3	Rock Spring, Maryland, United States	US	USMD		39.5729	-76.385	1698504	3	Rock Spring, Maryland, United States	US	USMD		39.5729	-76.385	1698504	20171103103000	https://www.washingtonpost.com/news/where-we-live/wp/2017/11/03/a-queen-anne-farmhouse-in-rockville-was-considered-grand-in-its-time/
703566742	20171103	201711	2017	2017.8301											USA	UNITED STATES	USA								1	020	020	02	1	3.0	4	1	4	-2.39651416122005	0								2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171103103000	http://us.blastingnews.com/showbiz-tv/2017/11/alaskan-bush-people-billy-slammed-for-smoking-while-ami-suffers-cancer-002141361.html
703566743	20171103	201711	2017	2017.8301											USA	UNITED STATES	USA								0	030	030	03	1	4.0	6	1	6	-0.27434842249657	0								3	Manteca, California, United States	US	USCA	CA077	37.7974	-121.216	1659046	3	Arcata, California, United States	US	USCA	CA023	40.8665	-124.083	277471	20171103103000	http://www.mantecabulletin.com/section/1/article/147580/
703566744	20171103	201711	2017	2017.8301											USA	UNITED STATES	USA								1	036	036	03	1	4.0	4	1	4	-1.33333333333334	0								3	Shottsville Cemetery, Alabama, United States	US	USAL		34.2604	-88.1239	138065	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20171103103000	http://quadcitiesdaily.com/?p=419640
703566745	20171103	201711	2017	2017.8301											USA	DALLAS	USA								1	040	040	04	1	1.0	10	1	10	1.93548387096775	0								3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20171103103000	https://www.yahoo.com/lifestyle/m/74f321f5-5f2b-3e03-a2e3-02ce155b2d82/ss_detroit-tigers-send-classy.html
703566746	20171103	201711	2017	2017.8301											USA	UNITED STATES	USA								1	040	040	04	1	1.0	4	1	4	0	0								2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20171103103000	https://www.heraldandnews.com/members/forum/editorials/what-should-be-next-in-opioid-war/article_1c9ed233-013a-59ca-976c-08a4d8368407.html
703566747	20171103	201711	2017	2017.8301											USA	WASHINGTON	USA								0	040	040	04	1	1.0	4	1	4	7.63500931098697	0								2	Washington, United States	US	USWA		47.3917	-121.571	WA	3	Mount Vernon, Washington, United States	US	USWA		48.4212	-122.334	1512485	20171103103000	http://www.alexandrianews.org/2017/11/celebrate-the-holidays-at-george-washingtons-home/
703566748	20171103	201711	2017	2017.8301											USA	UNITED STATES	USA								1	042	042	04	1	1.9	4	1	4	8.40197693574959	0								3	Goose Creek, Tennessee, United States	US	USTN		35.4009	-86.4208	1269598	3	Goose Creek, Tennessee, United States	US	USTN		35.4009	-86.4208	1269598	20171103103000	https://www.traveldailynews.com/post/hampton-inn-suites-berry-farms-opens-in-franklin-tennessee
703566749	20171103	201711	2017	2017.8301											USA	UNITED STATES	USA								1	042	042	04	1	1.9	4	1	4	-6	0								3	Union City, Kentucky, United States	US	USKY		37.7973	-84.1977	505791	3	Union City, Kentucky, United States	US	USKY		37.7973	-84.1977	505791	20171103103000	http://www.westkentuckystar.com/News/Local-Regional/Western-Kentucky/Two-Men-Face-Drug-Other-Charges-in-Graves-County.aspx
703566750	20171103	201711	2017	2017.8301											USA	UNITED STATES	USA								1	042	042	04	1	1.9	4	1	4	-6	0								3	Graves County, Kentucky, United States	US	USKY		36.7334	-88.65	516888	3	Graves County, Kentucky, United States	US	USKY		36.7334	-88.65	516888	20171103103000	http://www.westkentuckystar.com/News/Local-Regional/Western-Kentucky/Two-Men-Face-Drug-Other-Charges-in-Graves-County.aspx
703566751	20171103	201711	2017	2017.8301											USA	BOSTON	USA								1	042	042	04	1	1.9	6	1	6	0.25839793281653	0								3	Fort Point, Massachusetts, United States	US	USMA		42.2568	-70.937	614071	3	Fort Point, Massachusetts, United States	US	USMA		42.2568	-70.937	614071	20171103103000	http://www.wbur.org/artery/2017/11/03/iceberg-gianna-stewart
703566752	20171103	201711	2017	2017.8301											USA	UNITED STATES	USA								1	042	042	04	1	1.9	6	1	6	1.63265306122448	0								3	Francestown, New Hampshire, United States	US	USNH	NH011	42.9876	-71.8126	866961	3	Francestown, New Hampshire, United States	US	USNH	NH011	42.9876	-71.8126	866961	20171103103000	http://www.unionleader.com/article/20171103/NEWS0606/171109806
703566753	20171103	201711	2017	2017.8301											USA	MONTANA	USA								0	042	042	04	1	1.9	1	1	1	0.93131548311991	0								2	Idaho, United States	US	USID		44.2394	-114.51	ID	3	Boise, Idaho, United States	US	USID	ID001	43.6135	-116.203	400590	20171103103000	https://www.kpvi.com/news/regional_news/new-kevin-costner-tv-series-takes-over-capitol-thursday/article_1023059b-74ec-5e6b-b881-ceb151649354.html
703566754	20171103	201711	2017	2017.8301											USA	MIAMI	USA								1	042	042	04	1	1.9	4	1	4	-2.46636771300448	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	1	China	CH	CH		35	105	CH	20171103103000	http://www.koreatimes.co.kr/www/opinion/2017/11/638_238768.html
703566755	20171103	201711	2017	2017.8301											USA	MONTANA	USA								0	042	042	04	1	1.9	1	1	1	0.93131548311991	0								2	Utah, United States	US	USUT		40.1135	-111.854	UT	2	Idaho, United States	US	USID		44.2394	-114.51	ID	20171103103000	https://www.kpvi.com/news/regional_news/new-kevin-costner-tv-series-takes-over-capitol-thursday/article_1023059b-74ec-5e6b-b881-ceb151649354.html
703566756	20171103	201711	2017	2017.8301											USA	DALLAS	USA								1	042	042	04	1	1.9	2	1	2	1.46103896103896	0								1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171103103000	http://www.sfexaminer.com/woody-harrelsons-fine-performance-boosts-simplistic-lbj/
703566757	20171103	201711	2017	2017.8301											USA	UNITED STATES	USA								0	043	043	04	1	2.8	4	1	4	0.996677740863783	0								3	Porterville, California, United States	US	USCA	CA107	36.0652	-119.017	1652779	3	Porterville, California, United States	US	USCA	CA107	36.0652	-119.017	1652779	20171103103000	http://www.foxnews.com/us/2017/11/03/california-girl-5-cited-for-operating-lemonade-stand-without-license.html
703566758	20171103	201711	2017	2017.8301											USA	UNITED STATES	USA								1	043	043	04	1	2.8	6	1	6	-0.15698587127159	0								3	Golden Gate Park, California, United States	US	USCA		37.7691	-122.48	224295	3	Golden Gate Park, California, United States	US	USCA		37.7691	-122.48	224295	20171103103000	http://www.sfexaminer.com/neighborway-golden-gate-park-entrance-reduce-nearby-car-traffic-half/
703566759	20171103	201711	2017	2017.8301											USA	TAMPA	USA								0	043	043	04	1	2.8	2	1	2	-3.15031503150315	0								3	Tampa, Florida, United States	US	USFL	FL057	27.9475	-82.4584	292005	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171103103000	http://www.enterprise-security-today.com/news/Hurricane--Hard-Lessons-for-Small-Biz/story.xhtml?story_id=003000D05JL9
703566760	20171103	201711	2017	2017.8301											USA	OHIO	USA								0	043	043	04	1	2.8	1	1	1	5.1413881748072	0								2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	3	Gibisonville, Ohio, United States	US	USOH	OH073	39.4998	-82.5666	1075914	20171103103000	https://www.logandaily.com/news/good-hope-veterans-day-dinner-to-be-held-nov/article_c231b5f4-39a1-5d0d-bfe0-8f39f1119bf3.html
703566761	20171103	201711	2017	2017.8301											USA	UNITED STATES	USA								1	046	046	04	1	7.0	4	1	4	1.93548387096775	0								3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20171103103000	https://www.yahoo.com/lifestyle/m/74f321f5-5f2b-3e03-a2e3-02ce155b2d82/ss_detroit-tigers-send-classy.html
703566762	20171103	201711	2017	2017.8301											USA	UNITED STATES	USA								0	050	050	05	1	3.5	2	1	2	-6.5340909090909	0								2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	20171103103000	http://kneb.com/abc_national/student-injured-in-terror-attack-came-to-school-next-day-for-perfect-attendance-abcid35990859/
703566763	20171103	201711	2017	2017.8301											USA	UNITED STATES	USA								0	051	051	05	1	3.4	8	1	8	7.63500931098697	0								3	Mount Vernon, Washington, United States	US	USWA		48.4212	-122.334	1512485	3	Mount Vernon, Washington, United States	US	USWA		48.4212	-122.334	1512485	20171103103000	http://www.alexandrianews.org/2017/11/celebrate-the-holidays-at-george-washingtons-home/
703566764	20171103	201711	2017	2017.8301											USA	UNITED STATES	USA								1	060	060	06	2	6.0	3	1	3	1.77777777777778	0								3	Rock Spring, Maryland, United States	US	USMD		39.5729	-76.385	1698504	3	Rock Spring, Maryland, United States	US	USMD		39.5729	-76.385	1698504	20171103103000	https://www.washingtonpost.com/news/where-we-live/wp/2017/11/03/a-queen-anne-farmhouse-in-rockville-was-considered-grand-in-its-time/
703566765	20171103	201711	2017	2017.8301											USA	OHIO	USA								1	112	112	11	3	-2.0	5	1	5	-7.69230769230769	0								4	Jayanagar, Bihar, India	IN	IN34	17611	26.5833	86.15	-2098456	4	Jayanagar, Bihar, India	IN	IN34	17611	26.5833	86.15	-2098456	20171103103000	http://www.newsnow.in/news/few-days-short-of-wedding-ohio-man-kills-mother-in-law-due-in-court
703566766	20171103	201711	2017	2017.8301											USA	UNITED STATES	USA								1	112	112	11	3	-2.0	1	1	1	-9.02255639097744	0								3	Strongsville, Ohio, United States	US	USOH	OH035	41.3145	-81.8357	1065396	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171103103000	http://www.wkyc.com/news/crime/strongsville-teachers-accused-killer-jeffrey-scullin-appears-in-court/488338528
703566767	20171103	201711	2017	2017.8301											USA	PORTLAND	USA								1	172	172	17	4	-5.0	2	1	2	-5.66037735849057	0								3	Portland, Oregon, United States	US	USOR	OR051	45.5235	-122.676	1136645	3	Portland, Oregon, United States	US	USOR	OR051	45.5235	-122.676	1136645	20171103103000	https://www.heraldandnews.com/ap_news/oregon/portland-hospital-fined-for-worker-break-violations/article_3db35398-bbd3-51f9-8670-36541e9b4f01.html
703566768	20171103	201711	2017	2017.8301											USA	UNITED STATES	USA								1	172	172	17	4	-5.0	1	1	1	-5.66037735849057	0								2	Oregon, United States	US	USOR		44.5672	-122.127	OR	3	Portland, Oregon, United States	US	USOR	OR051	45.5235	-122.676	1136645	20171103103000	https://www.heraldandnews.com/ap_news/oregon/portland-hospital-fined-for-worker-break-violations/article_3db35398-bbd3-51f9-8670-36541e9b4f01.html
703566769	20171103	201711	2017	2017.8301											USA	UNITED STATES	USA								1	173	173	17	4	-5.0	4	1	4	-15.2238805970149	0								3	Klamath Falls, Oregon, United States	US	USOR		42.2249	-121.782	1136445	3	Klamath Falls, Oregon, United States	US	USOR		42.2249	-121.782	1136445	20171103103000	https://www.heraldandnews.com/news/chainsaw-attacker-gets-years-in-prison/article_872e2843-2f04-5c31-9f6c-d30b934e5583.html
703566770	20171103	201711	2017	2017.8301											USA	UNITED STATES	USA								0	173	173	17	4	-5.0	1	1	1	3.57315306615161	0								3	Souderton, Pennsylvania, United States	US	USPA	PA091	40.3118	-75.3252	1188005	3	Franconia, Pennsylvania, United States	US	USPA	PA091	40.3079	-75.3577	1203621	20171103103000	http://www.montgomerynews.com/northpennlife/communities/religious-listings-week-of-nov/article_f0f18554-bffe-11e7-84de-5f6ba6c0024c.html
703566771	20171103	201711	2017	2017.8301											USA	UNITED STATES	USA								0	173	173	17	4	-5.0	1	1	1	3.57315306615161	0								3	Franconia, Pennsylvania, United States	US	USPA	PA091	40.3079	-75.3577	1203621	3	Souderton, Pennsylvania, United States	US	USPA	PA091	40.3118	-75.3252	1188005	20171103103000	http://www.montgomerynews.com/northpennlife/communities/religious-listings-week-of-nov/article_f0f18554-bffe-11e7-84de-5f6ba6c0024c.html
703566772	20171103	201711	2017	2017.8301											USA	UNITED STATES	USA								0	173	173	17	4	-5.0	4	1	4	3.57315306615161	0								3	Franconia, Pennsylvania, United States	US	USPA	PA091	40.3079	-75.3577	1203621	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171103103000	http://www.montgomerynews.com/northpennlife/communities/religious-listings-week-of-nov/article_f0f18554-bffe-11e7-84de-5f6ba6c0024c.html
703566773	20171103	201711	2017	2017.8301											USA	UNITED STATES	USA								1	190	190	19	4	-10.0	2	1	2	-0.15698587127159	0								3	Golden Gate Park, California, United States	US	USCA		37.7691	-122.48	224295	3	Golden Gate Park, California, United States	US	USCA		37.7691	-122.48	224295	20171103103000	http://www.sfexaminer.com/neighborway-golden-gate-park-entrance-reduce-nearby-car-traffic-half/
703566774	20171103	201711	2017	2017.8301											USA	UNITED STATES	USA								1	190	190	19	4	-10.0	12	1	8	-2.39651416122005	0								2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	20171103103000	http://us.blastingnews.com/showbiz-tv/2017/11/alaskan-bush-people-billy-slammed-for-smoking-while-ami-suffers-cancer-002141361.html
703566775	20171103	201711	2017	2017.8301											USAGOV	BARACK OBAMA	USA					GOV			1	111	111	11	3	-2.0	6	1	6	-3.52422907488987	0								1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171103103000	https://polination.wordpress.com/2017/11/03/rats-abandoning-h-m-s-hillary/
703566776	20171103	201711	2017	2017.8301											USAGOVELI	BARACK OBAMA	USA					GOV	ELI		1	042	042	04	1	1.9	10	1	10	2.32558139534884	0								0								0								20171103103000	https://www.yahoo.com/news/michelle-obama-urges-young-people-041301702.html
703566777	20171103	201711	2017	2017.8301											VEN	VENEZUELA	VEN								0	051	051	05	1	3.4	5	1	5	1.49006622516556	0								0								0								20171103103000	http://cs.gmu.edu/~zduric/day/thesis-chapter-1-2-and-3.html
703566778	20171103	201711	2017	2017.8301											VNM	VIETNAM	VNM								0	042	042	04	1	1.9	6	1	6	-4.05727923627685	0								4	Ninh Thuan, Ninh Thu?n, Vietnam, Republic Of	VM	VM60	32496	11.5833	108.95	-3730439	4	Ninh Thuan, Ninh Thu?n, Vietnam, Republic Of	VM	VM60	32496	11.5833	108.95	-3730439	20171103103000	https://tuoitrenews.vn/news/society/20171103/plans-to-evacuate-386000-ready-as-storm-damrey-churns-off-vietnam/42439.html
703566779	20171103	201711	2017	2017.8301											ZAF	CAPE TOWN	ZAF								1	042	042	04	1	1.9	2	1	2	0.61274509803922	0								4	Bali, Jawa Timur, Indonesia	ID	ID08	18585	-7.1046	112.337	10205777	4	Bali, Jawa Timur, Indonesia	ID	ID08	18585	-7.1046	112.337	10205777	20171103103000	https://www.iol.co.za/entertainment/whats-on/cape-town/the-art-of-staging-issues-11841172
703566780	20171103	201711	2017	2017.8301											ZAF	CAPE TOWN	ZAF								1	051	051	05	1	3.4	2	1	2	0.61274509803922	0								4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	20171103103000	https://www.iol.co.za/entertainment/whats-on/cape-town/the-art-of-staging-issues-11841172
703566781	20171103	201711	2017	2017.8301											ZWE	ZIMBABWE	ZWE								0	010	010	01	1	0.0	4	1	4	-7.29166666666667	0								4	Nyanga, Manicaland, Zimbabwe	ZI	ZI01	40197	-18.2159	32.7411	-2324269	4	Nyanga, Manicaland, Zimbabwe	ZI	ZI01	40197	-18.2159	32.7411	-2324269	20171103103000	http://allafrica.com/stories/201711030471.html
703566782	20171103	201711	2017	2017.8301											ZWE	ZIMBABWE	ZWE								0	112	112	11	3	-2.0	4	1	4	-7.29166666666667	0								4	Nyanga, Manicaland, Zimbabwe	ZI	ZI01	40197	-18.2159	32.7411	-2324269	4	Nyanga, Manicaland, Zimbabwe	ZI	ZI01	40197	-18.2159	32.7411	-2324269	20171103103000	http://allafrica.com/stories/201711030471.html
703566783	20171103	201711	2017	2017.8301											bda	RAKHINE			bda						1	042	042	04	1	1.9	12	1	6	-2.39520958083833	0								1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20171103103000	http://www.newsnow.in/news/aung-san-suu-kyi-makes-first-visit-to-rakhine
703566784	20171103	201711	2017	2017.8301											bda	RAKHINE			bda						1	042	042	04	1	1.9	6	1	6	-2.39520958083833	0								1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171103103000	http://www.newsnow.in/news/aung-san-suu-kyi-makes-first-visit-to-rakhine
703566785	20171103	201711	2017	2017.8301	AFG	AFGHANISTAN	AFG																		1	138	138	13	3	-7.0	10	1	10	-5.51724137931034	4	Lashkar, North-West Frontier, Pakistan	PK	PK03	40348	34.945	72.8164	6094009	0								4	Lashkar, North-West Frontier, Pakistan	PK	PK03	40348	34.945	72.8164	6094009	20171103103000	http://www.deccanchronicle.com/world/neighbours/031117/us-gives-terror-group-list-to-pakistan.html
703566786	20171103	201711	2017	2017.8301	AFG	AFGHANISTAN	AFG								AFGINSTAL	TALIBAN	AFG	TAL				INS			0	112	112	11	3	-2.0	2	1	2	-4.77207977207977	4	Boudouma, Diffa, Niger	NG	NG02	22584	13.6986	11.8781	10223151	1	United States	US	US		39.828175	-98.5795	US	1	Afghanistan	AF	AF		33	66	AF	20171103103000	http://axisoflogic.com/artman/publish/Article_77862.shtml
703566787	20171103	201711	2017	2017.8301	AFG	AFGHANISTAN	AFG								AFGINSTAL	TALIBAN	AFG	TAL				INS			0	112	112	11	3	-2.0	8	1	8	-4.77207977207977	1	Afghanistan	AF	AF		33	66	AF	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171103103000	http://axisoflogic.com/artman/publish/Article_77862.shtml
