705780548	20171103	201711	2017	2017.8301											CVL	RESIDENTS						CVL			1	080	080	08	2	5.0	6	1	6	2.59259259259259	0								1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171110191500	http://www.rotherhamadvertiser.co.uk/news/view,christmas-appeal-will-help-disadvantaged-across-the-world_24518.htm
705780549	20171103	201711	2017	2017.8301	CANGOV	CANADA	CAN					GOV													1	036	036	03	1	4.0	1	1	1	2.85714285714286	4	Inuvik, Northwest Territories, Canada	CA	CA13	25042	68.35	-133.7	-566625	0								4	Inuvik, Northwest Territories, Canada	CA	CA13	25042	68.35	-133.7	-566625	20171110191500	http://www.cbc.ca/news/canada/north/julie-payette-to-visit-north-1.4397436
705780550	20171103	201711	2017	2017.8301	CANGOV	CANADA	CAN					GOV													1	036	036	03	1	4.0	6	1	6	2.85714285714286	5	Northwest Territories, Northwest Territories, Canada	CA	CA13	25042	65	-118	-570392	0								5	Northwest Territories, Northwest Territories, Canada	CA	CA13	25042	65	-118	-570392	20171110191500	http://www.cbc.ca/news/canada/north/julie-payette-to-visit-north-1.4397436
705780551	20171103	201711	2017	2017.8301	CANGOV	CANADA	CAN					GOV			CAN	CANADA	CAN								1	036	036	03	1	4.0	3	1	3	2.85714285714286	4	Inuvik, Northwest Territories, Canada	CA	CA13	25042	68.35	-133.7	-566625	4	Inuvik, Northwest Territories, Canada	CA	CA13	25042	68.35	-133.7	-566625	4	Inuvik, Northwest Territories, Canada	CA	CA13	25042	68.35	-133.7	-566625	20171110191500	http://www.cbc.ca/news/canada/north/julie-payette-to-visit-north-1.4397436
705780552	20171103	201711	2017	2017.8301	DEU	BONN	DEU								GOV	MINIST						GOV			0	043	043	04	1	2.8	4	1	4	1.3986013986014	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	20171110191500	https://novascotia.ca/news/release/?id=20171110012
705780553	20171103	201711	2017	2017.8301	FRA	FRENCH	FRA								IRN	IRAN	IRN								1	112	112	11	3	-2.0	2	1	2	-2.53623188405797	1	France	FR	FR		46	2	FR	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171110191500	http://www.worldtribune.com/french-president-says-iran-tied-to-yemeni-missile-launch-calls-for-talks/
705780554	20171103	201711	2017	2017.8301	GBR	BRITAIN	GBR								MLT	MALTA	MLT								1	036	036	03	1	4.0	8	1	8	0.9478672985782	4	Aberystwyth, Ceredigion, United Kingdom	UK	UKX6	40180	52.4167	-4.06667	-2587807	1	Malta	MT	MT		35.916667	14.433333	MT	1	Malta	MT	MT		35.916667	14.433333	MT	20171110191500	http://www.walesonline.co.uk/news/wales-news/charles-bronsons-fiance-go-honeymoon-13887727
705780555	20171103	201711	2017	2017.8301	GBR	BRITAIN	GBR								MLT	MALTA	MLT								1	036	036	03	1	4.0	2	1	2	0.9478672985782	1	Malta	MT	MT		35.916667	14.433333	MT	1	Malta	MT	MT		35.916667	14.433333	MT	1	Malta	MT	MT		35.916667	14.433333	MT	20171110191500	http://www.walesonline.co.uk/news/wales-news/charles-bronsons-fiance-go-honeymoon-13887727
705780556	20171103	201711	2017	2017.8301	GOV	MINIST						GOV			DEU	BONN	DEU								0	042	042	04	1	1.9	4	1	4	1.3986013986014	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	20171110191500	https://novascotia.ca/news/release/?id=20171110012
705780557	20171103	201711	2017	2017.8301	HLH	HOSPITAL						HLH													1	084	084	08	2	7.0	6	1	6	-2.75862068965517	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	0								3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	20171110191500	http://wavy.com/ap/owner-visser-recovering-from-surgery-to-miss-final-2-races/
705780558	20171103	201711	2017	2017.8301	HLH	HOSPITAL						HLH			USA	UNITED STATES	USA								1	084	084	08	2	7.0	2	1	2	-2.75862068965517	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171110191500	http://wavy.com/ap/owner-visser-recovering-from-surgery-to-miss-final-2-races/
705780559	20171103	201711	2017	2017.8301	HLH	HOSPITAL						HLH			USA	UNITED STATES	USA								1	084	084	08	2	7.0	2	1	2	-2.75862068965517	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171110191500	http://wavy.com/ap/owner-visser-recovering-from-surgery-to-miss-final-2-races/
705780560	20171103	201711	2017	2017.8301	KENMIL	KENYA	KEN					MIL			UAF	MILITANT						UAF			1	180	180	18	4	-9.0	2	1	2	-0.29761904761905	4	Lamu, Coast, Kenya	KE	KE02	18585	-2.26925	40.8991	-2253047	4	Lamu, Coast, Kenya	KE	KE02	18585	-2.26925	40.8991	-2253047	4	Lamu, Coast, Kenya	KE	KE02	18585	-2.26925	40.8991	-2253047	20171110191500	http://www.nation.co.ke/counties/lamu/Security-tight-in-Lamu-ahead-of-culture-fete/3444912-4182126-drlg8fz/
705780561	20171103	201711	2017	2017.8301	MLT	MALTA	MLT								GBR	BRITAIN	GBR								1	036	036	03	1	4.0	10	1	10	0.9478672985782	1	Malta	MT	MT		35.916667	14.433333	MT	1	Malta	MT	MT		35.916667	14.433333	MT	1	Malta	MT	MT		35.916667	14.433333	MT	20171110191500	http://www.walesonline.co.uk/news/wales-news/charles-bronsons-fiance-go-honeymoon-13887727
705780562	20171103	201711	2017	2017.8301	UAF	MILITANT						UAF			KEN	KENYA	KEN								1	180	180	18	4	-9.0	8	1	8	-0.29761904761905	4	Lamu, Coast, Kenya	KE	KE02	18585	-2.26925	40.8991	-2253047	4	Lamu, Coast, Kenya	KE	KE02	18585	-2.26925	40.8991	-2253047	4	Lamu, Coast, Kenya	KE	KE02	18585	-2.26925	40.8991	-2253047	20171110191500	http://www.nation.co.ke/counties/lamu/Security-tight-in-Lamu-ahead-of-culture-fete/3444912-4182126-drlg8fz/
705780563	20171103	201711	2017	2017.8301	USAGOV	UNITED STATES	USA					GOV			USA	UNITED STATES	USA								1	020	020	02	1	3.0	2	1	2	0.34965034965035	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171110191500	https://vtdigger.org/2017/11/10/senate-confirms-new-top-federal-prosecutor/
705780564	20171103	201711	2017	2017.8301	YEM	YEMENI	YEM								FRAGOV	FRANCE	FRA					GOV			1	194	194	19	4	-10.0	2	1	2	-2.53623188405797	1	Yemen	YM	YM		15.5	47.5	YM	1	France	FR	FR		46	2	FR	1	Yemen	YM	YM		15.5	47.5	YM	20171110191500	http://www.worldtribune.com/french-president-says-iran-tied-to-yemeni-missile-launch-calls-for-talks/
705780565	20171109	201711	2017	2017.8466	AFG	AFGHANISTAN	AFG								AFGINSTAL	TALIBAN	AFG	TAL				INS			0	0841	084	08	2	7.0	1	1	1	-2.9874213836478	4	Ghazni, Ghazni, Afghanistan	AF	AF08	3525	33.5508	68.4225	-3376099	3	Loganville, Georgia, United States	US	USGA	GA297	33.839	-83.9007	356368	3	Loganville, Georgia, United States	US	USGA	GA297	33.839	-83.9007	356368	20171110191500	http://thewashingtonstandard.com/will-army-pay-deserter-bowe-bergdahl-300000-back-pay/
705780566	20171109	201711	2017	2017.8466	AFG	AFGHANISTAN	AFG								MED	PUBLICATION						MED			0	020	020	02	1	3.0	1	1	1	-2.9874213836478	4	Ghazni, Ghazni, Afghanistan	AF	AF08	3525	33.5508	68.4225	-3376099	3	Loganville, Georgia, United States	US	USGA	GA297	33.839	-83.9007	356368	3	Loganville, Georgia, United States	US	USGA	GA297	33.839	-83.9007	356368	20171110191500	http://thewashingtonstandard.com/will-army-pay-deserter-bowe-bergdahl-300000-back-pay/
705780567	20171109	201711	2017	2017.8466	AFGINSTAL	TALIBAN	AFG	TAL				INS			MED	PUBLICATION						MED			0	020	020	02	1	3.0	3	1	3	-2.9874213836478	4	Ghazni, Ghazni, Afghanistan	AF	AF08	3525	33.5508	68.4225	-3376099	4	Ghazni, Ghazni, Afghanistan	AF	AF08	3525	33.5508	68.4225	-3376099	4	Ghazni, Ghazni, Afghanistan	AF	AF08	3525	33.5508	68.4225	-3376099	20171110191500	http://thewashingtonstandard.com/will-army-pay-deserter-bowe-bergdahl-300000-back-pay/
705780568	20171109	201711	2017	2017.8466	AFGINSTAL	TALIBAN	AFG	TAL				INS			MED	PUBLICATION						MED			0	0841	084	08	2	7.0	3	1	3	-2.9874213836478	4	Ghazni, Ghazni, Afghanistan	AF	AF08	3525	33.5508	68.4225	-3376099	4	Ghazni, Ghazni, Afghanistan	AF	AF08	3525	33.5508	68.4225	-3376099	4	Ghazni, Ghazni, Afghanistan	AF	AF08	3525	33.5508	68.4225	-3376099	20171110191500	http://thewashingtonstandard.com/will-army-pay-deserter-bowe-bergdahl-300000-back-pay/
705780569	20171109	201711	2017	2017.8466	GBR	UNITED KINGDOM	GBR																		1	173	173	17	4	-5.0	4	1	4	-8.59106529209626	4	West Norwood, Lambeth, United Kingdom	UK	UKH1	40133	51.4167	-0.1	-2611339	0								4	West Norwood, Lambeth, United Kingdom	UK	UKH1	40133	51.4167	-0.1	-2611339	20171110191500	http://www.yourlocalguardian.co.uk/news/15654696.Thornton_Heath_man_jailed_after_paralysing_woman_in_a_hit_and_run/
705780570	20171109	201711	2017	2017.8466	JUD	DISTRICT COURT						JUD													1	015	015	01	1	0.0	6	1	6	-2.33463035019456	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171110191500	http://www.nzherald.co.nz/nz/news/article.cfm?c_id=1&objectid=11942913
705780571	20171109	201711	2017	2017.8466	JUD	CIRCUIT COURT OF APPEALS						JUD			CVL	CITIZEN						CVL			1	020	020	02	1	3.0	10	1	10	-4.48028673835126	2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	20171110191500	http://pagosadailypost.com/2017/11/10/dine-citizens-southwest-activists-continue-battle-with-coal-industry/
705780572	20171110	201711	2017	2017.8493											AFGINSTAL	TALIBAN	AFG	TAL				INS			0	020	020	02	1	3.0	10	1	10	-2.9874213836478	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171110191500	http://thewashingtonstandard.com/will-army-pay-deserter-bowe-bergdahl-300000-back-pay/
705780573	20171110	201711	2017	2017.8493											AFR	AFRICA	AFR								1	061	061	06	2	6.4	20	2	20	0.873429067261664	0								4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20171110191500	http://thenewsnigeria.com.ng/2017/11/navy-to-deploy-20-new-patrol-boats-in-niger-delta/
705780574	20171110	201711	2017	2017.8493											AUS	WESTERN AUSTRALIA	AUS								1	042	042	04	1	1.9	3	1	3	-1.88679245283019	0								3	Carbondale, Illinois, United States	US	USIL	IL077	37.7273	-89.2168	405578	3	Carbondale, Illinois, United States	US	USIL	IL077	37.7273	-89.2168	405578	20171110191500	http://news.siu.edu/2017/11/111017-crisis-reporting-symposium.php
705780575	20171110	201711	2017	2017.8493											AUS	AUSTRALIA	AUS								0	043	043	04	1	2.8	2	1	2	-3.09194467046379	0								4	Hampshire, Tasmania, Australia	AS	AS06	5351	-41.2667	145.783	-1577401	4	Hampshire, Tasmania, Australia	AS	AS06	5351	-41.2667	145.783	-1577401	20171110191500	https://www.businessinsider.com.au/republican-party-civil-war-roy-moore-3-camps-2017-11
705780576	20171110	201711	2017	2017.8493											AUS	AUSTRALIA	AUS								0	043	043	04	1	2.8	2	1	2	-3.09194467046379	0								4	Hampshire, Tasmania, Australia	AS	AS06	5351	-41.2667	145.783	-1577401	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171110191500	https://www.businessinsider.com.au/republican-party-civil-war-roy-moore-3-camps-2017-11
705780577	20171110	201711	2017	2017.8493											AUS	WESTERN AUSTRALIA	AUS								1	090	090	09	2	-2.0	10	1	10	-1.88679245283019	0								4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	20171110191500	http://news.siu.edu/2017/11/111017-crisis-reporting-symposium.php
705780578	20171110	201711	2017	2017.8493											BEL	BELGIUM	BEL								1	111	111	11	3	-2.0	3	1	3	-8.27338129496403	0								1	Netherlands	NL	NL		52.5	5.75	NL	1	Netherlands	NL	NL		52.5	5.75	NL	20171110191500	http://www.bristolpost.co.uk/news/bristol-news/alleged-acid-attack-victim-told-757975
705780579	20171110	201711	2017	2017.8493											BTN	THIMPHU	BTN								0	036	036	03	1	4.0	2	1	2	2.44444444444445	0								4	Thimphu, Thimphu, Bhutan	BT	BT20	6071	27.4833	89.6	-2211419	5	Madhya Pradesh, Madhya Pradesh, India	IN	IN35	17744	23.5	78.5	-2103026	20171110191500	http://indiatoday.intoday.in/story/talks-held-on-indian-aid-for-bhutans-12th-5-year-plan/1/1087074.html
705780580	20171110	201711	2017	2017.8493											BTN	THIMPHU	BTN								0	036	036	03	1	4.0	2	1	2	2.6378896882494	0								4	Thimphu, Thimphu, Bhutan	BT	BT20	6071	27.4833	89.6	-2211419	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171110191500	http://www.india.com/news/agencies/talks-held-on-indian-aid-for-bhutans-12th-5-year-plan-2621899/
705780581	20171110	201711	2017	2017.8493											BTN	BHUTANESE	BTN								0	051	051	05	1	3.4	3	1	3	2.44444444444445	0								5	Madhya Pradesh, Madhya Pradesh, India	IN	IN35	17744	23.5	78.5	-2103026	5	Madhya Pradesh, Madhya Pradesh, India	IN	IN35	17744	23.5	78.5	-2103026	20171110191500	http://indiatoday.intoday.in/story/talks-held-on-indian-aid-for-bhutans-12th-5-year-plan/1/1087074.html
705780582	20171110	201711	2017	2017.8493											BUS	EMPLOYER						BUS			1	010	010	01	1	0.0	3	1	3	-0.26385224274406	0								3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20171110191500	https://www.nbcnewyork.com/news/local/What-to-Know-About-New-York-City-Salary-History-Ban-456661973.html
705780583	20171110	201711	2017	2017.8493											BUS	EMPLOYER						BUS			1	020	020	02	1	3.0	3	1	3	-0.26385224274406	0								3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20171110191500	https://www.nbcnewyork.com/news/local/What-to-Know-About-New-York-City-Salary-History-Ban-456661973.html
705780584	20171110	201711	2017	2017.8493											BUS	BUSINESS						BUS			1	042	042	04	1	1.9	2	1	2	1.38888888888888	0								4	Durban, KwaZulu-Natal, South Africa	SF	SF02	77363	-29.85	31.0167	-1224926	4	Durban, KwaZulu-Natal, South Africa	SF	SF02	77363	-29.85	31.0167	-1224926	20171110191500	https://www.iol.co.za/ios/news/watch-putting-durban-on-the-map-with-the-bunny-chow-11950191
705780585	20171110	201711	2017	2017.8493											BUS	COMPANY						BUS			1	061	061	06	2	6.4	6	1	6	-1.03092783505154	0								1	Denmark	DA	DA		56	10	DA	1	Denmark	DA	DA		56	10	DA	20171110191500	https://www.jdsupra.com/legalnews/kim-kardashian-secures-hometown-33290/
705780586	20171110	201711	2017	2017.8493											CAN	NORTHWEST TERRITORIES	CAN								1	036	036	03	1	4.0	9	1	8	2.85714285714286	0								4	Inuvik, Northwest Territories, Canada	CA	CA13	25042	68.35	-133.7	-566625	4	Inuvik, Northwest Territories, Canada	CA	CA13	25042	68.35	-133.7	-566625	20171110191500	http://www.cbc.ca/news/canada/north/julie-payette-to-visit-north-1.4397436
705780587	20171110	201711	2017	2017.8493											CAN	NORTHWEST TERRITORIES	CAN								1	036	036	03	1	4.0	1	1	1	2.85714285714286	0								5	Northwest Territories, Northwest Territories, Canada	CA	CA13	25042	65	-118	-570392	5	Northwest Territories, Northwest Territories, Canada	CA	CA13	25042	65	-118	-570392	20171110191500	http://www.cbc.ca/news/canada/north/julie-payette-to-visit-north-1.4397436
705780588	20171110	201711	2017	2017.8493											CAN	CANADIAN	CAN								0	040	040	04	1	1.0	2	1	2	-0.51779935275081	0								1	Canada	CA	CA		60	-96	CA	1	Japan	JA	JA		36	138	JA	20171110191500	http://kdow.biz/news/business/update-on-the-latest-business-2017-11-10-13-15-08
705780589	20171110	201711	2017	2017.8493											CAN	CANADA	CAN								1	042	042	04	1	1.9	4	1	4	0.55066079295154	0								4	Baddeck, Nova Scotia, Canada	CA	CA07	12636	46.1	-60.75	-560514	4	Baddeck, Nova Scotia, Canada	CA	CA07	12636	46.1	-60.75	-560514	20171110191500	https://www.nationalobserver.com/2017/11/10/opinion/elizabeth-may-why-environmental-law-matters
705780590	20171110	201711	2017	2017.8493											CAN	CANADA	CAN								1	042	042	04	1	1.9	4	1	4	-3.53031465848043	0								4	Lynn Creek, British Columbia, Canada	CA	CA02	12552	49.35	-123.033	-568411	4	Lynn Creek, British Columbia, Canada	CA	CA02	12552	49.35	-123.033	-568411	20171110191500	http://www.nsnews.com/news/what-happened-to-pilot-officer-ridgway-1.23089802
705780591	20171110	201711	2017	2017.8493											CAN	CANADA	CAN								1	043	043	04	1	2.8	1	1	1	2.85714285714286	0								4	Inuvik, Northwest Territories, Canada	CA	CA13	25042	68.35	-133.7	-566625	4	Inuvik, Northwest Territories, Canada	CA	CA13	25042	68.35	-133.7	-566625	20171110191500	http://www.cbc.ca/news/canada/north/julie-payette-to-visit-north-1.4397436
705780592	20171110	201711	2017	2017.8493											CAN	CANADA	CAN								1	043	043	04	1	2.8	1	1	1	2.85714285714286	0								4	Inuvik, Northwest Territories, Canada	CA	CA13	25042	68.35	-133.7	-566625	5	Northwest Territories, Northwest Territories, Canada	CA	CA13	25042	65	-118	-570392	20171110191500	http://www.cbc.ca/news/canada/north/julie-payette-to-visit-north-1.4397436
705780593	20171110	201711	2017	2017.8493											CAN	CANADA	CAN								0	043	043	04	1	2.8	2	1	2	-3.53031465848043	0								4	Lynn Creek, British Columbia, Canada	CA	CA02	12552	49.35	-123.033	-568411	4	Lynn Creek, British Columbia, Canada	CA	CA02	12552	49.35	-123.033	-568411	20171110191500	http://www.nsnews.com/news/what-happened-to-pilot-officer-ridgway-1.23089802
705780594	20171110	201711	2017	2017.8493											CAN	CANADA	CAN								0	043	043	04	1	2.8	2	1	2	-3.53031465848043	0								4	North Vancouver, British Columbia, Canada	CA	CA02	12552	49.3167	-123.067	-570375	4	North Vancouver, British Columbia, Canada	CA	CA02	12552	49.3167	-123.067	-570375	20171110191500	http://www.nsnews.com/news/what-happened-to-pilot-officer-ridgway-1.23089802
705780595	20171110	201711	2017	2017.8493											CAN	CANADA	CAN								1	051	051	05	1	3.4	4	1	4	-3.53031465848043	0								4	Lynn Creek, British Columbia, Canada	CA	CA02	12552	49.35	-123.033	-568411	4	Lynn Creek, British Columbia, Canada	CA	CA02	12552	49.35	-123.033	-568411	20171110191500	http://www.nsnews.com/news/what-happened-to-pilot-officer-ridgway-1.23089802
705780596	20171110	201711	2017	2017.8493											CANGOV	CANADA	CAN					GOV			1	040	040	04	1	1.0	2	1	2	2.85714285714286	0								4	Inuvik, Northwest Territories, Canada	CA	CA13	25042	68.35	-133.7	-566625	4	Inuvik, Northwest Territories, Canada	CA	CA13	25042	68.35	-133.7	-566625	20171110191500	http://www.cbc.ca/news/canada/north/julie-payette-to-visit-north-1.4397436
705780597	20171110	201711	2017	2017.8493											CHE	GENEVA	CHE								0	110	110	11	3	-2.0	1	1	1	-1.40625	0								3	Geneva County, Alabama, United States	US	USAL		31.1002	-85.8499	161556	3	Geneva County, Alabama, United States	US	USAL		31.1002	-85.8499	161556	20171110191500	https://www.nytimes.com/2017/11/10/us/politics/roy-moore-alabama-republicans.html
705780598	20171110	201711	2017	2017.8493											CHN	GREAT WALL OF CHINA	CHN								1	043	043	04	1	2.8	8	1	4	3.65853658536585	0								3	Wall Of China, Alaska, United States	US	USAK		62.1147	-147.407	1411750	3	Wall Of China, Alaska, United States	US	USAK		62.1147	-147.407	1411750	20171110191500	https://www.yahoo.com/news/melania-trump-dons-flats-dolce-180407526.html
