705049305	20171108	201711	2017	2017.8438	GOV	PRIME MINISTER						GOV			COP	SECURITY FORCE						COP			0	125	125	12	3	-5.0	24	6	24	-3.18692721613992	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Ramallah, West Bank (general), West Bank	WE	WE00	68767	31.9026	35.1955	-795956	4	Ramallah, West Bank (general), West Bank	WE	WE00	68767	31.9026	35.1955	-795956	20171108163000	http://lacrossetribune.com/news/national/palestinian-police-chief-says-hamas-must-give-up-gaza-arms/article_e988d901-1c71-5a90-91aa-0c323196c99c.html
705049306	20171108	201711	2017	2017.8438	GOV	PRIME MINISTER						GOV			COP	SECURITY FORCE						COP			0	125	125	12	3	-5.0	4	1	4	-3.06122448979591	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	1	West Bank	WE	WE		31.666667	35.25	WE	1	West Bank	WE	WE		31.666667	35.25	WE	20171108163000	http://www.nydailynews.com/newswires/news/world/palestinian-police-chief-hamas-give-gaza-arms-article-1.3619071
705049307	20171108	201711	2017	2017.8438	GOV	PRIME MINISTER						GOV			COP	SECURITY FORCE						COP			0	125	125	12	3	-5.0	1	1	1	-3.06122448979591	1	West Bank	WE	WE		31.666667	35.25	WE	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171108163000	http://www.nydailynews.com/newswires/news/world/palestinian-police-chief-hamas-give-gaza-arms-article-1.3619071
705049308	20171108	201711	2017	2017.8438	GOV	GOVERNMENT						GOV			CRM	GANG						CRM			1	173	173	17	4	-5.0	10	1	10	-6.8762278978389	4	Nabha, Punjab, India	IN	IN23	17833	30.3747	76.1486	-2105257	4	Nabha, Punjab, India	IN	IN23	17833	30.3747	76.1486	-2105257	4	Nabha, Punjab, India	IN	IN23	17833	30.3747	76.1486	-2105257	20171108163000	https://dailypost.in/news/punjab/gangsters-drug-peddlers-jails-cops-helpless/
705049309	20171108	201711	2017	2017.8438	GOV	CABINET MINISTER						GOV			CVL	VILLAGE						CVL			1	036	036	03	1	4.0	2	1	2	-2.03160270880361	4	Ajnala, Punjab, India	IN	IN23	17821	31.8425	74.7589	-2088345	4	Ajnala, Punjab, India	IN	IN23	17821	31.8425	74.7589	-2088345	4	Ajnala, Punjab, India	IN	IN23	17821	31.8425	74.7589	-2088345	20171108163000	https://dailypost.in/news/punjab/stolen-truck-found-gurjits-liquor-factory/
705049310	20171108	201711	2017	2017.8438	GOV	CABINET MINISTER						GOV			CVL	VILLAGE						CVL			1	190	190	19	4	-10.0	2	1	2	-2.03160270880361	4	Haryana, Haryana, India	IN	IN10	17660	29.6161	76.9806	6210381	4	Ajnala, Punjab, India	IN	IN23	17821	31.8425	74.7589	-2088345	4	Haryana, Haryana, India	IN	IN10	17660	29.6161	76.9806	6210381	20171108163000	https://dailypost.in/news/punjab/stolen-truck-found-gurjits-liquor-factory/
705049311	20171108	201711	2017	2017.8438	GOV	AUTHORITIES						GOV			DEU	GERMANY	DEU								1	071	071	07	2	7.4	2	1	2	-5.1685393258427	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171108163000	http://www.dw.com/en/russian-prison-activist-olga-romanova-moves-to-germany-after-raid/a-41301413
705049312	20171108	201711	2017	2017.8438	GOV	AUTHORITIES						GOV			DEU	GERMANY	DEU								1	071	071	07	2	7.4	2	1	2	-5.1685393258427	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171108163000	http://www.dw.com/en/russian-prison-activist-olga-romanova-moves-to-germany-after-raid/a-41301413
705049313	20171108	201711	2017	2017.8438	GOV	AUTHORITIES						GOV			DEU	GERMANY	DEU								1	112	112	11	3	-2.0	2	1	2	-5.1685393258427	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171108163000	http://www.dw.com/en/russian-prison-activist-olga-romanova-moves-to-germany-after-raid/a-41301413
705049314	20171108	201711	2017	2017.8438	GOV	AUTHORITIES						GOV			DEU	GERMANY	DEU								1	112	112	11	3	-2.0	2	1	2	-5.1685393258427	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171108163000	http://www.dw.com/en/russian-prison-activist-olga-romanova-moves-to-germany-after-raid/a-41301413
705049315	20171108	201711	2017	2017.8438	GOV	GOVERNMENT						GOV			EDU	SCHOOL						EDU			1	021	021	02	1	3.4	10	1	10	-4.11522633744856	4	Ludhiana, Punjab, India	IN	IN23	17830	30.9	75.85	-2102840	4	Ludhiana, Punjab, India	IN	IN23	17830	30.9	75.85	-2102840	4	Ludhiana, Punjab, India	IN	IN23	17830	30.9	75.85	-2102840	20171108163000	https://dailypost.in/news/punjab/malwa/punjab-schools-ordered-closed-3-days/
705049316	20171108	201711	2017	2017.8438	GOV	CHANCELLOR						GOV			EDULEG	STUDENT						EDU	LEG		1	010	010	01	1	0.0	10	1	10	0	0								0								0								20171108163000	http://www.thehindu.com/news/national/kerala/year-out-frozen-for-six-months/article20005016.ece
705049317	20171108	201711	2017	2017.8438	GOV	CHANCELLOR						GOV			EDULEG	STUDENT						EDU	LEG		1	046	046	04	1	7.0	10	1	10	0	0								0								0								20171108163000	http://www.thehindu.com/news/national/kerala/year-out-frozen-for-six-months/article20005016.ece
705049318	20171108	201711	2017	2017.8438	GOV	OFFICIAL SOURCE						GOV			ELI	ACTOR						ELI			1	111	111	11	3	-2.0	10	1	10	-7.66283524904215	0								0								0								20171108163000	http://www.thehindu.com/news/national/kerala/police-move-hc-against-dileep/article20005021.ece
705049319	20171108	201711	2017	2017.8438	GOV	OFFICIAL SOURCE						GOV			ELI	ACTOR						ELI			1	112	112	11	3	-2.0	10	1	10	-7.66283524904215	0								0								0								20171108163000	http://www.thehindu.com/news/national/kerala/police-move-hc-against-dileep/article20005021.ece
705049320	20171108	201711	2017	2017.8438	GOV	STATE ATTORNEY GENERAL						GOV			FRA	LYON	FRA								1	020	020	02	1	3.0	10	1	10	-4.34782608695652	0								0								0								20171108163000	https://www.sanmarcosrecord.com/news/caraway-gets-all-votes-spot-appraisal-board
705049321	20171108	201711	2017	2017.8438	GOV	PRIME MINISTER						GOV			FRA	FRANCE	FRA								1	046	046	04	1	7.0	2	1	2	-0.47675804529201	4	Wellington, New Zealand (general), New Zealand	NZ	NZ00	22391	-41.3	174.783	-1521348	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171108163000	http://www.nzherald.co.nz/nz/news/article.cfm?c_id=1&objectid=11941709
705049322	20171108	201711	2017	2017.8438	GOV	CABINET						GOV			GBR	UNITED KINGDOM	GBR								0	036	036	03	1	4.0	2	1	2	-5.19480519480519	4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	20171108163000	http://english.alarabiya.net/en/News/world/2017/11/08/UK-Cabinet-minister-under-fire-over-secret-Israel-meetings-.html
705049323	20171108	201711	2017	2017.8438	GOV	CABINET						GOV			GBR	UNITED KINGDOM	GBR								0	036	036	03	1	4.0	2	1	2	-5.19480519480519	1	Israel	IS	IS		31.5	34.75	IS	4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	1	Israel	IS	IS		31.5	34.75	IS	20171108163000	http://english.alarabiya.net/en/News/world/2017/11/08/UK-Cabinet-minister-under-fire-over-secret-Israel-meetings-.html
705049324	20171108	201711	2017	2017.8438	GOV	GOVERNMENT						GOV			GBR	UNITED KINGDOM	GBR								0	042	042	04	1	1.9	2	1	2	-5.19480519480519	4	Buenos Aires, Distrito Federal, Argentina	AR	AR07	22379	-34.5875	-58.6725	-979186	4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	4	Buenos Aires, Distrito Federal, Argentina	AR	AR07	22379	-34.5875	-58.6725	-979186	20171108163000	http://english.alarabiya.net/en/News/world/2017/11/08/UK-Cabinet-minister-under-fire-over-secret-Israel-meetings-.html
705049325	20171108	201711	2017	2017.8438	GOV	GOVERNMENT						GOV			GBR	BRITAIN	GBR								1	100	100	10	3	-5.0	2	1	2	-1.49892933618844	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171108163000	http://www.4-traders.com/CENTRICA-9590112/news/UK-power-market-ripe-for-more-mergers-after-SSE-deal-25466466/
705049326	20171108	201711	2017	2017.8438	GOV	PRIME MINISTER						GOV			GBRELI	TONY BLAIR	GBR					ELI			1	051	051	05	1	3.4	6	1	6	-5	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171108163000	https://blogs.spectator.co.uk/2017/11/if-the-tories-fall-this-will-be-regarded-as-a-golden-age-of-stability/
705049327	20171108	201711	2017	2017.8438	GOV	PRIME MINISTER						GOV			GBRELI	TONY BLAIR	GBR					ELI			1	051	051	05	1	3.4	4	1	4	-5	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171108163000	https://blogs.spectator.co.uk/2017/11/if-the-tories-fall-this-will-be-regarded-as-a-golden-age-of-stability/
705049328	20171108	201711	2017	2017.8438	GOV	PRESIDENT						GOV			GHA	GHANA	GHA								1	012	012	01	1	-0.4	10	1	10	-0.560224089635858	1	Ghana	GH	GH		8	-2	GH	1	Ghana	GH	GH		8	-2	GH	1	Ghana	GH	GH		8	-2	GH	20171108163000	http://www.pulse.com.gh/filla/religion-god-does-not-exist-humanist-id7570553.html
705049329	20171108	201711	2017	2017.8438	GOV	GOVERNMENT						GOV			GOVMIL	MINIST OF DEFENCE						GOV	MIL		1	042	042	04	1	1.9	5	1	5	-0.56306306306307	5	Bayelsa State, Bayelsa, Nigeria	NI	NI52	191393	4.75	6.08333	9098614	5	Bayelsa State, Bayelsa, Nigeria	NI	NI52	191393	4.75	6.08333	9098614	5	Bayelsa State, Bayelsa, Nigeria	NI	NI52	191393	4.75	6.08333	9098614	20171108163000	http://dailypost.ng/2017/11/08/operation-crocodile-smile-ii-army-lists-successes-exercise-ends/
705049330	20171108	201711	2017	2017.8438	GOV	PRESIDENT						GOV			GOVPTY	RULING PARTY						GOV			1	010	010	01	1	0.0	10	1	10	-2.71317829457365	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20171108163000	http://ewn.co.za/2017/11/08/mugabe-on-sacked-vice-president-he-was-deviant-lacked-discipline
705049331	20171108	201711	2017	2017.8438	GOV	PRESIDENT						GOV			GRC	ATHENS	GRC								1	040	040	04	1	1.0	6	1	6	4.54545454545455	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	1	Cyprus	CY	CY		35	33	CY	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	20171108163000	http://cyprus-mail.com/2017/11/08/president-attend-eu-arab-summit-athens/
705049332	20171108	201711	2017	2017.8438	GOV	PRESIDENT						GOV			GRC	ATHENS	GRC								1	040	040	04	1	1.0	4	1	4	4.54545454545455	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	1	Cyprus	CY	CY		35	33	CY	1	Cyprus	CY	CY		35	33	CY	20171108163000	http://cyprus-mail.com/2017/11/08/president-attend-eu-arab-summit-athens/
705049333	20171108	201711	2017	2017.8438	GOV	GOVERNMENT REPRESENTATIVE						GOV			GRD	GRENADA	GRD								1	020	020	02	1	3.0	4	1	4	2.08333333333333	1	Grenada	GJ	GJ		12.116667	-61.666667	GJ	1	Grenada	GJ	GJ		12.116667	-61.666667	GJ	1	Grenada	GJ	GJ		12.116667	-61.666667	GJ	20171108163000	http://www.gov.gd/egov/news/2017/nov17/08_11_17/item_1/customs-appeals-commision-established.html
705049334	20171108	201711	2017	2017.8438	GOV	AMBASSADOR						GOV			IGOAFRAFU	THE AU	AFR					IGO			1	040	040	04	1	1.0	6	1	6	8.48056537102473	1	Gambia	GA	GA		13.5	-15.5	GA	1	Ethiopia	ET	ET		8	38	ET	1	Ethiopia	ET	ET		8	38	ET	20171108163000	https://www.freedomnewspaper.com/gambia-gambian-ambassador-to-ethiopia-presents-his-letter-of-credence/
705049335	20171108	201711	2017	2017.8438	GOV	AMBASSADOR						GOV			IGOAFRAFU	THE AU	AFR					IGO			1	040	040	04	1	1.0	2	1	2	8.48056537102473	1	Gambia	GA	GA		13.5	-15.5	GA	1	Gambia	GA	GA		13.5	-15.5	GA	1	Gambia	GA	GA		13.5	-15.5	GA	20171108163000	https://www.freedomnewspaper.com/gambia-gambian-ambassador-to-ethiopia-presents-his-letter-of-credence/
705049336	20171108	201711	2017	2017.8438	GOV	FOREIGN MINIST						GOV			IGOEUREEC	THE EUROPEAN UNION	EUR	EEC				IGO			1	040	040	04	1	1.0	6	1	6	2.58823529411764	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171108163000	https://www.gov.uk/government/news/brexit-secretary-reaffirms-uks-commitment-to-shared-goals
705049337	20171108	201711	2017	2017.8438	GOV	FOREIGN MINIST						GOV			IGOEUREEC	THE EUROPEAN UNION	EUR	EEC				IGO			1	046	046	04	1	7.0	2	1	2	2.58823529411764	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171108163000	https://www.gov.uk/government/news/brexit-secretary-reaffirms-uks-commitment-to-shared-goals
705049338	20171108	201711	2017	2017.8438	GOV	FOREIGN MINIST						GOV			IGOEURSCE	OSCE	EUR	SCE				IGO			1	010	010	01	1	0.0	6	1	6	-5.44662309368191	4	Starobelsk, Luhans'ka Oblast', Ukraine	UP	UP14	25090	49.2783	38.9107	-1055017	4	Starobelsk, Luhans'ka Oblast', Ukraine	UP	UP14	25090	49.2783	38.9107	-1055017	4	Starobelsk, Luhans'ka Oblast', Ukraine	UP	UP14	25090	49.2783	38.9107	-1055017	20171108163000	https://112.international/ukraine-top-news/osce-applies-blind-eye-tactics-its-coordinator-refused-to-visit-detained-russian-soldier-22452.html
705049339	20171108	201711	2017	2017.8438	GOV	GOVERNMENT						GOV			IRN	IRAN	IRN								0	173	173	17	4	-5.0	1	1	1	-5.19480519480519	4	Buenos Aires, Distrito Federal, Argentina	AR	AR07	22379	-34.5875	-58.6725	-979186	1	Iran	IR	IR		32	53	IR	4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	20171108163000	http://english.alarabiya.net/en/News/world/2017/11/08/UK-Cabinet-minister-under-fire-over-secret-Israel-meetings-.html
705049340	20171108	201711	2017	2017.8438	GOV	GOVERNMENT						GOV			IRN	IRAN	IRN								0	173	173	17	4	-5.0	1	1	1	-5.19480519480519	4	Buenos Aires, Distrito Federal, Argentina	AR	AR07	22379	-34.5875	-58.6725	-979186	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171108163000	http://english.alarabiya.net/en/News/world/2017/11/08/UK-Cabinet-minister-under-fire-over-secret-Israel-meetings-.html
705049341	20171108	201711	2017	2017.8438	GOV	PRESIDENT						GOV			IRN	IRANIAN	IRN								0	190	190	19	4	-10.0	1	1	1	-5.05376344086022	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171108163000	https://unitedwithisrael.org/opinion-who-pays-palestinian-rock-throwers/
705049342	20171108	201711	2017	2017.8438	GOV	FOREIGN MINIST						GOV			ISR	ISRAELI	ISR								0	042	042	04	1	1.9	2	1	2	-5.19480519480519	4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	20171108163000	http://english.alarabiya.net/en/News/world/2017/11/08/UK-Cabinet-minister-under-fire-over-secret-Israel-meetings-.html
705049343	20171108	201711	2017	2017.8438	GOV	FOREIGN MINIST						GOV			ISR	ISRAELI	ISR								0	042	042	04	1	1.9	2	1	2	-5.19480519480519	4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171108163000	http://english.alarabiya.net/en/News/world/2017/11/08/UK-Cabinet-minister-under-fire-over-secret-Israel-meetings-.html
705049344	20171108	201711	2017	2017.8438	GOV	GOVERNMENT						GOV			ISR	ISRAEL	ISR								0	0841	084	08	2	7.0	14	7	14	-3.16896968380506	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171108163000	http://lacrossetribune.com/news/national/palestinian-police-chief-says-hamas-must-give-up-gaza-arms/article_e988d901-1c71-5a90-91aa-0c323196c99c.html
705049345	20171108	201711	2017	2017.8438	GOV	PRIME MINISTER						GOV			ITA	ITALY	ITA								1	020	020	02	1	3.0	3	1	3	-0.47675804529201	1	France	FR	FR		46	2	FR	1	Italy	IT	IT		42.833333	12.833333	IT	4	Wellington, New Zealand (general), New Zealand	NZ	NZ00	22391	-41.3	174.783	-1521348	20171108163000	http://www.nzherald.co.nz/nz/news/article.cfm?c_id=1&objectid=11941709
705049346	20171108	201711	2017	2017.8438	GOV	SPECIAL COMMISSION						GOV			JAM	JAMAICA	JAM								1	020	020	02	1	3.0	10	1	10	3.92523364485981	1	Jamaica	JM	JM		18.25	-77.5	JM	1	Jamaica	JM	JM		18.25	-77.5	JM	1	Jamaica	JM	JM		18.25	-77.5	JM	20171108163000	http://jis.gov.jm/commission-recommends-merger-nht-haj/
705049347	20171108	201711	2017	2017.8438	GOV	STATE MINIST						GOV			JPN	JAPANESE	JPN								1	051	051	05	1	3.4	4	1	4	2.18579234972678	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171108163000	http://www.bssnews.net/newsDetails.php?cat=0&id=701514&date=2017-11-08
705049348	20171108	201711	2017	2017.8438	GOV	STATE MINIST						GOV			JPNBUS	JAPANESE	JPN					BUS			1	051	051	05	1	3.4	6	1	6	2.18579234972678	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171108163000	http://www.bssnews.net/newsDetails.php?cat=0&id=701514&date=2017-11-08
705049349	20171108	201711	2017	2017.8438	GOV	KING						GOV			JUD	JUDGE						JUD			0	051	051	05	1	3.4	2	1	2	3.44234079173839	1	Belgium	BE	BE		50.833333	4	BE	4	Raj Ghat, Uttar Pradesh, India	IN	IN36	17922	24.8366	78.4326	10449211	4	Raj Ghat, Uttar Pradesh, India	IN	IN36	17922	24.8366	78.4326	10449211	20171108163000	http://www.mea.gov.in/press-releases.htm?dtl/29099/Visit+of+King+and+Queen+of+Belgium+to+India
705049350	20171108	201711	2017	2017.8438	GOV	KING						GOV			JUD	JUDGE						JUD			0	051	051	05	1	3.4	8	1	8	3.44234079173839	1	Belgium	BE	BE		50.833333	4	BE	4	Raj Ghat, Uttar Pradesh, India	IN	IN36	17922	24.8366	78.4326	10449211	1	Belgium	BE	BE		50.833333	4	BE	20171108163000	http://www.mea.gov.in/press-releases.htm?dtl/29099/Visit+of+King+and+Queen+of+Belgium+to+India
705049351	20171108	201711	2017	2017.8438	GOV	AMBASSADOR						GOV			KOR	SOUTH KOREA	KOR								1	020	020	02	1	3.0	1	1	1	-7.45856353591161	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171108163000	http://www.reuters.com/article/us-northkorea-un-rights/north-korea-says-sanctions-hurting-women-children-idUSKBN1D82BG
705049352	20171108	201711	2017	2017.8438	GOV	PRESIDENT						GOV			KOR	SOUTH KOREA	KOR								1	110	110	11	3	-2.0	3	1	3	-3.84615384615385	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171108163000	https://townhall.com/tipsheet/leahbarkoukis/2017/11/08/trump-distances-himself-from-gillespie-after-decisive-loss-n2406453
705049353	20171108	201711	2017	2017.8438	GOV	PRESIDENT						GOV			MED	CORRESPONDENT						MED			1	010	010	01	1	0.0	1	1	1	-0.51546391752577	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	1	Canada	CA	CA		60	-96	CA	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20171108163000	https://www.premiumtimesng.com/news/more-news/248771-nigerian-govt-approves-n5-5-billion-erosion-control-six-states.html
705049354	20171108	201711	2017	2017.8438	GOV	MINISTRY						GOV			MED	MEDIA						MED			1	013	013	01	1	0.4	10	1	10	0.729927007299271	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171108163000	https://finance.yahoo.com/m/b291a5b6-492a-3754-8dfb-600e6fcc5f76/ss_saudi-prince-
