703551352	20171103	201711	2017	2017.8301	GOV	PRESIDENT						GOV			KOR	SOUTH KOREA	KOR								1	036	036	03	1	4.0	1	1	1	-3.23488045007032	1	Philippines	RP	RP		13	122	RP	1	Japan	JA	JA		36	138	JA	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	20171103091500	http://www.scmp.com/news/asia/east-asia/article/2118306/us-may-put-north-korea-back-list-states-sponsor-terror
703551353	20171103	201711	2017	2017.8301	GOV	MINIST						GOV			KWT	KUWAIT	KWT								1	020	020	02	1	3.0	6	1	6	-0.9501187648456	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	20171103091500	https://www.bloomberg.com/news/articles/2017-11-03/oil-extends-gains-from-2-year-high-on-signs-of-longer-opec-cuts
703551354	20171103	201711	2017	2017.8301	GOV	MINIST						GOV			KWT	KUWAIT	KWT								1	020	020	02	1	3.0	4	1	4	-0.9501187648456	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	1	Saudi Arabia	SA	SA		25	45	SA	20171103091500	https://www.bloomberg.com/news/articles/2017-11-03/oil-extends-gains-from-2-year-high-on-signs-of-longer-opec-cuts
703551355	20171103	201711	2017	2017.8301	GOV	PRESIDENT						GOV			LEG	LAWMAKER						LEG			0	026	026	02	1	4.0	1	1	1	-4.39350525310411	4	Shiga, Bashkortostan, Russia	RS	RS08	25084	53.6501	56.4192	10956986	4	Shiga, Bashkortostan, Russia	RS	RS08	25084	53.6501	56.4192	10956986	4	Shiga, Bashkortostan, Russia	RS	RS08	25084	53.6501	56.4192	10956986	20171103091500	http://www.hottalkradio.com/news/2017/11/02
703551356	20171103	201711	2017	2017.8301	GOV	PRESIDENT						GOV			LEG	LAWMAKER						LEG			0	026	026	02	1	4.0	3	1	3	-4.39350525310411	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20171103091500	http://www.hottalkradio.com/news/2017/11/02
703551357	20171103	201711	2017	2017.8301	GOV	PRESIDENT						GOV			LEG	CONGRESS						LEG			0	036	036	03	1	4.0	10	1	10	-0.9719222462203	4	Nadda, Uttaranchal, India	IN	IN39	17910	29.8675	78.5822	6241460	4	Nadda, Uttaranchal, India	IN	IN39	17910	29.8675	78.5822	6241460	4	Nadda, Uttaranchal, India	IN	IN39	17910	29.8675	78.5822	6241460	20171103091500	http://www.prokerala.com/news/articles/a784628.html
703551358	20171103	201711	2017	2017.8301	GOV	PRESIDENT						GOV			LEG	CHAMBER						LEG			1	040	040	04	1	1.0	4	1	4	0.751173708920192	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20171103091500	http://www.businessdailyafrica.com/corporate/companies/Why-Dubai-firms-have-joined-race-Kenya-investments/4003102-4171754-gh02vcz/
703551359	20171103	201711	2017	2017.8301	GOV	PRESIDENT						GOV			LEG	CHAMBER						LEG			1	040	040	04	1	1.0	6	1	6	0.751173708920192	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20171103091500	http://www.businessdailyafrica.com/corporate/companies/Why-Dubai-firms-have-joined-race-Kenya-investments/4003102-4171754-gh02vcz/
703551360	20171103	201711	2017	2017.8301	GOV	PRESIDENT						GOV			LEG	LAWMAKER						LEG			0	040	040	04	1	1.0	1	1	1	-4.39350525310411	4	Shiga, Bashkortostan, Russia	RS	RS08	25084	53.6501	56.4192	10956986	4	Shiga, Bashkortostan, Russia	RS	RS08	25084	53.6501	56.4192	10956986	4	Shiga, Bashkortostan, Russia	RS	RS08	25084	53.6501	56.4192	10956986	20171103091500	http://www.hottalkradio.com/news/2017/11/02
703551361	20171103	201711	2017	2017.8301	GOV	PRESIDENT						GOV			LEG	LAWMAKER						LEG			0	040	040	04	1	1.0	3	1	3	-4.39350525310411	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20171103091500	http://www.hottalkradio.com/news/2017/11/02
703551362	20171103	201711	2017	2017.8301	GOV	MINISTRY						GOV			LEG	NATIONAL ASSEMBLY						LEG			1	110	110	11	3	-2.0	3	1	3	-2.59965337954939	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20171103091500	http://www.peoplesdailyng.com/power-fashola-faces-n12-8bn-appropriation-breaches-in-senate/
703551363	20171103	201711	2017	2017.8301	GOV	MINISTRY						GOV			LEG	NATIONAL ASSEMBLY						LEG			1	110	110	11	3	-2.0	2	1	2	-2.59965337954939	4	Kogi, Nigeria (general), Nigeria	NI	NI00	190990	12.55	6.63333	-2015590	4	Kogi, Nigeria (general), Nigeria	NI	NI00	190990	12.55	6.63333	-2015590	4	Kogi, Nigeria (general), Nigeria	NI	NI00	190990	12.55	6.63333	-2015590	20171103091500	http://www.peoplesdailyng.com/power-fashola-faces-n12-8bn-appropriation-breaches-in-senate/
703551364	20171103	201711	2017	2017.8301	GOV	PRESIDENT						GOV			LEG	SENATE						LEG			0	112	112	11	3	-2.0	10	1	10	-0.94339622641509	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171103091500	http://www.presstv.com/Detail/2017/11/03/540826/Im-the-only-one-that-matters-Trump
703551365	20171103	201711	2017	2017.8301	GOV	PRIME MINISTER						GOV			LKA	SRI LANKA	LKA								1	043	043	04	1	2.8	1	1	1	1.61943319838056	4	Temple Trees, Western, Sri Lanka	CE	CE36	25852	6.9149	79.8477	10883333	4	Temple Trees, Western, Sri Lanka	CE	CE36	25852	6.9149	79.8477	10883333	4	Temple Trees, Western, Sri Lanka	CE	CE36	25852	6.9149	79.8477	10883333	20171103091500	http://www.economynext.com/Australian_PM_s_best_breakfast___in_Sri_Lanka__-3-9080.html
703551366	20171103	201711	2017	2017.8301	GOV	PRIME MINISTER						GOV			LKAGOV	SRI LANKA	LKA					GOV			1	042	042	04	1	1.9	1	1	1	1.61943319838056	4	Temple Trees, Western, Sri Lanka	CE	CE36	25852	6.9149	79.8477	10883333	4	Temple Trees, Western, Sri Lanka	CE	CE36	25852	6.9149	79.8477	10883333	4	Temple Trees, Western, Sri Lanka	CE	CE36	25852	6.9149	79.8477	10883333	20171103091500	http://www.economynext.com/Australian_PM_s_best_breakfast___in_Sri_Lanka__-3-9080.html
703551367	20171103	201711	2017	2017.8301	GOV	MONARCH						GOV			MCO	MONTE CARLO	MCO								1	111	111	11	3	-2.0	8	1	8	-1.2012012012012	4	Monte Carlo, Monaco (general), Monaco	MN	MN00	16321	43.7393	7.42738	-1452685	4	Monte Carlo, Monaco (general), Monaco	MN	MN00	16321	43.7393	7.42738	-1452685	4	Monte Carlo, Monaco (general), Monaco	MN	MN00	16321	43.7393	7.42738	-1452685	20171103091500	https://www.rushlane.com/skoda-rapid-edition-x-monte-carlo-12254248.html
703551368	20171103	201711	2017	2017.8301	GOV	MINIST						GOV			MED	JOURNALIST						MED			0	013	013	01	1	0.4	3	1	3	0.26385224274407	4	Ostrava, Moravskoslezský, Czech Republic	EZ	EZ85	14853	49.8119	18.2553	-552065	4	Ostrava, Moravskoslezský, Czech Republic	EZ	EZ85	14853	49.8119	18.2553	-552065	4	Ostrava, Moravskoslezský, Czech Republic	EZ	EZ85	14853	49.8119	18.2553	-552065	20171103091500	http://praguemonitor.com/2017/11/03/dailies-mention-kmon%C3%AD%C4%8Dek-gerloch-possible-new-ministers
703551369	20171103	201711	2017	2017.8301	GOV	ELECTION COMMISSION						GOV			MED	WEBSITE						MED			1	040	040	04	1	1.0	5	1	5	2.7027027027027	4	Martvili, Georgia (general), Georgia	GG	GG00	16506	42.4144	42.3792	-2328715	4	Martvili, Georgia (general), Georgia	GG	GG00	16506	42.4144	42.3792	-2328715	4	Martvili, Georgia (general), Georgia	GG	GG00	16506	42.4144	42.3792	-2328715	20171103091500	http://finchannel.com/world/georgia/69286-cec-releases-final-municipal-election-results
703551370	20171103	201711	2017	2017.8301	GOV	GOVERNOR						GOV			MED	JOURNALIST						MED			1	043	043	04	1	2.8	10	1	10	-0.98039215686275	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	20171103091500	http://www.thejakartapost.com/news/2017/11/03/anies-sandiaga-implement-less-transparent-bureaucracy.html
703551371	20171103	201711	2017	2017.8301	GOV	ELECTION COMMISSION						GOV			MED	WEBSITE						MED			1	110	110	11	3	-2.0	3	1	3	2.7027027027027	4	Tbilisi, Georgia (general), Georgia	GG	GG00	16525	41.725	44.7908	-2330077	4	Tbilisi, Georgia (general), Georgia	GG	GG00	16525	41.725	44.7908	-2330077	4	Martvili, Georgia (general), Georgia	GG	GG00	16506	42.4144	42.3792	-2328715	20171103091500	http://finchannel.com/world/georgia/69286-cec-releases-final-municipal-election-results
703551372	20171103	201711	2017	2017.8301	GOV	ELECTION COMMISSION						GOV			MED	WEBSITE						MED			1	110	110	11	3	-2.0	1	1	1	2.7027027027027	4	Tbilisi, Georgia (general), Georgia	GG	GG00	16525	41.725	44.7908	-2330077	4	Tbilisi, Georgia (general), Georgia	GG	GG00	16525	41.725	44.7908	-2330077	0		GG	GG			42	GG	20171103091500	http://finchannel.com/world/georgia/69286-cec-releases-final-municipal-election-results
703551373	20171103	201711	2017	2017.8301	GOV	ELECTION COMMISSION						GOV			MED	WEBSITE						MED			1	110	110	11	3	-2.0	1	1	1	2.7027027027027	0		GG	GG			42	GG	4	Tbilisi, Georgia (general), Georgia	GG	GG00	16525	41.725	44.7908	-2330077	0		GG	GG			42	GG	20171103091500	http://finchannel.com/world/georgia/69286-cec-releases-final-municipal-election-results
703551374	20171103	201711	2017	2017.8301	GOV	CONSUL GENERAL						GOV			MIL	MILITARY						MIL			0	010	010	01	1	0.0	10	1	10	0.74626865671642	4	Kars, Xizi, Azerbaijan	AJ	AJ63	534	40.8594	49.055	-2706713	4	Kars, Xizi, Azerbaijan	AJ	AJ63	534	40.8594	49.055	-2706713	4	Kars, Xizi, Azerbaijan	AJ	AJ63	534	40.8594	49.055	-2706713	20171103091500	https://azertag.az/en/xeber/Azerbaijan_039s_Consul_General_addresses_West_Los_Angeles_Chamber_of_Commerce-1108596
703551375	20171103	201711	2017	2017.8301	GOV	GOVERNMENT						GOV			MIL	COMMANDER						MIL			0	051	051	05	1	3.4	10	1	10	-2.41820768136557	4	Aung Hlaing, Ayeyarwady, Myanmar	BM	BM03	41780	15.7667	94.9833	-440327	4	Aung Hlaing, Ayeyarwady, Myanmar	BM	BM03	41780	15.7667	94.9833	-440327	4	Aung Hlaing, Ayeyarwady, Myanmar	BM	BM03	41780	15.7667	94.9833	-440327	20171103091500	http://time.com/5004822/myanmar-rohingya-min-aung-hlaing/
703551376	20171103	201711	2017	2017.8301	GOV	PRESIDENT						GOV			MIL	COMMANDER						MIL			1	154	154	15	4	-7.2	5	1	5	-3.2520325203252	4	Kampala, Kampala, Uganda	UG	UG37	18585	0.315556	32.5656	-1728891	4	Kampala, Kampala, Uganda	UG	UG37	18585	0.315556	32.5656	-1728891	4	Kampala, Kampala, Uganda	UG	UG37	18585	0.315556	32.5656	-1728891	20171103091500	http://allafrica.com/stories/201711030071.html
703551377	20171103	201711	2017	2017.8301	GOV	PRESIDENT						GOV			MIL	CARRIER						MIL			1	190	190	19	4	-10.0	6	1	6	-2.34948604992658	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20171103091500	https://www.thenational.ae/business/etihad-to-axe-dallas-flights-from-next-march-1.672554
703551378	20171103	201711	2017	2017.8301	GOV	GOVERNOR						GOV			NGA	NIGERIA	NGA								1	018	018	01	1	3.4	4	1	4	-6.09756097560975	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20171103091500	http://www.peoplesdailyng.com/senate-ortom-others-commiserate-with-tinubu-over-sons-death/
703551379	20171103	201711	2017	2017.8301	GOV	PRESIDENT						GOV			NGA	NIGERIA	NGA								1	051	051	05	1	3.4	10	1	10	4.50819672131147	4	Dodowa, Ghana (general), Ghana	GH	GH00	190632	5.88114	-0.098729	-2072385	4	Dodowa, Ghana (general), Ghana	GH	GH00	190632	5.88114	-0.098729	-2072385	4	Dodowa, Ghana (general), Ghana	GH	GH00	190632	5.88114	-0.098729	-2072385	20171103091500	https://www.modernghana.com/news/814125/mens-charity-shortlisted-for-fn-business-ngo-of-the-year-aw.html
703551380	20171103	201711	2017	2017.8301	GOV	GOVERNMENT						GOV			NGAGOV	NIGERIA	NGA					GOV			1	014	014	01	1	0.0	2	1	2	0.396825396825396	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20171103091500	http://dailypost.ng/2017/11/03/buhari-created-7m-blue-collar-jobs-ngige/
703551381	20171103	201711	2017	2017.8301	GOV	PRESIDENT						GOV			NPL	NEPAL	NPL								1	036	036	03	1	4.0	6	1	6	0.51813471502591	1	Nepal	NP	NP		28	84	NP	1	Nepal	NP	NP		28	84	NP	1	Nepal	NP	NP		28	84	NP	20171103091500	http://www.blackseagrain.net/novosti/pulse-prices-are-coming-down-say-traders
703551382	20171103	201711	2017	2017.8301	GOV	PRESIDENT						GOV			OPP	POLITICAL PRISONER						OPP			1	175	175	17	4	-9.0	10	1	10	-7.77957860615884	4	Caracas, Distrito Federal, Venezuela	VE	VE25	31959	10.5	-66.9167	-938457	4	Caracas, Distrito Federal, Venezuela	VE	VE25	31959	10.5	-66.9167	-938457	4	Caracas, Distrito Federal, Venezuela	VE	VE25	31959	10.5	-66.9167	-938457	20171103091500	https://www.newdelhitimes.com/venezuelan-activists-protest-treatment-of-jailed-dissidents/
703551383	20171103	201711	2017	2017.8301	GOV	FOREIGN MINIST						GOV			PAK	PAKISTAN	PAK								0	040	040	04	1	1.0	2	1	2	-2.78637770897833	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	20171103091500	https://www.geo.tv/latest/165831-nawaz-was-pleasing-someone-when-he-refused-meeting-with-zardari-ppp-hits-back
703551384	20171103	201711	2017	2017.8301	GOV	FOREIGN MINIST						GOV			PAK	PAKISTAN	PAK								0	046	046	04	1	7.0	2	1	2	-2.78637770897833	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	20171103091500	https://www.geo.tv/latest/165831-nawaz-was-pleasing-someone-when-he-refused-meeting-with-zardari-ppp-hits-back
703551385	20171103	201711	2017	2017.8301	GOV	GOVERNMENT						GOV			PAK	PAKISTAN	PAK								1	180	180	18	4	-9.0	3	1	3	-4.40771349862259	4	Sindh Assembly, Sindh, Pakistan	PK	PK05	40395	24.8548	67.02	10525648	4	Sindh Assembly, Sindh, Pakistan	PK	PK05	40395	24.8548	67.02	10525648	4	Sindh Assembly, Sindh, Pakistan	PK	PK05	40395	24.8548	67.02	10525648	20171103091500	https://tribune.com.pk/story/1548786/1-nawaz-overthrew-benazirs-government-behest-bin-laden-sharjeel-memon/
703551386	20171103	201711	2017	2017.8301	GOV	PRESIDENT						GOV			PHL	PHILIPPINE	PHL								1	036	036	03	1	4.0	1	1	1	-3.23488045007032	1	Philippines	RP	RP		13	122	RP	1	Philippines	RP	RP		13	122	RP	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	20171103091500	http://www.scmp.com/news/asia/east-asia/article/2118306/us-may-put-north-korea-back-list-states-sponsor-terror
703551387	20171103	201711	2017	2017.8301	GOV	FOREIGN MINIST						GOV			PHL	MANILA	PHL								0	040	040	04	1	1.0	4	2	4	-1.22167422020794	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171103091500	https://www.msn.com/en-us/news/world/china-says-hopes-us-can-help-not-cause-problems-in-south-china-sea/ar-AAuo32K
703551388	20171103	201711	2017	2017.8301	GOV	FOREIGN MINIST						GOV			PHL	MANILA	PHL								0	040	040	04	1	1.0	2	1	2	-1.46788990825688	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171103091500	http://uk.reuters.com/article/uk-southchinasea-china-vietnam/china-says-hopes-u-s-can-help-not-cause-problems-in-south-china-sea-idUKKBN1D30AX
703551389	20171103	201711	2017	2017.8301	GOV	FOREIGN MINIST						GOV			PHL	MANILA	PHL								0	040	040	04	1	1.0	8	1	8	-1.46788990825688	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	20171103091500	http://uk.reuters.com/article/uk-southchinasea-china-vietnam/china-says-hopes-u-s-can-help-not-cause-problems-in-south-china-sea-idUKKBN1D30AX
703551390	20171103	201711	2017	2017.8301	GOV	FOREIGN MINIST						GOV			PHL	MANILA	PHL								0	042	042	04	1	1.9	4	2	4	-1.22167422020794	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171103091500	https://www.msn.com/en-us/news/world/china-says-hopes-us-can-help-not-cause-problems-in-south-china-sea/ar-AAuo32K
703551391	20171103	201711	2017	2017.8301	GOV	PRESIDENT						GOV			PNG	MANUS	PNG								1	020	020	02	1	3.0	7	1	7	-3.32480818414322	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171103091500	http://en.europeonline-magazine.eu/german-president-should-probe-aussie-pm-on-manus-rights-group-says_593482.html
703551392	20171103	201711	2017	2017.8301	GOV	PRESIDENT						GOV			PNG	MANUS	PNG								1	020	020	02	1	3.0	3	1	3	-3.76814488990399	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Manus Island, Manus, Papua New Guinea	PP	PP13	18585	-2.0729	146.937	-2194904	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171103091500	http://en.europeonline-magazine.eu/1st-leadrefugees-advocates-ask-germany-to-pressure-australia-on-manusby-subel-bhandari-dpa_593485.html
703551393	20171103	201711	2017	2017.8301	GOV	PRESIDENT						GOV			PNG	MANUS	PNG								1	020	020	02	1	3.0	6	1	6	-3.98981324278438	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Manus Island, Manus, Papua New Guinea	PP	PP13	18585	-2.0729	146.937	-2194904	4	Manus Island, Manus, Papua New Guinea	PP	PP13	18585	-2.0729	146.937	-2194904	20171103091500	http://en.europeonline-magazine.eu/1st-leadrefugees-advocates-ask-germany-to-pressure-australia-on-manusby-subel-bhandari-dpa_593485.html
703551394	20171103	201711	2017	2017.8301	GOV	PRESIDENT						GOV			PRK	NORTH KOREA	PRK								0	013	013	01	1	0.4	2	1	2	-1.61550888529887	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171103091500	http://www.thejakartapost.com/news/2017/11/03/trump-embarks-on-asia-mission-his-toughest-challenge-yet.html
703551395	20171103	201711	2017	2017.8301	GOV	PRESIDENT						GOV			PRK	NORTH KOREA	PRK								1	036	036	03	1	4.0	1	1	1	-3.23488045007032	1	Philippines	RP	RP		13	122	RP	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	20171103091500	http://www.scmp.com/news/asia/east-asia/article/2118306/us-may-put-north-korea-back-list-states-sponsor-terror
703551396	20171103	201711	2017	2017.8301	GOV	PRESIDENT						GOV			PRK	NORTH KOREA	PRK								1	036	036	03	1	4.0	1	1	1	-3.23488045007032	1	Philippines	RP	RP		13	122	RP	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	1	Philippines	RP	RP		13	122	RP	20171103091500	http://www.scmp.com/news/asia/east-asia/article/2118306/us-may-put-north-korea-back-list-states-sponsor-terror
703551397	20171103	201711	2017	2017.8301	GOV	HEAD OF STATE						GOV			PSE	PALESTINE	PSE								1	042	042	04	1	1.9	6	1	6	0.75	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	20171103091500	http://praguemonitor.com/2017/11/03/exhibition-masaryks-help-israel-opens-prague
